2019-09-26T00:02:03,2019-09-26,00:02:03,2263.71
2019-09-26T00:02:05,2019-09-26,00:02:05,2266.02
2019-09-26T00:02:07,2019-09-26,00:02:07,2265.16
2019-09-26T00:02:09,2019-09-26,00:02:09,2261.40
2019-09-26T00:02:11,2019-09-26,00:02:11,2263.89
2019-09-26T00:02:13,2019-09-26,00:02:13,2262.53
2019-09-26T00:02:15,2019-09-26,00:02:15,2262.85
2019-09-26T00:02:17,2019-09-26,00:02:17,2266.66
2019-09-26T00:02:20,2019-09-26,00:02:20,2263.85
2019-09-26T00:02:22,2019-09-26,00:02:22,2261.45
2019-09-26T00:02:24,2019-09-26,00:02:24,2260.22
2019-09-26T00:02:26,2019-09-26,00:02:26,2259.90
2019-09-26T00:02:28,2019-09-26,00:02:28,2261.22
2019-09-26T00:02:30,2019-09-26,00:02:30,2263.53
2019-09-26T00:02:32,2019-09-26,00:02:32,2259.77
2019-09-26T00:02:34,2019-09-26,00:02:34,2261.63
2019-09-26T00:02:36,2019-09-26,00:02:36,2264.35
2019-09-26T00:02:38,2019-09-26,00:02:38,2261.40
2019-09-26T00:02:40,2019-09-26,00:02:40,2261.49
2019-09-26T00:02:43,2019-09-26,00:02:43,2261.90
2019-09-26T00:02:45,2019-09-26,00:02:45,2264.39
2019-09-26T00:02:47,2019-09-26,00:02:47,2263.35
2019-09-26T00:02:49,2019-09-26,00:02:49,2259.59
2019-09-26T00:02:51,2019-09-26,00:02:51,2260.63
2019-09-26T00:02:53,2019-09-26,00:02:53,2260.95
2019-09-26T00:02:55,2019-09-26,00:02:55,2264.16
2019-09-26T00:02:57,2019-09-26,00:02:57,2261.99
2019-09-26T00:02:59,2019-09-26,00:02:59,2264.71
2019-09-26T00:03:01,2019-09-26,00:03:01,2262.35
2019-09-26T00:03:04,2019-09-26,00:03:04,2262.80
2019-09-26T00:03:06,2019-09-26,00:03:06,2262.58
2019-09-26T00:03:08,2019-09-26,00:03:08,2261.35
2019-09-26T00:03:10,2019-09-26,00:03:10,2260.36
2019-09-26T00:03:12,2019-09-26,00:03:12,2260.22
2019-09-26T00:03:14,2019-09-26,00:03:14,2260.67
2019-09-26T00:03:16,2019-09-26,00:03:16,2261.63
2019-09-26T00:03:18,2019-09-26,00:03:18,2262.53
2019-09-26T00:03:20,2019-09-26,00:03:20,2263.35
2019-09-26T00:03:23,2019-09-26,00:03:23,2263.39
2019-09-26T00:03:25,2019-09-26,00:03:25,2261.08
2019-09-26T00:03:27,2019-09-26,00:03:27,2263.80
2019-09-26T00:03:29,2019-09-26,00:03:29,2260.99
2019-09-26T00:03:31,2019-09-26,00:03:31,2262.62
2019-09-26T00:03:33,2019-09-26,00:03:33,2263.08
2019-09-26T00:03:35,2019-09-26,00:03:35,2262.22
2019-09-26T00:03:37,2019-09-26,00:03:37,2262.67
2019-09-26T00:03:39,2019-09-26,00:03:39,2264.84
2019-09-26T00:03:42,2019-09-26,00:03:42,2262.94
2019-09-26T00:03:44,2019-09-26,00:03:44,2262.35
2019-09-26T00:03:46,2019-09-26,00:03:46,2264.62
2019-09-26T00:03:48,2019-09-26,00:03:48,2264.75
2019-09-26T00:03:50,2019-09-26,00:03:50,2260.49
2019-09-26T00:03:52,2019-09-26,00:03:52,2263.26
2019-09-26T00:03:54,2019-09-26,00:03:54,2264.30
2019-09-26T00:03:56,2019-09-26,00:03:56,2263.53
2019-09-26T00:03:58,2019-09-26,00:03:58,2262.40
2019-09-26T00:04:01,2019-09-26,00:04:01,2264.98
2019-09-26T00:04:03,2019-09-26,00:04:03,2260.99
2019-09-26T00:04:05,2019-09-26,00:04:05,2263.03
2019-09-26T00:04:07,2019-09-26,00:04:07,2262.76
2019-09-26T00:04:09,2019-09-26,00:04:09,2262.62
2019-09-26T00:04:11,2019-09-26,00:04:11,2260.58
2019-09-26T00:04:13,2019-09-26,00:04:13,2262.80
2019-09-26T00:04:15,2019-09-26,00:04:15,2261.49
2019-09-26T00:04:17,2019-09-26,00:04:17,2261.08
2019-09-26T00:04:19,2019-09-26,00:04:19,2262.17
2019-09-26T00:04:22,2019-09-26,00:04:22,2262.22
2019-09-26T00:04:24,2019-09-26,00:04:24,2264.12
2019-09-26T00:04:26,2019-09-26,00:04:26,2263.30
2019-09-26T00:04:28,2019-09-26,00:04:28,2261.90
2019-09-26T00:04:30,2019-09-26,00:04:30,2262.67
2019-09-26T00:04:32,2019-09-26,00:04:32,2259.27
2019-09-26T00:04:34,2019-09-26,00:04:34,2264.21
2019-09-26T00:04:36,2019-09-26,00:04:36,2265.16
2019-09-26T00:04:38,2019-09-26,00:04:38,2262.03
2019-09-26T00:04:40,2019-09-26,00:04:40,2264.07
2019-09-26T00:04:43,2019-09-26,00:04:43,2264.07
2019-09-26T00:04:45,2019-09-26,00:04:45,2262.62
2019-09-26T00:04:47,2019-09-26,00:04:47,2265.48
2019-09-26T00:04:49,2019-09-26,00:04:49,2261.81
2019-09-26T00:04:51,2019-09-26,00:04:51,2258.50
2019-09-26T00:04:53,2019-09-26,00:04:53,2262.90
2019-09-26T00:04:55,2019-09-26,00:04:55,2265.12
2019-09-26T00:04:57,2019-09-26,00:04:57,2262.35
2019-09-26T00:04:59,2019-09-26,00:04:59,2265.34
2019-09-26T00:05:01,2019-09-26,00:05:01,2260.09
2019-09-26T00:05:04,2019-09-26,00:05:04,2261.54
2019-09-26T00:05:06,2019-09-26,00:05:06,2262.44
2019-09-26T00:05:08,2019-09-26,00:05:08,2261.90
2019-09-26T00:05:10,2019-09-26,00:05:10,2260.54
2019-09-26T00:05:12,2019-09-26,00:05:12,2261.85
2019-09-26T00:05:14,2019-09-26,00:05:14,2260.09
2019-09-26T00:05:16,2019-09-26,00:05:16,2261.45
2019-09-26T00:05:18,2019-09-26,00:05:18,2263.48
2019-09-26T00:05:20,2019-09-26,00:05:20,2264.07
2019-09-26T00:05:22,2019-09-26,00:05:22,2262.49
2019-09-26T00:05:24,2019-09-26,00:05:24,2261.99
2019-09-26T00:05:26,2019-09-26,00:05:26,2262.17
2019-09-26T00:05:29,2019-09-26,00:05:29,2260.86
2019-09-26T00:05:31,2019-09-26,00:05:31,2261.94
2019-09-26T00:05:33,2019-09-26,00:05:33,2261.22
2019-09-26T00:05:35,2019-09-26,00:05:35,2262.85
2019-09-26T00:05:37,2019-09-26,00:05:37,2263.39
2019-09-26T00:05:39,2019-09-26,00:05:39,2262.85
2019-09-26T00:05:41,2019-09-26,00:05:41,2261.04
2019-09-26T00:05:43,2019-09-26,00:05:43,2264.12
2019-09-26T00:05:45,2019-09-26,00:05:45,2263.71
2019-09-26T00:05:47,2019-09-26,00:05:47,2262.26
2019-09-26T00:05:49,2019-09-26,00:05:49,2263.44
2019-09-26T00:05:51,2019-09-26,00:05:51,2262.94
2019-09-26T00:05:54,2019-09-26,00:05:54,2262.22
2019-09-26T00:05:56,2019-09-26,00:05:56,2265.25
2019-09-26T00:05:58,2019-09-26,00:05:58,2263.03
2019-09-26T00:06:00,2019-09-26,00:06:00,2261.81
2019-09-26T00:06:02,2019-09-26,00:06:02,2262.13
2019-09-26T00:06:04,2019-09-26,00:06:04,2263.48
2019-09-26T00:06:06,2019-09-26,00:06:06,2263.76
2019-09-26T00:06:08,2019-09-26,00:06:08,2265.34
2019-09-26T00:06:10,2019-09-26,00:06:10,2262.99
2019-09-26T00:06:12,2019-09-26,00:06:12,2264.26
2019-09-26T00:06:15,2019-09-26,00:06:15,2262.99
2019-09-26T00:06:17,2019-09-26,00:06:17,2261.94
2019-09-26T00:06:19,2019-09-26,00:06:19,2263.89
2019-09-26T00:06:21,2019-09-26,00:06:21,2266.79
2019-09-26T00:06:23,2019-09-26,00:06:23,2264.75
2019-09-26T00:06:25,2019-09-26,00:06:25,2262.80
2019-09-26T00:06:27,2019-09-26,00:06:27,2261.81
2019-09-26T00:06:29,2019-09-26,00:06:29,2264.21
2019-09-26T00:06:31,2019-09-26,00:06:31,2262.80
2019-09-26T00:06:33,2019-09-26,00:06:33,2263.62
2019-09-26T00:06:35,2019-09-26,00:06:35,2264.84
2019-09-26T00:06:38,2019-09-26,00:06:38,2262.08
2019-09-26T00:06:40,2019-09-26,00:06:40,2262.53
2019-09-26T00:06:42,2019-09-26,00:06:42,2262.85
2019-09-26T00:06:44,2019-09-26,00:06:44,2264.30
2019-09-26T00:06:46,2019-09-26,00:06:46,2263.39
2019-09-26T00:06:48,2019-09-26,00:06:48,2263.76
2019-09-26T00:06:50,2019-09-26,00:06:50,2266.39
2019-09-26T00:06:52,2019-09-26,00:06:52,2262.22
2019-09-26T00:06:54,2019-09-26,00:06:54,2265.34
2019-09-26T00:06:56,2019-09-26,00:06:56,2264.21
2019-09-26T00:06:58,2019-09-26,00:06:58,2262.17
2019-09-26T00:07:00,2019-09-26,00:07:00,2263.21
2019-09-26T00:07:03,2019-09-26,00:07:03,2264.48
2019-09-26T00:07:05,2019-09-26,00:07:05,2263.35
2019-09-26T00:07:07,2019-09-26,00:07:07,2262.80
2019-09-26T00:07:09,2019-09-26,00:07:09,2262.13
2019-09-26T00:07:11,2019-09-26,00:07:11,2263.89
2019-09-26T00:07:13,2019-09-26,00:07:13,2260.72
2019-09-26T00:07:15,2019-09-26,00:07:15,2261.72
2019-09-26T00:07:17,2019-09-26,00:07:17,2263.71
2019-09-26T00:07:19,2019-09-26,00:07:19,2261.13
2019-09-26T00:07:22,2019-09-26,00:07:22,2263.08
2019-09-26T00:07:24,2019-09-26,00:07:24,2261.40
2019-09-26T00:07:26,2019-09-26,00:07:26,2264.26
2019-09-26T00:07:28,2019-09-26,00:07:28,2262.35
2019-09-26T00:07:30,2019-09-26,00:07:30,2262.22
2019-09-26T00:07:32,2019-09-26,00:07:32,2263.71
2019-09-26T00:07:34,2019-09-26,00:07:34,2262.17
2019-09-26T00:07:36,2019-09-26,00:07:36,2262.17
2019-09-26T00:07:38,2019-09-26,00:07:38,2262.62
2019-09-26T00:07:40,2019-09-26,00:07:40,2262.85
2019-09-26T00:07:43,2019-09-26,00:07:43,2263.58
2019-09-26T00:07:45,2019-09-26,00:07:45,2260.31
2019-09-26T00:07:47,2019-09-26,00:07:47,2261.67
2019-09-26T00:07:49,2019-09-26,00:07:49,2264.03
2019-09-26T00:07:51,2019-09-26,00:07:51,2262.08
2019-09-26T00:07:53,2019-09-26,00:07:53,2262.80
2019-09-26T00:07:55,2019-09-26,00:07:55,2265.80
2019-09-26T00:07:57,2019-09-26,00:07:57,2263.39
2019-09-26T00:07:59,2019-09-26,00:07:59,2262.13
2019-09-26T00:08:01,2019-09-26,00:08:01,2264.03
2019-09-26T00:08:03,2019-09-26,00:08:03,2263.85
2019-09-26T00:08:05,2019-09-26,00:08:05,2262.26
2019-09-26T00:08:08,2019-09-26,00:08:08,2261.45
2019-09-26T00:08:10,2019-09-26,00:08:10,2262.58
2019-09-26T00:08:12,2019-09-26,00:08:12,2264.48
2019-09-26T00:08:14,2019-09-26,00:08:14,2261.22
2019-09-26T00:08:16,2019-09-26,00:08:16,2263.03
2019-09-26T00:08:18,2019-09-26,00:08:18,2263.17
2019-09-26T00:08:20,2019-09-26,00:08:20,2261.40
2019-09-26T00:08:22,2019-09-26,00:08:22,2261.76
2019-09-26T00:08:24,2019-09-26,00:08:24,2263.12
2019-09-26T00:08:26,2019-09-26,00:08:26,2263.26
2019-09-26T00:08:29,2019-09-26,00:08:29,2263.03
2019-09-26T00:08:31,2019-09-26,00:08:31,2260.36
2019-09-26T00:08:33,2019-09-26,00:08:33,2262.90
2019-09-26T00:08:35,2019-09-26,00:08:35,2260.58
2019-09-26T00:08:37,2019-09-26,00:08:37,2262.85
2019-09-26T00:08:39,2019-09-26,00:08:39,2261.76
2019-09-26T00:08:41,2019-09-26,00:08:41,2264.66
2019-09-26T00:08:43,2019-09-26,00:08:43,2264.12
2019-09-26T00:08:45,2019-09-26,00:08:45,2262.85
2019-09-26T00:08:47,2019-09-26,00:08:47,2260.95
2019-09-26T00:08:50,2019-09-26,00:08:50,2262.03
2019-09-26T00:08:52,2019-09-26,00:08:52,2264.84
2019-09-26T00:08:54,2019-09-26,00:08:54,2261.67
2019-09-26T00:08:56,2019-09-26,00:08:56,2261.72
2019-09-26T00:08:58,2019-09-26,00:08:58,2261.31
2019-09-26T00:09:00,2019-09-26,00:09:00,2261.08
2019-09-26T00:09:02,2019-09-26,00:09:02,2264.26
2019-09-26T00:09:04,2019-09-26,00:09:04,2263.71
2019-09-26T00:09:06,2019-09-26,00:09:06,2262.13
2019-09-26T00:09:09,2019-09-26,00:09:09,2264.84
2019-09-26T00:09:11,2019-09-26,00:09:11,2262.35
2019-09-26T00:09:13,2019-09-26,00:09:13,2262.03
2019-09-26T00:09:15,2019-09-26,00:09:15,2263.89
2019-09-26T00:09:17,2019-09-26,00:09:17,2264.07
2019-09-26T00:09:19,2019-09-26,00:09:19,2262.62
2019-09-26T00:09:21,2019-09-26,00:09:21,2264.71
2019-09-26T00:09:23,2019-09-26,00:09:23,2264.57
2019-09-26T00:09:25,2019-09-26,00:09:25,2261.99
2019-09-26T00:09:27,2019-09-26,00:09:27,2263.26
2019-09-26T00:09:30,2019-09-26,00:09:30,2263.80
2019-09-26T00:09:32,2019-09-26,00:09:32,2260.77
2019-09-26T00:09:34,2019-09-26,00:09:34,2260.31
2019-09-26T00:09:36,2019-09-26,00:09:36,2265.84
2019-09-26T00:09:38,2019-09-26,00:09:38,2264.89
2019-09-26T00:09:40,2019-09-26,00:09:40,2264.66
2019-09-26T00:09:42,2019-09-26,00:09:42,2261.72
2019-09-26T00:09:44,2019-09-26,00:09:44,2262.99
2019-09-26T00:09:46,2019-09-26,00:09:46,2262.67
2019-09-26T00:09:48,2019-09-26,00:09:48,2262.35
2019-09-26T00:09:50,2019-09-26,00:09:50,2265.52
2019-09-26T00:09:53,2019-09-26,00:09:53,2261.08
2019-09-26T00:09:55,2019-09-26,00:09:55,2263.30
2019-09-26T00:09:57,2019-09-26,00:09:57,2263.71
2019-09-26T00:09:59,2019-09-26,00:09:59,2262.31
2019-09-26T00:10:01,2019-09-26,00:10:01,2261.72
2019-09-26T00:10:03,2019-09-26,00:10:03,2265.84
2019-09-26T00:10:05,2019-09-26,00:10:05,2262.40
2019-09-26T00:10:07,2019-09-26,00:10:07,2263.44
2019-09-26T00:10:09,2019-09-26,00:10:09,2262.85
2019-09-26T00:10:11,2019-09-26,00:10:11,2262.62
2019-09-26T00:10:13,2019-09-26,00:10:13,2262.94
2019-09-26T00:10:16,2019-09-26,00:10:16,2263.58
2019-09-26T00:10:18,2019-09-26,00:10:18,2263.30
2019-09-26T00:10:20,2019-09-26,00:10:20,2263.30
2019-09-26T00:10:22,2019-09-26,00:10:22,2262.17
2019-09-26T00:10:24,2019-09-26,00:10:24,2261.26
2019-09-26T00:10:26,2019-09-26,00:10:26,2260.40
2019-09-26T00:10:28,2019-09-26,00:10:28,2259.77
2019-09-26T00:10:30,2019-09-26,00:10:30,2267.52
2019-09-26T00:10:32,2019-09-26,00:10:32,2260.77
2019-09-26T00:10:34,2019-09-26,00:10:34,2263.39
2019-09-26T00:10:36,2019-09-26,00:10:36,2262.85
2019-09-26T00:10:39,2019-09-26,00:10:39,2261.76
2019-09-26T00:10:41,2019-09-26,00:10:41,2263.48
2019-09-26T00:10:43,2019-09-26,00:10:43,2261.67
2019-09-26T00:10:45,2019-09-26,00:10:45,2263.08
2019-09-26T00:10:47,2019-09-26,00:10:47,2262.40
2019-09-26T00:10:49,2019-09-26,00:10:49,2262.90
2019-09-26T00:10:51,2019-09-26,00:10:51,2262.76
2019-09-26T00:10:53,2019-09-26,00:10:53,2263.62
2019-09-26T00:10:55,2019-09-26,00:10:55,2264.89
2019-09-26T00:10:57,2019-09-26,00:10:57,2264.66
2019-09-26T00:10:59,2019-09-26,00:10:59,2263.62
2019-09-26T00:11:02,2019-09-26,00:11:02,2260.77
2019-09-26T00:11:04,2019-09-26,00:11:04,2264.21
2019-09-26T00:11:06,2019-09-26,00:11:06,2262.85
2019-09-26T00:11:08,2019-09-26,00:11:08,2262.58
2019-09-26T00:11:10,2019-09-26,00:11:10,2261.67
2019-09-26T00:11:12,2019-09-26,00:11:12,2260.72
2019-09-26T00:11:14,2019-09-26,00:11:14,2267.29
2019-09-26T00:11:16,2019-09-26,00:11:16,2259.99
2019-09-26T00:11:18,2019-09-26,00:11:18,2264.26
2019-09-26T00:11:20,2019-09-26,00:11:20,2263.76
2019-09-26T00:11:23,2019-09-26,00:11:23,2265.89
2019-09-26T00:11:25,2019-09-26,00:11:25,2262.85
2019-09-26T00:11:27,2019-09-26,00:11:27,2263.53
2019-09-26T00:11:29,2019-09-26,00:11:29,2263.12
2019-09-26T00:11:31,2019-09-26,00:11:31,2263.44
2019-09-26T00:11:33,2019-09-26,00:11:33,2262.90
2019-09-26T00:11:35,2019-09-26,00:11:35,2262.03
2019-09-26T00:11:37,2019-09-26,00:11:37,2262.44
2019-09-26T00:11:39,2019-09-26,00:11:39,2262.08
2019-09-26T00:11:42,2019-09-26,00:11:42,2262.76
2019-09-26T00:11:44,2019-09-26,00:11:44,2261.08
2019-09-26T00:11:46,2019-09-26,00:11:46,2262.13
2019-09-26T00:11:48,2019-09-26,00:11:48,2260.31
2019-09-26T00:11:50,2019-09-26,00:11:50,2262.49
2019-09-26T00:11:52,2019-09-26,00:11:52,2263.21
2019-09-26T00:11:54,2019-09-26,00:11:54,2262.49
2019-09-26T00:11:56,2019-09-26,00:11:56,2263.71
2019-09-26T00:11:58,2019-09-26,00:11:58,2261.08
2019-09-26T00:12:01,2019-09-26,00:12:01,2264.16
2019-09-26T00:12:03,2019-09-26,00:12:03,2259.77
2019-09-26T00:12:05,2019-09-26,00:12:05,2261.08
2019-09-26T00:12:07,2019-09-26,00:12:07,2262.44
2019-09-26T00:12:09,2019-09-26,00:12:09,2262.58
2019-09-26T00:12:11,2019-09-26,00:12:11,2263.85
2019-09-26T00:12:13,2019-09-26,00:12:13,2261.63
2019-09-26T00:12:15,2019-09-26,00:12:15,2262.94
2019-09-26T00:12:18,2019-09-26,00:12:18,2262.62
2019-09-26T00:12:20,2019-09-26,00:12:20,2265.03
2019-09-26T00:12:22,2019-09-26,00:12:22,2266.20
2019-09-26T00:12:24,2019-09-26,00:12:24,2261.67
2019-09-26T00:12:26,2019-09-26,00:12:26,2262.22
2019-09-26T00:12:28,2019-09-26,00:12:28,2263.08
2019-09-26T00:12:30,2019-09-26,00:12:30,2260.95
2019-09-26T00:12:32,2019-09-26,00:12:32,2261.99
2019-09-26T00:12:34,2019-09-26,00:12:34,2261.58
2019-09-26T00:12:36,2019-09-26,00:12:36,2264.80
2019-09-26T00:12:38,2019-09-26,00:12:38,2263.94
2019-09-26T00:12:41,2019-09-26,00:12:41,2262.53
2019-09-26T00:12:43,2019-09-26,00:12:43,2264.30
2019-09-26T00:12:45,2019-09-26,00:12:45,2261.04
2019-09-26T00:12:47,2019-09-26,00:12:47,2262.76
2019-09-26T00:12:49,2019-09-26,00:12:49,2262.71
2019-09-26T00:12:51,2019-09-26,00:12:51,2262.22
2019-09-26T00:12:53,2019-09-26,00:12:53,2261.85
2019-09-26T00:12:55,2019-09-26,00:12:55,2263.94
2019-09-26T00:12:57,2019-09-26,00:12:57,2262.35
2019-09-26T00:13:00,2019-09-26,00:13:00,2262.49
2019-09-26T00:13:02,2019-09-26,00:13:02,2260.72
2019-09-26T00:13:04,2019-09-26,00:13:04,2261.90
2019-09-26T00:13:06,2019-09-26,00:13:06,2262.03
2019-09-26T00:13:08,2019-09-26,00:13:08,2263.85
2019-09-26T00:13:10,2019-09-26,00:13:10,2260.77
2019-09-26T00:13:12,2019-09-26,00:13:12,2263.67
2019-09-26T00:13:14,2019-09-26,00:13:14,2264.26
2019-09-26T00:13:16,2019-09-26,00:13:16,2261.08
2019-09-26T00:13:18,2019-09-26,00:13:18,2260.45
2019-09-26T00:13:20,2019-09-26,00:13:20,2260.09
2019-09-26T00:13:23,2019-09-26,00:13:23,2262.71
2019-09-26T00:13:25,2019-09-26,00:13:25,2259.99
2019-09-26T00:13:27,2019-09-26,00:13:27,2263.03
2019-09-26T00:13:29,2019-09-26,00:13:29,2262.17
2019-09-26T00:13:31,2019-09-26,00:13:31,2262.44
2019-09-26T00:13:33,2019-09-26,00:13:33,2263.35
2019-09-26T00:13:35,2019-09-26,00:13:35,2261.08
2019-09-26T00:13:37,2019-09-26,00:13:37,2261.04
2019-09-26T00:13:39,2019-09-26,00:13:39,2262.17
2019-09-26T00:13:41,2019-09-26,00:13:41,2263.30
2019-09-26T00:13:44,2019-09-26,00:13:44,2260.90
2019-09-26T00:13:46,2019-09-26,00:13:46,2263.03
2019-09-26T00:13:48,2019-09-26,00:13:48,2262.53
2019-09-26T00:13:50,2019-09-26,00:13:50,2263.48
2019-09-26T00:13:52,2019-09-26,00:13:52,2262.26
2019-09-26T00:13:54,2019-09-26,00:13:54,2263.80
2019-09-26T00:13:56,2019-09-26,00:13:56,2262.80
2019-09-26T00:13:58,2019-09-26,00:13:58,2264.16
2019-09-26T00:14:00,2019-09-26,00:14:00,2264.07
2019-09-26T00:14:02,2019-09-26,00:14:02,2261.99
2019-09-26T00:14:04,2019-09-26,00:14:04,2263.08
2019-09-26T00:14:07,2019-09-26,00:14:07,2264.35
2019-09-26T00:14:09,2019-09-26,00:14:09,2263.89
2019-09-26T00:14:11,2019-09-26,00:14:11,2263.26
2019-09-26T00:14:13,2019-09-26,00:14:13,2262.03
2019-09-26T00:14:15,2019-09-26,00:14:15,2261.85
2019-09-26T00:14:17,2019-09-26,00:14:17,2260.77
2019-09-26T00:14:19,2019-09-26,00:14:19,2265.48
2019-09-26T00:14:21,2019-09-26,00:14:21,2262.17
2019-09-26T00:14:23,2019-09-26,00:14:23,2261.90
2019-09-26T00:14:25,2019-09-26,00:14:25,2264.62
2019-09-26T00:14:27,2019-09-26,00:14:27,2263.44
2019-09-26T00:14:29,2019-09-26,00:14:29,2264.44
2019-09-26T00:14:32,2019-09-26,00:14:32,2261.58
2019-09-26T00:14:34,2019-09-26,00:14:34,2264.66
2019-09-26T00:14:36,2019-09-26,00:14:36,2260.58
2019-09-26T00:14:38,2019-09-26,00:14:38,2261.67
2019-09-26T00:14:40,2019-09-26,00:14:40,2264.75
2019-09-26T00:14:42,2019-09-26,00:14:42,2260.45
2019-09-26T00:14:44,2019-09-26,00:14:44,2265.48
2019-09-26T00:14:46,2019-09-26,00:14:46,2260.86
2019-09-26T00:14:48,2019-09-26,00:14:48,2261.90
2019-09-26T00:14:50,2019-09-26,00:14:50,2261.04
2019-09-26T00:14:53,2019-09-26,00:14:53,2260.67
2019-09-26T00:14:55,2019-09-26,00:14:55,2260.67
2019-09-26T00:14:57,2019-09-26,00:14:57,2261.94
2019-09-26T00:14:59,2019-09-26,00:14:59,2264.16
2019-09-26T00:15:01,2019-09-26,00:15:01,2263.35
2019-09-26T00:15:03,2019-09-26,00:15:03,2262.85
2019-09-26T00:15:05,2019-09-26,00:15:05,2263.08
2019-09-26T00:15:07,2019-09-26,00:15:07,2263.71
2019-09-26T00:15:09,2019-09-26,00:15:09,2262.44
2019-09-26T00:15:11,2019-09-26,00:15:11,2263.80
2019-09-26T00:15:13,2019-09-26,00:15:13,2263.30
2019-09-26T00:15:16,2019-09-26,00:15:16,2264.48
2019-09-26T00:15:18,2019-09-26,00:15:18,2261.99
2019-09-26T00:15:20,2019-09-26,00:15:20,2264.39
2019-09-26T00:15:22,2019-09-26,00:15:22,2263.71
2019-09-26T00:15:24,2019-09-26,00:15:24,2262.67
2019-09-26T00:15:26,2019-09-26,00:15:26,2259.99
2019-09-26T00:15:28,2019-09-26,00:15:28,2260.40
2019-09-26T00:15:30,2019-09-26,00:15:30,2262.17
2019-09-26T00:15:32,2019-09-26,00:15:32,2263.44
2019-09-26T00:15:35,2019-09-26,00:15:35,2261.63
2019-09-26T00:15:37,2019-09-26,00:15:37,2261.45
2019-09-26T00:15:39,2019-09-26,00:15:39,2261.90
2019-09-26T00:15:41,2019-09-26,00:15:41,2263.94
2019-09-26T00:15:43,2019-09-26,00:15:43,2263.17
2019-09-26T00:15:45,2019-09-26,00:15:45,2262.35
