2019-10-05T00:05:45,2019-10-05,00:05:45,269.15
2019-10-05T00:05:47,2019-10-05,00:05:47,268.24
2019-10-05T00:05:49,2019-10-05,00:05:49,267.88
2019-10-05T00:05:51,2019-10-05,00:05:51,270.28
2019-10-05T00:05:54,2019-10-05,00:05:54,264.62
2019-10-05T00:05:56,2019-10-05,00:05:56,267.97
2019-10-05T00:05:58,2019-10-05,00:05:58,267.25
2019-10-05T00:06:00,2019-10-05,00:06:00,267.93
2019-10-05T00:06:02,2019-10-05,00:06:02,269.29
2019-10-05T00:06:04,2019-10-05,00:06:04,267.34
2019-10-05T00:06:06,2019-10-05,00:06:06,266.97
2019-10-05T00:06:08,2019-10-05,00:06:08,269.15
2019-10-05T00:06:11,2019-10-05,00:06:11,270.28
2019-10-05T00:06:13,2019-10-05,00:06:13,266.66
2019-10-05T00:06:15,2019-10-05,00:06:15,270.19
2019-10-05T00:06:17,2019-10-05,00:06:17,270.56
2019-10-05T00:06:19,2019-10-05,00:06:19,266.39
2019-10-05T00:06:21,2019-10-05,00:06:21,270.87
2019-10-05T00:06:23,2019-10-05,00:06:23,269.11
2019-10-05T00:06:25,2019-10-05,00:06:25,269.88
2019-10-05T00:06:28,2019-10-05,00:06:28,269.60
2019-10-05T00:06:30,2019-10-05,00:06:30,269.06
2019-10-05T00:06:32,2019-10-05,00:06:32,268.61
2019-10-05T00:06:34,2019-10-05,00:06:34,268.61
2019-10-05T00:06:36,2019-10-05,00:06:36,268.92
2019-10-05T00:06:38,2019-10-05,00:06:38,267.47
2019-10-05T00:06:40,2019-10-05,00:06:40,266.97
2019-10-05T00:06:42,2019-10-05,00:06:42,266.57
2019-10-05T00:06:44,2019-10-05,00:06:44,268.79
2019-10-05T00:06:47,2019-10-05,00:06:47,267.79
2019-10-05T00:06:49,2019-10-05,00:06:49,268.11
2019-10-05T00:06:51,2019-10-05,00:06:51,268.92
2019-10-05T00:06:53,2019-10-05,00:06:53,267.70
2019-10-05T00:06:55,2019-10-05,00:06:55,267.38
2019-10-05T00:06:57,2019-10-05,00:06:57,265.93
2019-10-05T00:06:59,2019-10-05,00:06:59,266.07
2019-10-05T00:07:01,2019-10-05,00:07:01,266.29
2019-10-05T00:07:03,2019-10-05,00:07:03,268.61
2019-10-05T00:07:06,2019-10-05,00:07:06,266.66
2019-10-05T00:07:08,2019-10-05,00:07:08,267.84
2019-10-05T00:07:10,2019-10-05,00:07:10,266.61
2019-10-05T00:07:12,2019-10-05,00:07:12,265.21
2019-10-05T00:07:14,2019-10-05,00:07:14,268.74
2019-10-05T00:07:16,2019-10-05,00:07:16,265.03
2019-10-05T00:07:18,2019-10-05,00:07:18,267.38
2019-10-05T00:07:21,2019-10-05,00:07:21,270.37
2019-10-05T00:07:23,2019-10-05,00:07:23,263.85
2019-10-05T00:07:25,2019-10-05,00:07:25,263.44
2019-10-05T00:07:27,2019-10-05,00:07:27,268.24
2019-10-05T00:07:29,2019-10-05,00:07:29,266.79
2019-10-05T00:07:31,2019-10-05,00:07:31,269.29
2019-10-05T00:07:33,2019-10-05,00:07:33,268.29
2019-10-05T00:07:35,2019-10-05,00:07:35,267.02
2019-10-05T00:07:37,2019-10-05,00:07:37,265.75
2019-10-05T00:07:40,2019-10-05,00:07:40,270.28
2019-10-05T00:07:42,2019-10-05,00:07:42,270.15
2019-10-05T00:07:44,2019-10-05,00:07:44,267.75
2019-10-05T00:07:46,2019-10-05,00:07:46,267.20
2019-10-05T00:07:48,2019-10-05,00:07:48,270.19
2019-10-05T00:07:50,2019-10-05,00:07:50,270.01
2019-10-05T00:07:52,2019-10-05,00:07:52,268.97
2019-10-05T00:07:54,2019-10-05,00:07:54,267.65
2019-10-05T00:07:56,2019-10-05,00:07:56,269.24
2019-10-05T00:07:59,2019-10-05,00:07:59,269.01
2019-10-05T00:08:01,2019-10-05,00:08:01,269.60
2019-10-05T00:08:03,2019-10-05,00:08:03,266.61
2019-10-05T00:08:05,2019-10-05,00:08:05,267.02
2019-10-05T00:08:07,2019-10-05,00:08:07,267.93
2019-10-05T00:08:09,2019-10-05,00:08:09,269.97
2019-10-05T00:08:11,2019-10-05,00:08:11,267.07
2019-10-05T00:08:13,2019-10-05,00:08:13,270.01
2019-10-05T00:08:16,2019-10-05,00:08:16,266.61
2019-10-05T00:08:18,2019-10-05,00:08:18,271.73
2019-10-05T00:08:20,2019-10-05,00:08:20,270.74
2019-10-05T00:08:22,2019-10-05,00:08:22,266.66
2019-10-05T00:08:24,2019-10-05,00:08:24,269.29
2019-10-05T00:08:26,2019-10-05,00:08:26,268.74
2019-10-05T00:08:28,2019-10-05,00:08:28,266.57
2019-10-05T00:08:30,2019-10-05,00:08:30,268.83
2019-10-05T00:08:32,2019-10-05,00:08:32,267.20
2019-10-05T00:08:35,2019-10-05,00:08:35,267.47
2019-10-05T00:08:37,2019-10-05,00:08:37,270.24
2019-10-05T00:08:39,2019-10-05,00:08:39,266.88
2019-10-05T00:08:41,2019-10-05,00:08:41,268.33
2019-10-05T00:08:43,2019-10-05,00:08:43,266.57
2019-10-05T00:08:45,2019-10-05,00:08:45,269.51
2019-10-05T00:08:47,2019-10-05,00:08:47,267.70
2019-10-05T00:08:49,2019-10-05,00:08:49,268.43
2019-10-05T00:08:52,2019-10-05,00:08:52,266.43
2019-10-05T00:08:54,2019-10-05,00:08:54,268.65
2019-10-05T00:08:56,2019-10-05,00:08:56,271.42
2019-10-05T00:08:58,2019-10-05,00:08:58,269.15
2019-10-05T00:09:00,2019-10-05,00:09:00,268.79
2019-10-05T00:09:02,2019-10-05,00:09:02,270.83
2019-10-05T00:09:04,2019-10-05,00:09:04,266.79
2019-10-05T00:09:06,2019-10-05,00:09:06,270.01
2019-10-05T00:09:08,2019-10-05,00:09:08,270.28
2019-10-05T00:09:11,2019-10-05,00:09:11,271.73
2019-10-05T00:09:13,2019-10-05,00:09:13,267.52
2019-10-05T00:09:15,2019-10-05,00:09:15,267.25
2019-10-05T00:09:17,2019-10-05,00:09:17,268.61
2019-10-05T00:09:19,2019-10-05,00:09:19,268.74
2019-10-05T00:09:21,2019-10-05,00:09:21,267.75
2019-10-05T00:09:23,2019-10-05,00:09:23,268.70
2019-10-05T00:09:26,2019-10-05,00:09:26,269.42
2019-10-05T00:09:28,2019-10-05,00:09:28,267.16
2019-10-05T00:09:30,2019-10-05,00:09:30,266.48
2019-10-05T00:09:32,2019-10-05,00:09:32,266.93
2019-10-05T00:09:34,2019-10-05,00:09:34,266.84
2019-10-05T00:09:36,2019-10-05,00:09:36,268.38
2019-10-05T00:09:38,2019-10-05,00:09:38,268.11
2019-10-05T00:09:40,2019-10-05,00:09:40,268.33
2019-10-05T00:09:43,2019-10-05,00:09:43,265.89
2019-10-05T00:09:45,2019-10-05,00:09:45,268.33
2019-10-05T00:09:47,2019-10-05,00:09:47,269.92
2019-10-05T00:09:49,2019-10-05,00:09:49,269.65
2019-10-05T00:09:51,2019-10-05,00:09:51,267.79
2019-10-05T00:09:53,2019-10-05,00:09:53,267.38
2019-10-05T00:09:55,2019-10-05,00:09:55,269.29
2019-10-05T00:09:57,2019-10-05,00:09:57,268.52
2019-10-05T00:09:59,2019-10-05,00:09:59,267.38
2019-10-05T00:10:02,2019-10-05,00:10:02,266.79
2019-10-05T00:10:04,2019-10-05,00:10:04,268.29
2019-10-05T00:10:06,2019-10-05,00:10:06,267.38
2019-10-05T00:10:08,2019-10-05,00:10:08,267.97
2019-10-05T00:10:10,2019-10-05,00:10:10,267.84
2019-10-05T00:10:12,2019-10-05,00:10:12,264.35
2019-10-05T00:10:14,2019-10-05,00:10:14,266.52
2019-10-05T00:10:16,2019-10-05,00:10:16,269.69
2019-10-05T00:10:18,2019-10-05,00:10:18,268.74
2019-10-05T00:10:20,2019-10-05,00:10:20,267.88
2019-10-05T00:10:23,2019-10-05,00:10:23,265.25
2019-10-05T00:10:25,2019-10-05,00:10:25,269.47
2019-10-05T00:10:27,2019-10-05,00:10:27,266.52
2019-10-05T00:10:29,2019-10-05,00:10:29,271.51
2019-10-05T00:10:31,2019-10-05,00:10:31,269.51
2019-10-05T00:10:33,2019-10-05,00:10:33,267.25
2019-10-05T00:10:35,2019-10-05,00:10:35,269.01
2019-10-05T00:10:37,2019-10-05,00:10:37,269.15
2019-10-05T00:10:39,2019-10-05,00:10:39,265.12
2019-10-05T00:10:42,2019-10-05,00:10:42,268.33
2019-10-05T00:10:44,2019-10-05,00:10:44,266.52
2019-10-05T00:10:46,2019-10-05,00:10:46,266.79
2019-10-05T00:10:48,2019-10-05,00:10:48,267.34
2019-10-05T00:10:50,2019-10-05,00:10:50,270.10
2019-10-05T00:10:52,2019-10-05,00:10:52,268.52
2019-10-05T00:10:54,2019-10-05,00:10:54,267.02
2019-10-05T00:10:56,2019-10-05,00:10:56,269.47
2019-10-05T00:10:59,2019-10-05,00:10:59,267.93
2019-10-05T00:11:01,2019-10-05,00:11:01,269.15
2019-10-05T00:11:03,2019-10-05,00:11:03,267.07
2019-10-05T00:11:05,2019-10-05,00:11:05,267.02
2019-10-05T00:11:07,2019-10-05,00:11:07,270.24
2019-10-05T00:11:09,2019-10-05,00:11:09,270.96
2019-10-05T00:11:11,2019-10-05,00:11:11,269.88
2019-10-05T00:11:13,2019-10-05,00:11:13,269.97
2019-10-05T00:11:15,2019-10-05,00:11:15,271.14
2019-10-05T00:11:18,2019-10-05,00:11:18,269.79
2019-10-05T00:11:20,2019-10-05,00:11:20,270.19
2019-10-05T00:11:22,2019-10-05,00:11:22,270.96
2019-10-05T00:11:24,2019-10-05,00:11:24,270.06
2019-10-05T00:11:26,2019-10-05,00:11:26,272.05
2019-10-05T00:11:28,2019-10-05,00:11:28,271.19
2019-10-05T00:11:30,2019-10-05,00:11:30,270.24
2019-10-05T00:11:32,2019-10-05,00:11:32,267.97
2019-10-05T00:11:35,2019-10-05,00:11:35,268.97
2019-10-05T00:11:37,2019-10-05,00:11:37,268.88
2019-10-05T00:11:39,2019-10-05,00:11:39,271.73
2019-10-05T00:11:41,2019-10-05,00:11:41,269.24
2019-10-05T00:11:43,2019-10-05,00:11:43,269.79
2019-10-05T00:11:45,2019-10-05,00:11:45,269.88
2019-10-05T00:11:47,2019-10-05,00:11:47,269.11
2019-10-05T00:11:49,2019-10-05,00:11:49,270.28
2019-10-05T00:11:52,2019-10-05,00:11:52,270.28
2019-10-05T00:11:54,2019-10-05,00:11:54,271.69
2019-10-05T00:11:56,2019-10-05,00:11:56,270.19
2019-10-05T00:11:58,2019-10-05,00:11:58,268.88
2019-10-05T00:12:00,2019-10-05,00:12:00,267.97
2019-10-05T00:12:02,2019-10-05,00:12:02,269.92
2019-10-05T00:12:04,2019-10-05,00:12:04,269.97
2019-10-05T00:12:06,2019-10-05,00:12:06,266.25
2019-10-05T00:12:08,2019-10-05,00:12:08,267.20
2019-10-05T00:12:11,2019-10-05,00:12:11,270.69
2019-10-05T00:12:13,2019-10-05,00:12:13,266.25
2019-10-05T00:12:15,2019-10-05,00:12:15,269.79
2019-10-05T00:12:17,2019-10-05,00:12:17,269.06
2019-10-05T00:12:19,2019-10-05,00:12:19,271.69
2019-10-05T00:12:21,2019-10-05,00:12:21,269.33
2019-10-05T00:12:23,2019-10-05,00:12:23,269.74
2019-10-05T00:12:25,2019-10-05,00:12:25,269.01
2019-10-05T00:12:28,2019-10-05,00:12:28,269.83
2019-10-05T00:12:30,2019-10-05,00:12:30,267.97
2019-10-05T00:12:32,2019-10-05,00:12:32,269.65
2019-10-05T00:12:34,2019-10-05,00:12:34,269.38
2019-10-05T00:12:36,2019-10-05,00:12:36,268.74
2019-10-05T00:12:38,2019-10-05,00:12:38,270.28
2019-10-05T00:12:40,2019-10-05,00:12:40,270.24
2019-10-05T00:12:43,2019-10-05,00:12:43,269.56
2019-10-05T00:12:45,2019-10-05,00:12:45,267.52
2019-10-05T00:12:47,2019-10-05,00:12:47,269.33
2019-10-05T00:12:49,2019-10-05,00:12:49,268.47
2019-10-05T00:12:51,2019-10-05,00:12:51,270.83
2019-10-05T00:12:53,2019-10-05,00:12:53,268.92
2019-10-05T00:12:55,2019-10-05,00:12:55,269.83
2019-10-05T00:12:57,2019-10-05,00:12:57,269.01
2019-10-05T00:12:59,2019-10-05,00:12:59,270.42
2019-10-05T00:13:01,2019-10-05,00:13:01,267.79
2019-10-05T00:13:04,2019-10-05,00:13:04,269.20
2019-10-05T00:13:06,2019-10-05,00:13:06,270.28
2019-10-05T00:13:08,2019-10-05,00:13:08,270.33
2019-10-05T00:13:10,2019-10-05,00:13:10,271.24
2019-10-05T00:13:12,2019-10-05,00:13:12,271.55
2019-10-05T00:13:14,2019-10-05,00:13:14,268.83
2019-10-05T00:13:16,2019-10-05,00:13:16,268.61
2019-10-05T00:13:19,2019-10-05,00:13:19,267.93
2019-10-05T00:13:21,2019-10-05,00:13:21,269.33
2019-10-05T00:13:23,2019-10-05,00:13:23,268.52
2019-10-05T00:13:25,2019-10-05,00:13:25,268.79
2019-10-05T00:13:27,2019-10-05,00:13:27,269.88
2019-10-05T00:13:29,2019-10-05,00:13:29,269.88
2019-10-05T00:13:31,2019-10-05,00:13:31,271.82
2019-10-05T00:13:33,2019-10-05,00:13:33,270.01
2019-10-05T00:13:36,2019-10-05,00:13:36,269.24
2019-10-05T00:13:38,2019-10-05,00:13:38,268.92
2019-10-05T00:13:40,2019-10-05,00:13:40,269.47
2019-10-05T00:13:42,2019-10-05,00:13:42,270.74
2019-10-05T00:13:44,2019-10-05,00:13:44,272.19
2019-10-05T00:13:46,2019-10-05,00:13:46,267.97
2019-10-05T00:13:48,2019-10-05,00:13:48,270.92
2019-10-05T00:13:50,2019-10-05,00:13:50,270.78
2019-10-05T00:13:53,2019-10-05,00:13:53,269.24
2019-10-05T00:13:55,2019-10-05,00:13:55,270.28
2019-10-05T00:13:57,2019-10-05,00:13:57,267.02
2019-10-05T00:13:59,2019-10-05,00:13:59,270.92
2019-10-05T00:14:01,2019-10-05,00:14:01,269.56
2019-10-05T00:14:03,2019-10-05,00:14:03,267.88
2019-10-05T00:14:05,2019-10-05,00:14:05,270.83
2019-10-05T00:14:07,2019-10-05,00:14:07,269.20
2019-10-05T00:14:10,2019-10-05,00:14:10,269.20
2019-10-05T00:14:12,2019-10-05,00:14:12,269.65
2019-10-05T00:14:14,2019-10-05,00:14:14,269.60
2019-10-05T00:14:16,2019-10-05,00:14:16,273.05
2019-10-05T00:14:18,2019-10-05,00:14:18,268.61
2019-10-05T00:14:20,2019-10-05,00:14:20,269.11
2019-10-05T00:14:22,2019-10-05,00:14:22,267.97
2019-10-05T00:14:24,2019-10-05,00:14:24,268.43
2019-10-05T00:14:26,2019-10-05,00:14:26,272.60
2019-10-05T00:14:28,2019-10-05,00:14:28,268.92
2019-10-05T00:14:31,2019-10-05,00:14:31,271.82
2019-10-05T00:14:33,2019-10-05,00:14:33,270.01
2019-10-05T00:14:35,2019-10-05,00:14:35,270.92
2019-10-05T00:14:37,2019-10-05,00:14:37,267.93
2019-10-05T00:14:39,2019-10-05,00:14:39,269.83
2019-10-05T00:14:41,2019-10-05,00:14:41,272.23
2019-10-05T00:14:43,2019-10-05,00:14:43,268.92
2019-10-05T00:14:45,2019-10-05,00:14:45,270.37
2019-10-05T00:14:47,2019-10-05,00:14:47,268.11
2019-10-05T00:14:50,2019-10-05,00:14:50,268.74
2019-10-05T00:14:52,2019-10-05,00:14:52,269.79
2019-10-05T00:14:54,2019-10-05,00:14:54,267.11
2019-10-05T00:14:56,2019-10-05,00:14:56,269.69
2019-10-05T00:14:58,2019-10-05,00:14:58,270.69
2019-10-05T00:15:00,2019-10-05,00:15:00,271.05
2019-10-05T00:15:02,2019-10-05,00:15:02,268.83
2019-10-05T00:15:04,2019-10-05,00:15:04,267.97
2019-10-05T00:15:07,2019-10-05,00:15:07,270.96
2019-10-05T00:15:09,2019-10-05,00:15:09,270.65
2019-10-05T00:15:11,2019-10-05,00:15:11,269.24
2019-10-05T00:15:13,2019-10-05,00:15:13,271.10
2019-10-05T00:15:15,2019-10-05,00:15:15,270.92
2019-10-05T00:15:17,2019-10-05,00:15:17,269.51
2019-10-05T00:15:19,2019-10-05,00:15:19,269.38
2019-10-05T00:15:21,2019-10-05,00:15:21,270.33
2019-10-05T00:15:23,2019-10-05,00:15:23,270.56
2019-10-05T00:15:25,2019-10-05,00:15:25,270.87
2019-10-05T00:15:28,2019-10-05,00:15:28,272.23
2019-10-05T00:15:30,2019-10-05,00:15:30,273.86
2019-10-05T00:15:32,2019-10-05,00:15:32,268.61
2019-10-05T00:15:34,2019-10-05,00:15:34,266.16
2019-10-05T00:15:36,2019-10-05,00:15:36,269.20
2019-10-05T00:15:38,2019-10-05,00:15:38,268.79
2019-10-05T00:15:40,2019-10-05,00:15:40,268.79
2019-10-05T00:15:43,2019-10-05,00:15:43,269.29
2019-10-05T00:15:45,2019-10-05,00:15:45,269.60
2019-10-05T00:15:47,2019-10-05,00:15:47,271.19
2019-10-05T00:15:49,2019-10-05,00:15:49,269.79
2019-10-05T00:15:51,2019-10-05,00:15:51,270.51
2019-10-05T00:15:53,2019-10-05,00:15:53,269.33
2019-10-05T00:15:55,2019-10-05,00:15:55,269.20
2019-10-05T00:15:57,2019-10-05,00:15:57,269.56
2019-10-05T00:16:00,2019-10-05,00:16:00,270.47
2019-10-05T00:16:02,2019-10-05,00:16:02,270.87
2019-10-05T00:16:04,2019-10-05,00:16:04,270.19
2019-10-05T00:16:06,2019-10-05,00:16:06,271.24
2019-10-05T00:16:08,2019-10-05,00:16:08,269.92
2019-10-05T00:16:10,2019-10-05,00:16:10,269.47
2019-10-05T00:16:12,2019-10-05,00:16:12,268.92
2019-10-05T00:16:14,2019-10-05,00:16:14,267.47
2019-10-05T00:16:16,2019-10-05,00:16:16,269.92
2019-10-05T00:16:18,2019-10-05,00:16:18,270.60
2019-10-05T00:16:21,2019-10-05,00:16:21,269.56
2019-10-05T00:16:23,2019-10-05,00:16:23,268.52
2019-10-05T00:16:25,2019-10-05,00:16:25,270.56
2019-10-05T00:16:27,2019-10-05,00:16:27,267.84
