2019-09-16T00:02:12,2019-09-16,00:02:12,786.47
2019-09-16T00:02:14,2019-09-16,00:02:14,785.97
2019-09-16T00:02:16,2019-09-16,00:02:16,783.34
2019-09-16T00:02:18,2019-09-16,00:02:18,786.65
2019-09-16T00:02:20,2019-09-16,00:02:20,788.78
2019-09-16T00:02:23,2019-09-16,00:02:23,787.42
2019-09-16T00:02:25,2019-09-16,00:02:25,788.05
2019-09-16T00:02:27,2019-09-16,00:02:27,787.10
2019-09-16T00:02:29,2019-09-16,00:02:29,786.15
2019-09-16T00:02:31,2019-09-16,00:02:31,785.29
2019-09-16T00:02:33,2019-09-16,00:02:33,784.88
2019-09-16T00:02:35,2019-09-16,00:02:35,784.92
2019-09-16T00:02:37,2019-09-16,00:02:37,785.69
2019-09-16T00:02:39,2019-09-16,00:02:39,786.24
2019-09-16T00:02:41,2019-09-16,00:02:41,785.24
2019-09-16T00:02:43,2019-09-16,00:02:43,788.69
2019-09-16T00:02:46,2019-09-16,00:02:46,785.38
2019-09-16T00:02:48,2019-09-16,00:02:48,786.78
2019-09-16T00:02:50,2019-09-16,00:02:50,788.05
2019-09-16T00:02:52,2019-09-16,00:02:52,784.79
2019-09-16T00:02:54,2019-09-16,00:02:54,787.46
2019-09-16T00:02:56,2019-09-16,00:02:56,786.01
2019-09-16T00:02:58,2019-09-16,00:02:58,785.88
2019-09-16T00:03:00,2019-09-16,00:03:00,785.47
2019-09-16T00:03:02,2019-09-16,00:03:02,787.64
2019-09-16T00:03:04,2019-09-16,00:03:04,787.01
2019-09-16T00:03:06,2019-09-16,00:03:06,788.64
2019-09-16T00:03:08,2019-09-16,00:03:08,787.96
2019-09-16T00:03:10,2019-09-16,00:03:10,787.19
2019-09-16T00:03:13,2019-09-16,00:03:13,787.19
2019-09-16T00:03:15,2019-09-16,00:03:15,785.69
2019-09-16T00:03:17,2019-09-16,00:03:17,786.33
2019-09-16T00:03:19,2019-09-16,00:03:19,787.69
2019-09-16T00:03:21,2019-09-16,00:03:21,788.96
2019-09-16T00:03:23,2019-09-16,00:03:23,788.46
2019-09-16T00:03:25,2019-09-16,00:03:25,788.32
2019-09-16T00:03:27,2019-09-16,00:03:27,786.92
2019-09-16T00:03:29,2019-09-16,00:03:29,785.20
2019-09-16T00:03:31,2019-09-16,00:03:31,787.37
2019-09-16T00:03:33,2019-09-16,00:03:33,786.74
2019-09-16T00:03:35,2019-09-16,00:03:35,787.15
2019-09-16T00:03:37,2019-09-16,00:03:37,787.64
2019-09-16T00:03:40,2019-09-16,00:03:40,787.64
2019-09-16T00:03:42,2019-09-16,00:03:42,785.92
2019-09-16T00:03:44,2019-09-16,00:03:44,785.92
2019-09-16T00:03:46,2019-09-16,00:03:46,787.69
2019-09-16T00:03:48,2019-09-16,00:03:48,786.42
2019-09-16T00:03:50,2019-09-16,00:03:50,785.74
2019-09-16T00:03:52,2019-09-16,00:03:52,788.28
2019-09-16T00:03:54,2019-09-16,00:03:54,786.87
2019-09-16T00:03:56,2019-09-16,00:03:56,784.92
2019-09-16T00:03:58,2019-09-16,00:03:58,784.34
2019-09-16T00:04:00,2019-09-16,00:04:00,787.96
2019-09-16T00:04:02,2019-09-16,00:04:02,784.74
2019-09-16T00:04:04,2019-09-16,00:04:04,785.06
2019-09-16T00:04:07,2019-09-16,00:04:07,783.07
2019-09-16T00:04:09,2019-09-16,00:04:09,786.65
2019-09-16T00:04:11,2019-09-16,00:04:11,786.10
2019-09-16T00:04:13,2019-09-16,00:04:13,789.82
2019-09-16T00:04:15,2019-09-16,00:04:15,786.42
2019-09-16T00:04:17,2019-09-16,00:04:17,784.65
2019-09-16T00:04:19,2019-09-16,00:04:19,786.19
2019-09-16T00:04:21,2019-09-16,00:04:21,786.06
2019-09-16T00:04:23,2019-09-16,00:04:23,788.10
2019-09-16T00:04:25,2019-09-16,00:04:25,787.69
2019-09-16T00:04:27,2019-09-16,00:04:27,783.25
2019-09-16T00:04:29,2019-09-16,00:04:29,786.01
2019-09-16T00:04:32,2019-09-16,00:04:32,786.42
2019-09-16T00:04:34,2019-09-16,00:04:34,787.15
2019-09-16T00:04:36,2019-09-16,00:04:36,785.79
2019-09-16T00:04:38,2019-09-16,00:04:38,785.51
2019-09-16T00:04:40,2019-09-16,00:04:40,784.29
2019-09-16T00:04:42,2019-09-16,00:04:42,788.14
2019-09-16T00:04:44,2019-09-16,00:04:44,787.10
2019-09-16T00:04:46,2019-09-16,00:04:46,786.42
2019-09-16T00:04:48,2019-09-16,00:04:48,789.23
2019-09-16T00:04:50,2019-09-16,00:04:50,786.69
2019-09-16T00:04:52,2019-09-16,00:04:52,790.50
2019-09-16T00:04:55,2019-09-16,00:04:55,787.51
2019-09-16T00:04:57,2019-09-16,00:04:57,787.28
2019-09-16T00:04:59,2019-09-16,00:04:59,789.77
2019-09-16T00:05:01,2019-09-16,00:05:01,787.60
2019-09-16T00:05:03,2019-09-16,00:05:03,787.01
2019-09-16T00:05:05,2019-09-16,00:05:05,785.88
2019-09-16T00:05:07,2019-09-16,00:05:07,784.70
2019-09-16T00:05:09,2019-09-16,00:05:09,787.05
2019-09-16T00:05:11,2019-09-16,00:05:11,784.97
2019-09-16T00:05:13,2019-09-16,00:05:13,789.28
2019-09-16T00:05:15,2019-09-16,00:05:15,786.74
2019-09-16T00:05:18,2019-09-16,00:05:18,785.65
2019-09-16T00:05:20,2019-09-16,00:05:20,786.83
2019-09-16T00:05:22,2019-09-16,00:05:22,787.24
2019-09-16T00:05:24,2019-09-16,00:05:24,786.28
2019-09-16T00:05:26,2019-09-16,00:05:26,787.73
2019-09-16T00:05:28,2019-09-16,00:05:28,788.46
2019-09-16T00:05:30,2019-09-16,00:05:30,784.92
2019-09-16T00:05:32,2019-09-16,00:05:32,785.97
2019-09-16T00:05:34,2019-09-16,00:05:34,786.47
2019-09-16T00:05:36,2019-09-16,00:05:36,788.01
2019-09-16T00:05:38,2019-09-16,00:05:38,786.69
2019-09-16T00:05:41,2019-09-16,00:05:41,788.73
2019-09-16T00:05:43,2019-09-16,00:05:43,785.20
2019-09-16T00:05:45,2019-09-16,00:05:45,787.05
2019-09-16T00:05:47,2019-09-16,00:05:47,785.74
2019-09-16T00:05:49,2019-09-16,00:05:49,785.01
2019-09-16T00:05:51,2019-09-16,00:05:51,788.32
2019-09-16T00:05:53,2019-09-16,00:05:53,784.97
2019-09-16T00:05:55,2019-09-16,00:05:55,786.74
2019-09-16T00:05:57,2019-09-16,00:05:57,784.79
2019-09-16T00:05:59,2019-09-16,00:05:59,787.64
2019-09-16T00:06:02,2019-09-16,00:06:02,785.60
2019-09-16T00:06:04,2019-09-16,00:06:04,787.37
2019-09-16T00:06:06,2019-09-16,00:06:06,787.64
2019-09-16T00:06:08,2019-09-16,00:06:08,784.38
2019-09-16T00:06:10,2019-09-16,00:06:10,786.51
2019-09-16T00:06:12,2019-09-16,00:06:12,785.60
2019-09-16T00:06:14,2019-09-16,00:06:14,787.10
2019-09-16T00:06:16,2019-09-16,00:06:16,785.65
2019-09-16T00:06:18,2019-09-16,00:06:18,788.19
2019-09-16T00:06:20,2019-09-16,00:06:20,787.60
2019-09-16T00:06:22,2019-09-16,00:06:22,788.69
2019-09-16T00:06:25,2019-09-16,00:06:25,785.97
2019-09-16T00:06:27,2019-09-16,00:06:27,786.01
2019-09-16T00:06:29,2019-09-16,00:06:29,785.20
2019-09-16T00:06:31,2019-09-16,00:06:31,787.46
2019-09-16T00:06:33,2019-09-16,00:06:33,787.60
2019-09-16T00:06:35,2019-09-16,00:06:35,784.15
2019-09-16T00:06:37,2019-09-16,00:06:37,783.38
2019-09-16T00:06:39,2019-09-16,00:06:39,785.11
2019-09-16T00:06:41,2019-09-16,00:06:41,786.69
2019-09-16T00:06:43,2019-09-16,00:06:43,786.51
2019-09-16T00:06:45,2019-09-16,00:06:45,786.19
2019-09-16T00:06:47,2019-09-16,00:06:47,784.92
2019-09-16T00:06:49,2019-09-16,00:06:49,787.83
2019-09-16T00:06:52,2019-09-16,00:06:52,787.37
2019-09-16T00:06:54,2019-09-16,00:06:54,786.28
2019-09-16T00:06:56,2019-09-16,00:06:56,785.60
2019-09-16T00:06:58,2019-09-16,00:06:58,784.79
2019-09-16T00:07:00,2019-09-16,00:07:00,788.69
2019-09-16T00:07:02,2019-09-16,00:07:02,786.56
2019-09-16T00:07:04,2019-09-16,00:07:04,785.24
2019-09-16T00:07:06,2019-09-16,00:07:06,784.34
2019-09-16T00:07:08,2019-09-16,00:07:08,788.73
2019-09-16T00:07:10,2019-09-16,00:07:10,787.01
2019-09-16T00:07:12,2019-09-16,00:07:12,786.06
2019-09-16T00:07:14,2019-09-16,00:07:14,786.96
2019-09-16T00:07:17,2019-09-16,00:07:17,785.24
2019-09-16T00:07:19,2019-09-16,00:07:19,784.97
2019-09-16T00:07:21,2019-09-16,00:07:21,786.42
2019-09-16T00:07:23,2019-09-16,00:07:23,786.15
2019-09-16T00:07:25,2019-09-16,00:07:25,787.60
2019-09-16T00:07:27,2019-09-16,00:07:27,786.78
2019-09-16T00:07:29,2019-09-16,00:07:29,786.47
2019-09-16T00:07:31,2019-09-16,00:07:31,787.15
2019-09-16T00:07:33,2019-09-16,00:07:33,786.24
2019-09-16T00:07:35,2019-09-16,00:07:35,787.73
2019-09-16T00:07:37,2019-09-16,00:07:37,788.37
2019-09-16T00:07:40,2019-09-16,00:07:40,786.56
2019-09-16T00:07:42,2019-09-16,00:07:42,786.01
2019-09-16T00:07:44,2019-09-16,00:07:44,787.46
2019-09-16T00:07:46,2019-09-16,00:07:46,785.06
2019-09-16T00:07:48,2019-09-16,00:07:48,786.42
2019-09-16T00:07:50,2019-09-16,00:07:50,785.79
2019-09-16T00:07:52,2019-09-16,00:07:52,784.56
2019-09-16T00:07:54,2019-09-16,00:07:54,787.83
2019-09-16T00:07:56,2019-09-16,00:07:56,787.73
2019-09-16T00:07:58,2019-09-16,00:07:58,787.55
2019-09-16T00:08:00,2019-09-16,00:08:00,788.23
2019-09-16T00:08:03,2019-09-16,00:08:03,787.28
2019-09-16T00:08:05,2019-09-16,00:08:05,787.15
2019-09-16T00:08:07,2019-09-16,00:08:07,788.01
2019-09-16T00:08:09,2019-09-16,00:08:09,786.69
2019-09-16T00:08:11,2019-09-16,00:08:11,790.64
2019-09-16T00:08:13,2019-09-16,00:08:13,788.23
2019-09-16T00:08:15,2019-09-16,00:08:15,787.46
2019-09-16T00:08:17,2019-09-16,00:08:17,784.52
2019-09-16T00:08:19,2019-09-16,00:08:19,784.79
2019-09-16T00:08:21,2019-09-16,00:08:21,786.69
2019-09-16T00:08:23,2019-09-16,00:08:23,784.56
2019-09-16T00:08:25,2019-09-16,00:08:25,785.97
2019-09-16T00:08:28,2019-09-16,00:08:28,788.60
2019-09-16T00:08:30,2019-09-16,00:08:30,784.15
2019-09-16T00:08:32,2019-09-16,00:08:32,784.83
2019-09-16T00:08:34,2019-09-16,00:08:34,785.74
2019-09-16T00:08:36,2019-09-16,00:08:36,787.55
2019-09-16T00:08:38,2019-09-16,00:08:38,786.92
2019-09-16T00:08:40,2019-09-16,00:08:40,785.60
2019-09-16T00:08:42,2019-09-16,00:08:42,787.10
2019-09-16T00:08:44,2019-09-16,00:08:44,784.61
2019-09-16T00:08:46,2019-09-16,00:08:46,786.06
2019-09-16T00:08:48,2019-09-16,00:08:48,787.28
2019-09-16T00:08:50,2019-09-16,00:08:50,785.74
2019-09-16T00:08:52,2019-09-16,00:08:52,788.73
2019-09-16T00:08:54,2019-09-16,00:08:54,786.87
2019-09-16T00:08:57,2019-09-16,00:08:57,786.37
2019-09-16T00:08:59,2019-09-16,00:08:59,789.09
2019-09-16T00:09:01,2019-09-16,00:09:01,786.01
2019-09-16T00:09:03,2019-09-16,00:09:03,785.01
2019-09-16T00:09:05,2019-09-16,00:09:05,785.79
2019-09-16T00:09:07,2019-09-16,00:09:07,786.92
2019-09-16T00:09:09,2019-09-16,00:09:09,785.79
2019-09-16T00:09:11,2019-09-16,00:09:11,785.79
2019-09-16T00:09:13,2019-09-16,00:09:13,784.52
2019-09-16T00:09:15,2019-09-16,00:09:15,785.56
2019-09-16T00:09:17,2019-09-16,00:09:17,787.33
2019-09-16T00:09:19,2019-09-16,00:09:19,786.56
2019-09-16T00:09:21,2019-09-16,00:09:21,786.06
2019-09-16T00:09:24,2019-09-16,00:09:24,785.65
2019-09-16T00:09:26,2019-09-16,00:09:26,784.20
2019-09-16T00:09:28,2019-09-16,00:09:28,783.97
2019-09-16T00:09:30,2019-09-16,00:09:30,787.19
2019-09-16T00:09:32,2019-09-16,00:09:32,786.06
2019-09-16T00:09:34,2019-09-16,00:09:34,787.42
2019-09-16T00:09:36,2019-09-16,00:09:36,785.83
2019-09-16T00:09:38,2019-09-16,00:09:38,786.37
2019-09-16T00:09:40,2019-09-16,00:09:40,784.74
2019-09-16T00:09:42,2019-09-16,00:09:42,787.42
2019-09-16T00:09:44,2019-09-16,00:09:44,785.29
2019-09-16T00:09:46,2019-09-16,00:09:46,786.47
2019-09-16T00:09:49,2019-09-16,00:09:49,787.69
2019-09-16T00:09:51,2019-09-16,00:09:51,784.92
2019-09-16T00:09:53,2019-09-16,00:09:53,786.24
2019-09-16T00:09:55,2019-09-16,00:09:55,785.38
2019-09-16T00:09:57,2019-09-16,00:09:57,785.60
2019-09-16T00:09:59,2019-09-16,00:09:59,785.01
2019-09-16T00:10:01,2019-09-16,00:10:01,787.69
2019-09-16T00:10:03,2019-09-16,00:10:03,785.06
2019-09-16T00:10:05,2019-09-16,00:10:05,785.56
2019-09-16T00:10:07,2019-09-16,00:10:07,787.51
2019-09-16T00:10:09,2019-09-16,00:10:09,787.28
2019-09-16T00:10:11,2019-09-16,00:10:11,786.51
2019-09-16T00:10:13,2019-09-16,00:10:13,788.87
2019-09-16T00:10:16,2019-09-16,00:10:16,788.37
2019-09-16T00:10:18,2019-09-16,00:10:18,784.43
2019-09-16T00:10:20,2019-09-16,00:10:20,786.56
2019-09-16T00:10:22,2019-09-16,00:10:22,786.83
2019-09-16T00:10:24,2019-09-16,00:10:24,785.47
2019-09-16T00:10:26,2019-09-16,00:10:26,784.92
2019-09-16T00:10:28,2019-09-16,00:10:28,788.05
2019-09-16T00:10:30,2019-09-16,00:10:30,786.56
2019-09-16T00:10:32,2019-09-16,00:10:32,787.46
2019-09-16T00:10:34,2019-09-16,00:10:34,786.06
2019-09-16T00:10:36,2019-09-16,00:10:36,786.15
2019-09-16T00:10:38,2019-09-16,00:10:38,785.24
2019-09-16T00:10:40,2019-09-16,00:10:40,786.15
2019-09-16T00:10:42,2019-09-16,00:10:42,786.24
2019-09-16T00:10:44,2019-09-16,00:10:44,785.74
2019-09-16T00:10:47,2019-09-16,00:10:47,785.74
2019-09-16T00:10:49,2019-09-16,00:10:49,787.83
2019-09-16T00:10:51,2019-09-16,00:10:51,785.11
2019-09-16T00:10:53,2019-09-16,00:10:53,785.56
2019-09-16T00:10:55,2019-09-16,00:10:55,786.47
2019-09-16T00:10:57,2019-09-16,00:10:57,787.73
2019-09-16T00:10:59,2019-09-16,00:10:59,787.69
2019-09-16T00:11:01,2019-09-16,00:11:01,785.79
2019-09-16T00:11:03,2019-09-16,00:11:03,786.60
2019-09-16T00:11:05,2019-09-16,00:11:05,785.33
2019-09-16T00:11:07,2019-09-16,00:11:07,783.93
2019-09-16T00:11:09,2019-09-16,00:11:09,786.42
2019-09-16T00:11:11,2019-09-16,00:11:11,786.28
2019-09-16T00:11:14,2019-09-16,00:11:14,787.78
2019-09-16T00:11:16,2019-09-16,00:11:16,788.82
2019-09-16T00:11:18,2019-09-16,00:11:18,788.19
2019-09-16T00:11:20,2019-09-16,00:11:20,787.46
2019-09-16T00:11:22,2019-09-16,00:11:22,785.24
2019-09-16T00:11:24,2019-09-16,00:11:24,784.02
2019-09-16T00:11:26,2019-09-16,00:11:26,784.61
2019-09-16T00:11:28,2019-09-16,00:11:28,787.01
2019-09-16T00:11:30,2019-09-16,00:11:30,789.18
2019-09-16T00:11:32,2019-09-16,00:11:32,786.24
2019-09-16T00:11:34,2019-09-16,00:11:34,785.79
2019-09-16T00:11:36,2019-09-16,00:11:36,784.70
2019-09-16T00:11:38,2019-09-16,00:11:38,783.66
2019-09-16T00:11:40,2019-09-16,00:11:40,786.96
2019-09-16T00:11:43,2019-09-16,00:11:43,786.47
2019-09-16T00:11:45,2019-09-16,00:11:45,786.69
2019-09-16T00:11:47,2019-09-16,00:11:47,785.15
2019-09-16T00:11:49,2019-09-16,00:11:49,784.20
2019-09-16T00:11:51,2019-09-16,00:11:51,786.60
2019-09-16T00:11:53,2019-09-16,00:11:53,785.01
2019-09-16T00:11:55,2019-09-16,00:11:55,785.83
2019-09-16T00:11:57,2019-09-16,00:11:57,782.88
2019-09-16T00:11:59,2019-09-16,00:11:59,788.91
2019-09-16T00:12:01,2019-09-16,00:12:01,784.20
2019-09-16T00:12:04,2019-09-16,00:12:04,784.74
2019-09-16T00:12:06,2019-09-16,00:12:06,786.06
2019-09-16T00:12:08,2019-09-16,00:12:08,785.42
2019-09-16T00:12:10,2019-09-16,00:12:10,786.42
2019-09-16T00:12:12,2019-09-16,00:12:12,786.06
2019-09-16T00:12:14,2019-09-16,00:12:14,786.06
2019-09-16T00:12:16,2019-09-16,00:12:16,787.55
2019-09-16T00:12:18,2019-09-16,00:12:18,788.96
2019-09-16T00:12:20,2019-09-16,00:12:20,785.60
2019-09-16T00:12:22,2019-09-16,00:12:22,786.65
2019-09-16T00:12:24,2019-09-16,00:12:24,787.51
2019-09-16T00:12:27,2019-09-16,00:12:27,785.51
2019-09-16T00:12:29,2019-09-16,00:12:29,787.51
2019-09-16T00:12:31,2019-09-16,00:12:31,788.96
2019-09-16T00:12:33,2019-09-16,00:12:33,785.83
2019-09-16T00:12:35,2019-09-16,00:12:35,788.01
2019-09-16T00:12:37,2019-09-16,00:12:37,786.65
2019-09-16T00:12:39,2019-09-16,00:12:39,786.65
2019-09-16T00:12:41,2019-09-16,00:12:41,787.64
2019-09-16T00:12:43,2019-09-16,00:12:43,786.01
2019-09-16T00:12:45,2019-09-16,00:12:45,784.38
2019-09-16T00:12:47,2019-09-16,00:12:47,786.78
2019-09-16T00:12:49,2019-09-16,00:12:49,788.37
2019-09-16T00:12:51,2019-09-16,00:12:51,787.83
2019-09-16T00:12:54,2019-09-16,00:12:54,787.92
2019-09-16T00:12:56,2019-09-16,00:12:56,786.33
2019-09-16T00:12:58,2019-09-16,00:12:58,785.92
2019-09-16T00:13:00,2019-09-16,00:13:00,788.60
2019-09-16T00:13:02,2019-09-16,00:13:02,788.32
2019-09-16T00:13:04,2019-09-16,00:13:04,785.97
2019-09-16T00:13:06,2019-09-16,00:13:06,787.01
2019-09-16T00:13:08,2019-09-16,00:13:08,787.60
2019-09-16T00:13:10,2019-09-16,00:13:10,787.33
2019-09-16T00:13:12,2019-09-16,00:13:12,786.06
2019-09-16T00:13:14,2019-09-16,00:13:14,787.55
2019-09-16T00:13:16,2019-09-16,00:13:16,786.10
2019-09-16T00:13:19,2019-09-16,00:13:19,783.52
2019-09-16T00:13:21,2019-09-16,00:13:21,789.23
2019-09-16T00:13:23,2019-09-16,00:13:23,785.01
2019-09-16T00:13:25,2019-09-16,00:13:25,786.33
2019-09-16T00:13:27,2019-09-16,00:13:27,786.78
2019-09-16T00:13:29,2019-09-16,00:13:29,785.51
2019-09-16T00:13:31,2019-09-16,00:13:31,785.65
2019-09-16T00:13:33,2019-09-16,00:13:33,785.38
2019-09-16T00:13:35,2019-09-16,00:13:35,786.10
2019-09-16T00:13:37,2019-09-16,00:13:37,787.83
2019-09-16T00:13:39,2019-09-16,00:13:39,787.64
2019-09-16T00:13:41,2019-09-16,00:13:41,787.60
2019-09-16T00:13:44,2019-09-16,00:13:44,784.74
2019-09-16T00:13:46,2019-09-16,00:13:46,785.15
2019-09-16T00:13:48,2019-09-16,00:13:48,786.87
2019-09-16T00:13:50,2019-09-16,00:13:50,786.56
2019-09-16T00:13:52,2019-09-16,00:13:52,786.65
2019-09-16T00:13:54,2019-09-16,00:13:54,786.56
2019-09-16T00:13:56,2019-09-16,00:13:56,785.97
2019-09-16T00:13:58,2019-09-16,00:13:58,786.83
2019-09-16T00:14:00,2019-09-16,00:14:00,787.78
2019-09-16T00:14:02,2019-09-16,00:14:02,787.96
2019-09-16T00:14:04,2019-09-16,00:14:04,784.83
2019-09-16T00:14:06,2019-09-16,00:14:06,787.73
2019-09-16T00:14:08,2019-09-16,00:14:08,785.79
2019-09-16T00:14:10,2019-09-16,00:14:10,785.38
2019-09-16T00:14:13,2019-09-16,00:14:13,784.56
2019-09-16T00:14:15,2019-09-16,00:14:15,787.51
2019-09-16T00:14:17,2019-09-16,00:14:17,786.87
2019-09-16T00:14:19,2019-09-16,00:14:19,785.74
2019-09-16T00:14:21,2019-09-16,00:14:21,785.42
2019-09-16T00:14:23,2019-09-16,00:14:23,785.15
2019-09-16T00:14:25,2019-09-16,00:14:25,788.28
2019-09-16T00:14:27,2019-09-16,00:14:27,787.33
2019-09-16T00:14:29,2019-09-16,00:14:29,789.46
2019-09-16T00:14:31,2019-09-16,00:14:31,787.37
2019-09-16T00:14:33,2019-09-16,00:14:33,788.60
2019-09-16T00:14:36,2019-09-16,00:14:36,787.01
2019-09-16T00:14:38,2019-09-16,00:14:38,786.60
2019-09-16T00:14:40,2019-09-16,00:14:40,787.19
2019-09-16T00:14:42,2019-09-16,00:14:42,787.24
2019-09-16T00:14:44,2019-09-16,00:14:44,789.32
2019-09-16T00:14:46,2019-09-16,00:14:46,788.91
2019-09-16T00:14:48,2019-09-16,00:14:48,786.33
2019-09-16T00:14:50,2019-09-16,00:14:50,784.97
2019-09-16T00:14:52,2019-09-16,00:14:52,787.55
2019-09-16T00:14:54,2019-09-16,00:14:54,785.92
2019-09-16T00:14:56,2019-09-16,00:14:56,787.37
2019-09-16T00:14:58,2019-09-16,00:14:58,786.33
2019-09-16T00:15:00,2019-09-16,00:15:00,789.59
2019-09-16T00:15:03,2019-09-16,00:15:03,784.29
2019-09-16T00:15:05,2019-09-16,00:15:05,788.05
2019-09-16T00:15:07,2019-09-16,00:15:07,786.74
2019-09-16T00:15:09,2019-09-16,00:15:09,785.42
2019-09-16T00:15:11,2019-09-16,00:15:11,784.47
2019-09-16T00:15:13,2019-09-16,00:15:13,788.14
2019-09-16T00:15:15,2019-09-16,00:15:15,789.00
2019-09-16T00:15:17,2019-09-16,00:15:17,785.47
2019-09-16T00:15:19,2019-09-16,00:15:19,788.28
2019-09-16T00:15:22,2019-09-16,00:15:22,785.11
2019-09-16T00:15:24,2019-09-16,00:15:24,786.37
2019-09-16T00:15:26,2019-09-16,00:15:26,787.19
2019-09-16T00:15:28,2019-09-16,00:15:28,788.46
2019-09-16T00:15:30,2019-09-16,00:15:30,786.69
2019-09-16T00:15:32,2019-09-16,00:15:32,785.42
2019-09-16T00:15:34,2019-09-16,00:15:34,787.51
2019-09-16T00:15:36,2019-09-16,00:15:36,788.32
2019-09-16T00:15:38,2019-09-16,00:15:38,789.55
2019-09-16T00:15:40,2019-09-16,00:15:40,787.69
2019-09-16T00:15:42,2019-09-16,00:15:42,786.74
2019-09-16T00:15:44,2019-09-16,00:15:44,785.15
2019-09-16T00:15:46,2019-09-16,00:15:46,786.60
2019-09-16T00:15:49,2019-09-16,00:15:49,784.88
2019-09-16T00:15:51,2019-09-16,00:15:51,785.06
2019-09-16T00:15:53,2019-09-16,00:15:53,785.20
2019-09-16T00:15:55,2019-09-16,00:15:55,784.70
2019-09-16T00:15:57,2019-09-16,00:15:57,786.47
2019-09-16T00:15:59,2019-09-16,00:15:59,786.42
2019-09-16T00:16:01,2019-09-16,00:16:01,783.38
2019-09-16T00:16:03,2019-09-16,00:16:03,785.92
2019-09-16T00:16:05,2019-09-16,00:16:05,784.56
2019-09-16T00:16:07,2019-09-16,00:16:07,788.32
2019-09-16T00:16:09,2019-09-16,00:16:09,787.28
