2019-11-02T00:02:28,2019-11-02,00:02:28,2307.86
2019-11-02T00:02:30,2019-11-02,00:02:30,2305.68
2019-11-02T00:02:33,2019-11-02,00:02:33,2308.36
2019-11-02T00:02:35,2019-11-02,00:02:35,2308.63
2019-11-02T00:02:37,2019-11-02,00:02:37,2308.54
2019-11-02T00:02:39,2019-11-02,00:02:39,2308.22
2019-11-02T00:02:41,2019-11-02,00:02:41,2306.50
2019-11-02T00:02:43,2019-11-02,00:02:43,2308.81
2019-11-02T00:02:46,2019-11-02,00:02:46,2308.45
2019-11-02T00:02:48,2019-11-02,00:02:48,2310.22
2019-11-02T00:02:50,2019-11-02,00:02:50,2306.77
2019-11-02T00:02:52,2019-11-02,00:02:52,2306.95
2019-11-02T00:02:54,2019-11-02,00:02:54,2307.50
2019-11-02T00:02:56,2019-11-02,00:02:56,2309.67
2019-11-02T00:02:59,2019-11-02,00:02:59,2308.58
2019-11-02T00:03:01,2019-11-02,00:03:01,2307.41
2019-11-02T00:03:03,2019-11-02,00:03:03,2306.73
2019-11-02T00:03:05,2019-11-02,00:03:05,2307.27
2019-11-02T00:03:07,2019-11-02,00:03:07,2308.04
2019-11-02T00:03:09,2019-11-02,00:03:09,2305.41
2019-11-02T00:03:12,2019-11-02,00:03:12,2306.05
2019-11-02T00:03:14,2019-11-02,00:03:14,2307.68
2019-11-02T00:03:16,2019-11-02,00:03:16,2309.49
2019-11-02T00:03:18,2019-11-02,00:03:18,2310.44
2019-11-02T00:03:20,2019-11-02,00:03:20,2307.04
2019-11-02T00:03:22,2019-11-02,00:03:22,2308.31
2019-11-02T00:03:25,2019-11-02,00:03:25,2305.41
2019-11-02T00:03:27,2019-11-02,00:03:27,2307.00
2019-11-02T00:03:29,2019-11-02,00:03:29,2308.36
2019-11-02T00:03:31,2019-11-02,00:03:31,2306.64
2019-11-02T00:03:33,2019-11-02,00:03:33,2306.00
2019-11-02T00:03:35,2019-11-02,00:03:35,2308.86
2019-11-02T00:03:38,2019-11-02,00:03:38,2307.23
2019-11-02T00:03:40,2019-11-02,00:03:40,2305.73
2019-11-02T00:03:42,2019-11-02,00:03:42,2307.09
2019-11-02T00:03:44,2019-11-02,00:03:44,2307.32
2019-11-02T00:03:46,2019-11-02,00:03:46,2308.45
2019-11-02T00:03:48,2019-11-02,00:03:48,2306.73
2019-11-02T00:03:51,2019-11-02,00:03:51,2309.04
2019-11-02T00:03:53,2019-11-02,00:03:53,2309.72
2019-11-02T00:03:55,2019-11-02,00:03:55,2308.09
2019-11-02T00:03:57,2019-11-02,00:03:57,2306.91
2019-11-02T00:03:59,2019-11-02,00:03:59,2307.95
2019-11-02T00:04:01,2019-11-02,00:04:01,2307.45
2019-11-02T00:04:04,2019-11-02,00:04:04,2306.05
2019-11-02T00:04:06,2019-11-02,00:04:06,2310.58
2019-11-02T00:04:08,2019-11-02,00:04:08,2308.49
2019-11-02T00:04:10,2019-11-02,00:04:10,2309.31
2019-11-02T00:04:12,2019-11-02,00:04:12,2309.85
2019-11-02T00:04:14,2019-11-02,00:04:14,2310.13
2019-11-02T00:04:16,2019-11-02,00:04:16,2308.00
2019-11-02T00:04:19,2019-11-02,00:04:19,2307.45
2019-11-02T00:04:21,2019-11-02,00:04:21,2310.22
2019-11-02T00:04:23,2019-11-02,00:04:23,2305.32
2019-11-02T00:04:25,2019-11-02,00:04:25,2307.54
2019-11-02T00:04:27,2019-11-02,00:04:27,2306.64
2019-11-02T00:04:29,2019-11-02,00:04:29,2306.77
2019-11-02T00:04:32,2019-11-02,00:04:32,2307.18
2019-11-02T00:04:34,2019-11-02,00:04:34,2309.13
2019-11-02T00:04:36,2019-11-02,00:04:36,2306.00
2019-11-02T00:04:38,2019-11-02,00:04:38,2310.17
2019-11-02T00:04:40,2019-11-02,00:04:40,2305.14
2019-11-02T00:04:42,2019-11-02,00:04:42,2308.31
2019-11-02T00:04:45,2019-11-02,00:04:45,2303.92
2019-11-02T00:04:47,2019-11-02,00:04:47,2308.86
2019-11-02T00:04:49,2019-11-02,00:04:49,2309.40
2019-11-02T00:04:51,2019-11-02,00:04:51,2306.68
2019-11-02T00:04:53,2019-11-02,00:04:53,2307.95
2019-11-02T00:04:55,2019-11-02,00:04:55,2304.78
2019-11-02T00:04:58,2019-11-02,00:04:58,2307.13
2019-11-02T00:05:00,2019-11-02,00:05:00,2307.41
2019-11-02T00:05:02,2019-11-02,00:05:02,2310.76
2019-11-02T00:05:04,2019-11-02,00:05:04,2307.81
2019-11-02T00:05:06,2019-11-02,00:05:06,2305.37
2019-11-02T00:05:08,2019-11-02,00:05:08,2308.18
2019-11-02T00:05:11,2019-11-02,00:05:11,2307.68
2019-11-02T00:05:13,2019-11-02,00:05:13,2305.91
2019-11-02T00:05:15,2019-11-02,00:05:15,2309.63
2019-11-02T00:05:17,2019-11-02,00:05:17,2306.91
2019-11-02T00:05:19,2019-11-02,00:05:19,2310.58
2019-11-02T00:05:21,2019-11-02,00:05:21,2309.40
2019-11-02T00:05:24,2019-11-02,00:05:24,2309.72
2019-11-02T00:05:26,2019-11-02,00:05:26,2306.73
2019-11-02T00:05:28,2019-11-02,00:05:28,2305.37
2019-11-02T00:05:30,2019-11-02,00:05:30,2308.00
2019-11-02T00:05:32,2019-11-02,00:05:32,2308.18
2019-11-02T00:05:34,2019-11-02,00:05:34,2304.91
2019-11-02T00:05:37,2019-11-02,00:05:37,2311.21
2019-11-02T00:05:39,2019-11-02,00:05:39,2307.32
2019-11-02T00:05:41,2019-11-02,00:05:41,2308.45
2019-11-02T00:05:43,2019-11-02,00:05:43,2308.09
2019-11-02T00:05:45,2019-11-02,00:05:45,2308.40
2019-11-02T00:05:47,2019-11-02,00:05:47,2308.99
2019-11-02T00:05:50,2019-11-02,00:05:50,2309.85
2019-11-02T00:05:52,2019-11-02,00:05:52,2307.72
2019-11-02T00:05:54,2019-11-02,00:05:54,2308.09
2019-11-02T00:05:56,2019-11-02,00:05:56,2310.08
2019-11-02T00:05:58,2019-11-02,00:05:58,2307.95
2019-11-02T00:06:00,2019-11-02,00:06:00,2306.64
2019-11-02T00:06:03,2019-11-02,00:06:03,2308.86
2019-11-02T00:06:05,2019-11-02,00:06:05,2309.94
2019-11-02T00:06:07,2019-11-02,00:06:07,2309.22
2019-11-02T00:06:09,2019-11-02,00:06:09,2308.58
2019-11-02T00:06:11,2019-11-02,00:06:11,2309.67
2019-11-02T00:06:13,2019-11-02,00:06:13,2306.86
2019-11-02T00:06:15,2019-11-02,00:06:15,2308.95
2019-11-02T00:06:18,2019-11-02,00:06:18,2307.41
2019-11-02T00:06:20,2019-11-02,00:06:20,2309.26
2019-11-02T00:06:22,2019-11-02,00:06:22,2308.68
2019-11-02T00:06:24,2019-11-02,00:06:24,2308.31
2019-11-02T00:06:26,2019-11-02,00:06:26,2306.32
2019-11-02T00:06:29,2019-11-02,00:06:29,2307.95
2019-11-02T00:06:31,2019-11-02,00:06:31,2309.54
2019-11-02T00:06:33,2019-11-02,00:06:33,2306.09
2019-11-02T00:06:35,2019-11-02,00:06:35,2308.04
2019-11-02T00:06:37,2019-11-02,00:06:37,2307.13
2019-11-02T00:06:39,2019-11-02,00:06:39,2306.27
2019-11-02T00:06:41,2019-11-02,00:06:41,2306.50
2019-11-02T00:06:44,2019-11-02,00:06:44,2308.45
2019-11-02T00:06:46,2019-11-02,00:06:46,2306.18
2019-11-02T00:06:48,2019-11-02,00:06:48,2309.99
2019-11-02T00:06:50,2019-11-02,00:06:50,2306.77
2019-11-02T00:06:52,2019-11-02,00:06:52,2310.76
2019-11-02T00:06:54,2019-11-02,00:06:54,2307.27
2019-11-02T00:06:57,2019-11-02,00:06:57,2308.00
2019-11-02T00:06:59,2019-11-02,00:06:59,2309.76
2019-11-02T00:07:01,2019-11-02,00:07:01,2307.95
2019-11-02T00:07:03,2019-11-02,00:07:03,2308.99
2019-11-02T00:07:05,2019-11-02,00:07:05,2307.23
2019-11-02T00:07:07,2019-11-02,00:07:07,2308.54
2019-11-02T00:07:09,2019-11-02,00:07:09,2309.72
2019-11-02T00:07:12,2019-11-02,00:07:12,2307.68
2019-11-02T00:07:14,2019-11-02,00:07:14,2310.22
2019-11-02T00:07:16,2019-11-02,00:07:16,2307.41
2019-11-02T00:07:18,2019-11-02,00:07:18,2308.49
2019-11-02T00:07:20,2019-11-02,00:07:20,2311.44
2019-11-02T00:07:22,2019-11-02,00:07:22,2305.77
2019-11-02T00:07:25,2019-11-02,00:07:25,2309.85
2019-11-02T00:07:27,2019-11-02,00:07:27,2307.63
2019-11-02T00:07:29,2019-11-02,00:07:29,2307.77
2019-11-02T00:07:31,2019-11-02,00:07:31,2310.26
2019-11-02T00:07:33,2019-11-02,00:07:33,2308.86
2019-11-02T00:07:35,2019-11-02,00:07:35,2309.99
2019-11-02T00:07:38,2019-11-02,00:07:38,2305.37
2019-11-02T00:07:40,2019-11-02,00:07:40,2308.49
2019-11-02T00:07:42,2019-11-02,00:07:42,2308.77
2019-11-02T00:07:44,2019-11-02,00:07:44,2307.23
2019-11-02T00:07:46,2019-11-02,00:07:46,2308.81
2019-11-02T00:07:48,2019-11-02,00:07:48,2309.13
2019-11-02T00:07:51,2019-11-02,00:07:51,2305.96
2019-11-02T00:07:53,2019-11-02,00:07:53,2307.41
2019-11-02T00:07:55,2019-11-02,00:07:55,2308.95
2019-11-02T00:07:57,2019-11-02,00:07:57,2306.09
2019-11-02T00:07:59,2019-11-02,00:07:59,2308.95
2019-11-02T00:08:01,2019-11-02,00:08:01,2309.40
2019-11-02T00:08:04,2019-11-02,00:08:04,2311.30
2019-11-02T00:08:06,2019-11-02,00:08:06,2307.91
2019-11-02T00:08:08,2019-11-02,00:08:08,2310.53
2019-11-02T00:08:10,2019-11-02,00:08:10,2309.36
2019-11-02T00:08:12,2019-11-02,00:08:12,2307.59
2019-11-02T00:08:14,2019-11-02,00:08:14,2308.04
2019-11-02T00:08:17,2019-11-02,00:08:17,2309.40
2019-11-02T00:08:19,2019-11-02,00:08:19,2310.08
2019-11-02T00:08:21,2019-11-02,00:08:21,2309.31
2019-11-02T00:08:23,2019-11-02,00:08:23,2307.95
2019-11-02T00:08:25,2019-11-02,00:08:25,2309.08
2019-11-02T00:08:27,2019-11-02,00:08:27,2305.09
2019-11-02T00:08:30,2019-11-02,00:08:30,2308.99
2019-11-02T00:08:32,2019-11-02,00:08:32,2307.36
2019-11-02T00:08:34,2019-11-02,00:08:34,2305.28
2019-11-02T00:08:36,2019-11-02,00:08:36,2306.68
2019-11-02T00:08:38,2019-11-02,00:08:38,2304.87
2019-11-02T00:08:40,2019-11-02,00:08:40,2310.35
2019-11-02T00:08:43,2019-11-02,00:08:43,2309.63
2019-11-02T00:08:45,2019-11-02,00:08:45,2308.04
2019-11-02T00:08:47,2019-11-02,00:08:47,2309.08
2019-11-02T00:08:49,2019-11-02,00:08:49,2308.36
2019-11-02T00:08:51,2019-11-02,00:08:51,2310.26
2019-11-02T00:08:53,2019-11-02,00:08:53,2312.35
2019-11-02T00:08:56,2019-11-02,00:08:56,2309.36
2019-11-02T00:08:58,2019-11-02,00:08:58,2309.81
2019-11-02T00:09:00,2019-11-02,00:09:00,2308.86
2019-11-02T00:09:02,2019-11-02,00:09:02,2308.63
2019-11-02T00:09:04,2019-11-02,00:09:04,2306.50
2019-11-02T00:09:06,2019-11-02,00:09:06,2306.32
2019-11-02T00:09:09,2019-11-02,00:09:09,2308.99
2019-11-02T00:09:11,2019-11-02,00:09:11,2309.67
2019-11-02T00:09:13,2019-11-02,00:09:13,2310.13
2019-11-02T00:09:15,2019-11-02,00:09:15,2308.18
2019-11-02T00:09:17,2019-11-02,00:09:17,2310.81
2019-11-02T00:09:19,2019-11-02,00:09:19,2309.67
2019-11-02T00:09:22,2019-11-02,00:09:22,2309.04
2019-11-02T00:09:24,2019-11-02,00:09:24,2307.86
2019-11-02T00:09:26,2019-11-02,00:09:26,2304.51
2019-11-02T00:09:28,2019-11-02,00:09:28,2311.08
2019-11-02T00:09:30,2019-11-02,00:09:30,2306.77
2019-11-02T00:09:32,2019-11-02,00:09:32,2307.68
2019-11-02T00:09:34,2019-11-02,00:09:34,2308.00
2019-11-02T00:09:37,2019-11-02,00:09:37,2307.18
2019-11-02T00:09:39,2019-11-02,00:09:39,2308.04
2019-11-02T00:09:41,2019-11-02,00:09:41,2309.04
2019-11-02T00:09:43,2019-11-02,00:09:43,2311.58
2019-11-02T00:09:45,2019-11-02,00:09:45,2308.81
2019-11-02T00:09:48,2019-11-02,00:09:48,2309.45
2019-11-02T00:09:50,2019-11-02,00:09:50,2309.67
2019-11-02T00:09:52,2019-11-02,00:09:52,2310.04
2019-11-02T00:09:54,2019-11-02,00:09:54,2306.55
2019-11-02T00:09:56,2019-11-02,00:09:56,2309.85
2019-11-02T00:09:58,2019-11-02,00:09:58,2306.91
2019-11-02T00:10:00,2019-11-02,00:10:00,2309.04
2019-11-02T00:10:03,2019-11-02,00:10:03,2307.23
2019-11-02T00:10:05,2019-11-02,00:10:05,2310.08
2019-11-02T00:10:07,2019-11-02,00:10:07,2308.22
2019-11-02T00:10:09,2019-11-02,00:10:09,2309.49
2019-11-02T00:10:11,2019-11-02,00:10:11,2306.91
2019-11-02T00:10:13,2019-11-02,00:10:13,2310.26
2019-11-02T00:10:16,2019-11-02,00:10:16,2308.95
2019-11-02T00:10:18,2019-11-02,00:10:18,2309.99
2019-11-02T00:10:20,2019-11-02,00:10:20,2312.03
2019-11-02T00:10:22,2019-11-02,00:10:22,2308.18
2019-11-02T00:10:24,2019-11-02,00:10:24,2309.31
2019-11-02T00:10:26,2019-11-02,00:10:26,2308.22
2019-11-02T00:10:29,2019-11-02,00:10:29,2310.62
2019-11-02T00:10:31,2019-11-02,00:10:31,2308.63
2019-11-02T00:10:33,2019-11-02,00:10:33,2306.86
2019-11-02T00:10:35,2019-11-02,00:10:35,2308.63
2019-11-02T00:10:37,2019-11-02,00:10:37,2310.08
2019-11-02T00:10:39,2019-11-02,00:10:39,2309.99
2019-11-02T00:10:42,2019-11-02,00:10:42,2306.86
2019-11-02T00:10:44,2019-11-02,00:10:44,2310.90
2019-11-02T00:10:46,2019-11-02,00:10:46,2308.13
2019-11-02T00:10:48,2019-11-02,00:10:48,2307.50
2019-11-02T00:10:50,2019-11-02,00:10:50,2307.09
2019-11-02T00:10:52,2019-11-02,00:10:52,2309.58
2019-11-02T00:10:55,2019-11-02,00:10:55,2307.50
2019-11-02T00:10:57,2019-11-02,00:10:57,2309.31
2019-11-02T00:10:59,2019-11-02,00:10:59,2308.72
2019-11-02T00:11:01,2019-11-02,00:11:01,2309.99
2019-11-02T00:11:03,2019-11-02,00:11:03,2308.90
2019-11-02T00:11:05,2019-11-02,00:11:05,2306.27
2019-11-02T00:11:07,2019-11-02,00:11:07,2307.81
2019-11-02T00:11:10,2019-11-02,00:11:10,2308.77
2019-11-02T00:11:12,2019-11-02,00:11:12,2308.68
2019-11-02T00:11:14,2019-11-02,00:11:14,2308.22
2019-11-02T00:11:16,2019-11-02,00:11:16,2310.58
2019-11-02T00:11:18,2019-11-02,00:11:18,2312.48
2019-11-02T00:11:20,2019-11-02,00:11:20,2310.04
2019-11-02T00:11:23,2019-11-02,00:11:23,2308.58
2019-11-02T00:11:25,2019-11-02,00:11:25,2310.49
2019-11-02T00:11:27,2019-11-02,00:11:27,2308.99
2019-11-02T00:11:29,2019-11-02,00:11:29,2307.13
2019-11-02T00:11:31,2019-11-02,00:11:31,2309.31
2019-11-02T00:11:33,2019-11-02,00:11:33,2310.62
2019-11-02T00:11:36,2019-11-02,00:11:36,2309.94
2019-11-02T00:11:38,2019-11-02,00:11:38,2310.81
2019-11-02T00:11:40,2019-11-02,00:11:40,2309.22
2019-11-02T00:11:42,2019-11-02,00:11:42,2312.07
2019-11-02T00:11:44,2019-11-02,00:11:44,2309.40
2019-11-02T00:11:46,2019-11-02,00:11:46,2307.63
2019-11-02T00:11:49,2019-11-02,00:11:49,2308.95
2019-11-02T00:11:51,2019-11-02,00:11:51,2307.04
2019-11-02T00:11:53,2019-11-02,00:11:53,2307.36
2019-11-02T00:11:55,2019-11-02,00:11:55,2310.58
2019-11-02T00:11:57,2019-11-02,00:11:57,2309.26
2019-11-02T00:11:59,2019-11-02,00:11:59,2308.49
2019-11-02T00:12:02,2019-11-02,00:12:02,2308.45
2019-11-02T00:12:04,2019-11-02,00:12:04,2308.27
2019-11-02T00:12:06,2019-11-02,00:12:06,2308.13
2019-11-02T00:12:08,2019-11-02,00:12:08,2309.04
2019-11-02T00:12:10,2019-11-02,00:12:10,2313.93
2019-11-02T00:12:13,2019-11-02,00:12:13,2307.36
2019-11-02T00:12:15,2019-11-02,00:12:15,2307.54
2019-11-02T00:12:17,2019-11-02,00:12:17,2309.31
2019-11-02T00:12:19,2019-11-02,00:12:19,2310.76
2019-11-02T00:12:21,2019-11-02,00:12:21,2307.68
2019-11-02T00:12:23,2019-11-02,00:12:23,2306.95
2019-11-02T00:12:26,2019-11-02,00:12:26,2311.67
2019-11-02T00:12:28,2019-11-02,00:12:28,2307.41
2019-11-02T00:12:30,2019-11-02,00:12:30,2311.30
2019-11-02T00:12:32,2019-11-02,00:12:32,2310.13
2019-11-02T00:12:34,2019-11-02,00:12:34,2307.81
2019-11-02T00:12:36,2019-11-02,00:12:36,2308.36
2019-11-02T00:12:38,2019-11-02,00:12:38,2309.85
2019-11-02T00:12:41,2019-11-02,00:12:41,2310.04
2019-11-02T00:12:43,2019-11-02,00:12:43,2311.89
2019-11-02T00:12:45,2019-11-02,00:12:45,2309.04
2019-11-02T00:12:47,2019-11-02,00:12:47,2307.86
2019-11-02T00:12:49,2019-11-02,00:12:49,2309.40
2019-11-02T00:12:51,2019-11-02,00:12:51,2308.09
2019-11-02T00:12:54,2019-11-02,00:12:54,2308.36
2019-11-02T00:12:56,2019-11-02,00:12:56,2309.08
2019-11-02T00:12:58,2019-11-02,00:12:58,2308.36
2019-11-02T00:13:00,2019-11-02,00:13:00,2308.72
2019-11-02T00:13:02,2019-11-02,00:13:02,2308.40
2019-11-02T00:13:04,2019-11-02,00:13:04,2311.40
2019-11-02T00:13:07,2019-11-02,00:13:07,2310.62
2019-11-02T00:13:09,2019-11-02,00:13:09,2309.81
2019-11-02T00:13:11,2019-11-02,00:13:11,2308.04
2019-11-02T00:13:13,2019-11-02,00:13:13,2307.23
2019-11-02T00:13:15,2019-11-02,00:13:15,2309.81
2019-11-02T00:13:17,2019-11-02,00:13:17,2307.59
2019-11-02T00:13:20,2019-11-02,00:13:20,2308.95
2019-11-02T00:13:22,2019-11-02,00:13:22,2310.94
2019-11-02T00:13:24,2019-11-02,00:13:24,2310.31
2019-11-02T00:13:26,2019-11-02,00:13:26,2306.59
2019-11-02T00:13:28,2019-11-02,00:13:28,2306.77
2019-11-02T00:13:31,2019-11-02,00:13:31,2308.99
2019-11-02T00:13:33,2019-11-02,00:13:33,2307.95
2019-11-02T00:13:35,2019-11-02,00:13:35,2307.68
2019-11-02T00:13:37,2019-11-02,00:13:37,2309.45
2019-11-02T00:13:39,2019-11-02,00:13:39,2308.58
2019-11-02T00:13:41,2019-11-02,00:13:41,2308.54
2019-11-02T00:13:43,2019-11-02,00:13:43,2310.22
2019-11-02T00:13:46,2019-11-02,00:13:46,2307.81
2019-11-02T00:13:48,2019-11-02,00:13:48,2310.94
2019-11-02T00:13:50,2019-11-02,00:13:50,2310.13
2019-11-02T00:13:52,2019-11-02,00:13:52,2310.26
2019-11-02T00:13:54,2019-11-02,00:13:54,2310.99
2019-11-02T00:13:56,2019-11-02,00:13:56,2308.95
2019-11-02T00:13:59,2019-11-02,00:13:59,2308.09
2019-11-02T00:14:01,2019-11-02,00:14:01,2309.76
2019-11-02T00:14:03,2019-11-02,00:14:03,2310.40
2019-11-02T00:14:05,2019-11-02,00:14:05,2311.85
2019-11-02T00:14:07,2019-11-02,00:14:07,2308.63
2019-11-02T00:14:09,2019-11-02,00:14:09,2311.21
2019-11-02T00:14:11,2019-11-02,00:14:11,2309.13
2019-11-02T00:14:14,2019-11-02,00:14:14,2308.77
2019-11-02T00:14:16,2019-11-02,00:14:16,2306.55
2019-11-02T00:14:18,2019-11-02,00:14:18,2308.72
2019-11-02T00:14:20,2019-11-02,00:14:20,2308.40
2019-11-02T00:14:22,2019-11-02,00:14:22,2310.58
2019-11-02T00:14:24,2019-11-02,00:14:24,2308.58
2019-11-02T00:14:26,2019-11-02,00:14:26,2308.81
2019-11-02T00:14:29,2019-11-02,00:14:29,2310.31
2019-11-02T00:14:31,2019-11-02,00:14:31,2310.04
2019-11-02T00:14:33,2019-11-02,00:14:33,2308.09
2019-11-02T00:14:35,2019-11-02,00:14:35,2307.00
2019-11-02T00:14:37,2019-11-02,00:14:37,2309.04
2019-11-02T00:14:39,2019-11-02,00:14:39,2311.89
2019-11-02T00:14:42,2019-11-02,00:14:42,2306.23
2019-11-02T00:14:44,2019-11-02,00:14:44,2309.26
2019-11-02T00:14:46,2019-11-02,00:14:46,2309.85
2019-11-02T00:14:48,2019-11-02,00:14:48,2306.55
2019-11-02T00:14:50,2019-11-02,00:14:50,2311.67
2019-11-02T00:14:52,2019-11-02,00:14:52,2308.58
2019-11-02T00:14:55,2019-11-02,00:14:55,2307.04
2019-11-02T00:14:57,2019-11-02,00:14:57,2309.67
2019-11-02T00:14:59,2019-11-02,00:14:59,2308.31
2019-11-02T00:15:01,2019-11-02,00:15:01,2308.77
2019-11-02T00:15:03,2019-11-02,00:15:03,2308.31
2019-11-02T00:15:06,2019-11-02,00:15:06,2309.13
2019-11-02T00:15:08,2019-11-02,00:15:08,2308.72
2019-11-02T00:15:10,2019-11-02,00:15:10,2309.67
2019-11-02T00:15:12,2019-11-02,00:15:12,2308.86
2019-11-02T00:15:14,2019-11-02,00:15:14,2310.85
2019-11-02T00:15:16,2019-11-02,00:15:16,2307.13
2019-11-02T00:15:19,2019-11-02,00:15:19,2311.44
2019-11-02T00:15:21,2019-11-02,00:15:21,2309.17
2019-11-02T00:15:23,2019-11-02,00:15:23,2312.71
2019-11-02T00:15:25,2019-11-02,00:15:25,2310.31
2019-11-02T00:15:27,2019-11-02,00:15:27,2309.08
2019-11-02T00:15:29,2019-11-02,00:15:29,2308.40
2019-11-02T00:15:32,2019-11-02,00:15:32,2310.99
2019-11-02T00:15:34,2019-11-02,00:15:34,2310.85
2019-11-02T00:15:36,2019-11-02,00:15:36,2309.04
2019-11-02T00:15:38,2019-11-02,00:15:38,2309.31
2019-11-02T00:15:40,2019-11-02,00:15:40,2308.86
2019-11-02T00:15:42,2019-11-02,00:15:42,2310.53
2019-11-02T00:15:44,2019-11-02,00:15:44,2310.81
2019-11-02T00:15:47,2019-11-02,00:15:47,2309.54
2019-11-02T00:15:49,2019-11-02,00:15:49,2311.71
2019-11-02T00:15:51,2019-11-02,00:15:51,2310.17
2019-11-02T00:15:53,2019-11-02,00:15:53,2309.63
2019-11-02T00:15:55,2019-11-02,00:15:55,2309.08
2019-11-02T00:15:57,2019-11-02,00:15:57,2307.77
2019-11-02T00:16:00,2019-11-02,00:16:00,2309.81
2019-11-02T00:16:02,2019-11-02,00:16:02,2311.03
2019-11-02T00:16:04,2019-11-02,00:16:04,2309.31
2019-11-02T00:16:06,2019-11-02,00:16:06,2310.72
2019-11-02T00:16:08,2019-11-02,00:16:08,2308.54
2019-11-02T00:16:10,2019-11-02,00:16:10,2308.00
2019-11-02T00:16:12,2019-11-02,00:16:12,2310.31
2019-11-02T00:16:15,2019-11-02,00:16:15,2310.44
