2019-11-01T00:15:08,2019-11-01,00:15:08,743.72
2019-11-01T00:15:10,2019-11-01,00:15:10,745.08
2019-11-01T00:15:12,2019-11-01,00:15:12,745.22
2019-11-01T00:15:14,2019-11-01,00:15:14,744.99
2019-11-01T00:15:17,2019-11-01,00:15:17,743.81
2019-11-01T00:15:19,2019-11-01,00:15:19,747.12
2019-11-01T00:15:21,2019-11-01,00:15:21,745.13
2019-11-01T00:15:23,2019-11-01,00:15:23,742.09
2019-11-01T00:15:25,2019-11-01,00:15:25,743.99
2019-11-01T00:15:27,2019-11-01,00:15:27,744.81
2019-11-01T00:15:30,2019-11-01,00:15:30,748.12
2019-11-01T00:15:32,2019-11-01,00:15:32,744.99
2019-11-01T00:15:34,2019-11-01,00:15:34,746.17
2019-11-01T00:15:36,2019-11-01,00:15:36,743.77
2019-11-01T00:15:38,2019-11-01,00:15:38,744.04
2019-11-01T00:15:40,2019-11-01,00:15:40,748.48
2019-11-01T00:15:43,2019-11-01,00:15:43,746.31
2019-11-01T00:15:45,2019-11-01,00:15:45,747.62
2019-11-01T00:15:47,2019-11-01,00:15:47,747.98
2019-11-01T00:15:49,2019-11-01,00:15:49,744.72
2019-11-01T00:15:51,2019-11-01,00:15:51,747.08
2019-11-01T00:15:53,2019-11-01,00:15:53,746.53
2019-11-01T00:15:55,2019-11-01,00:15:55,746.17
2019-11-01T00:15:58,2019-11-01,00:15:58,746.85
2019-11-01T00:16:00,2019-11-01,00:16:00,746.90
2019-11-01T00:16:02,2019-11-01,00:16:02,745.04
2019-11-01T00:16:04,2019-11-01,00:16:04,743.45
2019-11-01T00:16:06,2019-11-01,00:16:06,747.53
2019-11-01T00:16:08,2019-11-01,00:16:08,745.67
2019-11-01T00:16:11,2019-11-01,00:16:11,747.98
2019-11-01T00:16:13,2019-11-01,00:16:13,744.67
2019-11-01T00:16:15,2019-11-01,00:16:15,746.76
2019-11-01T00:16:17,2019-11-01,00:16:17,746.90
2019-11-01T00:16:19,2019-11-01,00:16:19,746.62
2019-11-01T00:16:22,2019-11-01,00:16:22,745.49
2019-11-01T00:16:24,2019-11-01,00:16:24,746.80
2019-11-01T00:16:26,2019-11-01,00:16:26,744.58
2019-11-01T00:16:28,2019-11-01,00:16:28,746.80
2019-11-01T00:16:30,2019-11-01,00:16:30,744.63
2019-11-01T00:16:32,2019-11-01,00:16:32,747.53
2019-11-01T00:16:35,2019-11-01,00:16:35,744.18
2019-11-01T00:16:37,2019-11-01,00:16:37,746.71
2019-11-01T00:16:39,2019-11-01,00:16:39,746.35
2019-11-01T00:16:41,2019-11-01,00:16:41,744.40
2019-11-01T00:16:43,2019-11-01,00:16:43,748.25
2019-11-01T00:16:45,2019-11-01,00:16:45,746.31
2019-11-01T00:16:48,2019-11-01,00:16:48,745.94
