2019-09-23T00:03:56,2019-09-23,00:03:56,1756.73
2019-09-23T00:03:59,2019-09-23,00:03:59,1754.74
2019-09-23T00:04:01,2019-09-23,00:04:01,1755.33
2019-09-23T00:04:03,2019-09-23,00:04:03,1756.78
2019-09-23T00:04:05,2019-09-23,00:04:05,1757.68
2019-09-23T00:04:07,2019-09-23,00:04:07,1755.87
2019-09-23T00:04:09,2019-09-23,00:04:09,1753.69
2019-09-23T00:04:11,2019-09-23,00:04:11,1754.92
2019-09-23T00:04:13,2019-09-23,00:04:13,1758.32
2019-09-23T00:04:15,2019-09-23,00:04:15,1757.00
2019-09-23T00:04:18,2019-09-23,00:04:18,1755.60
2019-09-23T00:04:20,2019-09-23,00:04:20,1754.33
2019-09-23T00:04:22,2019-09-23,00:04:22,1757.37
2019-09-23T00:04:24,2019-09-23,00:04:24,1757.18
2019-09-23T00:04:26,2019-09-23,00:04:26,1756.78
2019-09-23T00:04:28,2019-09-23,00:04:28,1756.14
2019-09-23T00:04:30,2019-09-23,00:04:30,1753.42
2019-09-23T00:04:32,2019-09-23,00:04:32,1756.23
2019-09-23T00:04:34,2019-09-23,00:04:34,1756.50
2019-09-23T00:04:36,2019-09-23,00:04:36,1758.63
2019-09-23T00:04:38,2019-09-23,00:04:38,1756.59
2019-09-23T00:04:41,2019-09-23,00:04:41,1755.05
2019-09-23T00:04:43,2019-09-23,00:04:43,1755.24
2019-09-23T00:04:45,2019-09-23,00:04:45,1756.37
2019-09-23T00:04:47,2019-09-23,00:04:47,1755.10
2019-09-23T00:04:49,2019-09-23,00:04:49,1754.06
2019-09-23T00:04:51,2019-09-23,00:04:51,1755.73
2019-09-23T00:04:53,2019-09-23,00:04:53,1755.05
2019-09-23T00:04:55,2019-09-23,00:04:55,1755.42
2019-09-23T00:04:57,2019-09-23,00:04:57,1753.51
2019-09-23T00:04:59,2019-09-23,00:04:59,1755.73
2019-09-23T00:05:01,2019-09-23,00:05:01,1755.37
2019-09-23T00:05:04,2019-09-23,00:05:04,1755.19
2019-09-23T00:05:06,2019-09-23,00:05:06,1758.05
2019-09-23T00:05:08,2019-09-23,00:05:08,1758.59
2019-09-23T00:05:10,2019-09-23,00:05:10,1756.10
2019-09-23T00:05:12,2019-09-23,00:05:12,1755.10
2019-09-23T00:05:14,2019-09-23,00:05:14,1756.82
2019-09-23T00:05:16,2019-09-23,00:05:16,1755.28
2019-09-23T00:05:18,2019-09-23,00:05:18,1755.10
2019-09-23T00:05:20,2019-09-23,00:05:20,1755.87
2019-09-23T00:05:22,2019-09-23,00:05:22,1757.18
2019-09-23T00:05:25,2019-09-23,00:05:25,1757.27
2019-09-23T00:05:27,2019-09-23,00:05:27,1754.33
2019-09-23T00:05:29,2019-09-23,00:05:29,1752.97
2019-09-23T00:05:31,2019-09-23,00:05:31,1753.97
2019-09-23T00:05:33,2019-09-23,00:05:33,1756.01
2019-09-23T00:05:35,2019-09-23,00:05:35,1756.28
2019-09-23T00:05:37,2019-09-23,00:05:37,1757.00
2019-09-23T00:05:39,2019-09-23,00:05:39,1755.55
2019-09-23T00:05:41,2019-09-23,00:05:41,1756.91
2019-09-23T00:05:43,2019-09-23,00:05:43,1754.78
2019-09-23T00:05:45,2019-09-23,00:05:45,1757.59
2019-09-23T00:05:48,2019-09-23,00:05:48,1755.19
2019-09-23T00:05:50,2019-09-23,00:05:50,1754.37
2019-09-23T00:05:52,2019-09-23,00:05:52,1755.78
2019-09-23T00:05:54,2019-09-23,00:05:54,1754.06
2019-09-23T00:05:56,2019-09-23,00:05:56,1752.38
2019-09-23T00:05:58,2019-09-23,00:05:58,1756.19
2019-09-23T00:06:00,2019-09-23,00:06:00,1757.14
2019-09-23T00:06:02,2019-09-23,00:06:02,1756.50
2019-09-23T00:06:04,2019-09-23,00:06:04,1759.13
2019-09-23T00:06:06,2019-09-23,00:06:06,1755.92
2019-09-23T00:06:09,2019-09-23,00:06:09,1756.37
2019-09-23T00:06:11,2019-09-23,00:06:11,1755.37
2019-09-23T00:06:13,2019-09-23,00:06:13,1754.33
2019-09-23T00:06:15,2019-09-23,00:06:15,1754.28
2019-09-23T00:06:17,2019-09-23,00:06:17,1753.88
2019-09-23T00:06:19,2019-09-23,00:06:19,1757.46
2019-09-23T00:06:21,2019-09-23,00:06:21,1755.64
2019-09-23T00:06:23,2019-09-23,00:06:23,1756.01
2019-09-23T00:06:25,2019-09-23,00:06:25,1756.05
2019-09-23T00:06:27,2019-09-23,00:06:27,1756.28
2019-09-23T00:06:30,2019-09-23,00:06:30,1754.74
2019-09-23T00:06:32,2019-09-23,00:06:32,1755.24
2019-09-23T00:06:34,2019-09-23,00:06:34,1756.82
2019-09-23T00:06:36,2019-09-23,00:06:36,1754.74
2019-09-23T00:06:38,2019-09-23,00:06:38,1755.73
2019-09-23T00:06:40,2019-09-23,00:06:40,1753.69
2019-09-23T00:06:42,2019-09-23,00:06:42,1756.55
2019-09-23T00:06:44,2019-09-23,00:06:44,1757.41
2019-09-23T00:06:46,2019-09-23,00:06:46,1755.51
2019-09-23T00:06:48,2019-09-23,00:06:48,1755.69
2019-09-23T00:06:51,2019-09-23,00:06:51,1757.32
2019-09-23T00:06:53,2019-09-23,00:06:53,1757.64
2019-09-23T00:06:55,2019-09-23,00:06:55,1754.46
2019-09-23T00:06:57,2019-09-23,00:06:57,1756.87
2019-09-23T00:06:59,2019-09-23,00:06:59,1755.92
2019-09-23T00:07:01,2019-09-23,00:07:01,1756.19
2019-09-23T00:07:03,2019-09-23,00:07:03,1755.87
2019-09-23T00:07:05,2019-09-23,00:07:05,1755.19
2019-09-23T00:07:07,2019-09-23,00:07:07,1755.69
2019-09-23T00:07:09,2019-09-23,00:07:09,1756.78
2019-09-23T00:07:11,2019-09-23,00:07:11,1753.33
2019-09-23T00:07:14,2019-09-23,00:07:14,1757.91
2019-09-23T00:07:16,2019-09-23,00:07:16,1755.60
2019-09-23T00:07:18,2019-09-23,00:07:18,1754.92
2019-09-23T00:07:20,2019-09-23,00:07:20,1755.64
2019-09-23T00:07:22,2019-09-23,00:07:22,1756.05
2019-09-23T00:07:24,2019-09-23,00:07:24,1755.69
2019-09-23T00:07:26,2019-09-23,00:07:26,1757.55
2019-09-23T00:07:28,2019-09-23,00:07:28,1755.82
2019-09-23T00:07:30,2019-09-23,00:07:30,1756.50
2019-09-23T00:07:33,2019-09-23,00:07:33,1755.24
2019-09-23T00:07:35,2019-09-23,00:07:35,1756.82
2019-09-23T00:07:37,2019-09-23,00:07:37,1755.10
2019-09-23T00:07:39,2019-09-23,00:07:39,1754.56
2019-09-23T00:07:41,2019-09-23,00:07:41,1757.86
2019-09-23T00:07:43,2019-09-23,00:07:43,1755.92
2019-09-23T00:07:45,2019-09-23,00:07:45,1754.10
2019-09-23T00:07:47,2019-09-23,00:07:47,1755.73
2019-09-23T00:07:49,2019-09-23,00:07:49,1754.87
2019-09-23T00:07:51,2019-09-23,00:07:51,1755.24
2019-09-23T00:07:53,2019-09-23,00:07:53,1755.55
2019-09-23T00:07:56,2019-09-23,00:07:56,1755.87
2019-09-23T00:07:58,2019-09-23,00:07:58,1754.51
2019-09-23T00:08:00,2019-09-23,00:08:00,1756.55
2019-09-23T00:08:02,2019-09-23,00:08:02,1756.96
2019-09-23T00:08:04,2019-09-23,00:08:04,1752.97
2019-09-23T00:08:06,2019-09-23,00:08:06,1755.60
2019-09-23T00:08:08,2019-09-23,00:08:08,1753.01
2019-09-23T00:08:10,2019-09-23,00:08:10,1756.41
2019-09-23T00:08:12,2019-09-23,00:08:12,1753.78
2019-09-23T00:08:15,2019-09-23,00:08:15,1755.87
2019-09-23T00:08:17,2019-09-23,00:08:17,1754.87
2019-09-23T00:08:19,2019-09-23,00:08:19,1754.96
2019-09-23T00:08:21,2019-09-23,00:08:21,1754.01
2019-09-23T00:08:23,2019-09-23,00:08:23,1756.91
2019-09-23T00:08:25,2019-09-23,00:08:25,1754.69
2019-09-23T00:08:27,2019-09-23,00:08:27,1751.75
2019-09-23T00:08:29,2019-09-23,00:08:29,1753.65
2019-09-23T00:08:31,2019-09-23,00:08:31,1753.88
2019-09-23T00:08:34,2019-09-23,00:08:34,1755.10
2019-09-23T00:08:36,2019-09-23,00:08:36,1757.14
2019-09-23T00:08:38,2019-09-23,00:08:38,1756.01
2019-09-23T00:08:40,2019-09-23,00:08:40,1756.41
2019-09-23T00:08:42,2019-09-23,00:08:42,1756.28
2019-09-23T00:08:44,2019-09-23,00:08:44,1753.92
2019-09-23T00:08:46,2019-09-23,00:08:46,1757.23
2019-09-23T00:08:48,2019-09-23,00:08:48,1753.42
2019-09-23T00:08:50,2019-09-23,00:08:50,1755.24
2019-09-23T00:08:52,2019-09-23,00:08:52,1755.69
2019-09-23T00:08:55,2019-09-23,00:08:55,1752.92
2019-09-23T00:08:57,2019-09-23,00:08:57,1754.24
2019-09-23T00:08:59,2019-09-23,00:08:59,1756.10
2019-09-23T00:09:01,2019-09-23,00:09:01,1754.65
2019-09-23T00:09:03,2019-09-23,00:09:03,1754.78
2019-09-23T00:09:05,2019-09-23,00:09:05,1755.33
2019-09-23T00:09:07,2019-09-23,00:09:07,1755.37
2019-09-23T00:09:09,2019-09-23,00:09:09,1755.60
2019-09-23T00:09:11,2019-09-23,00:09:11,1753.33
2019-09-23T00:09:14,2019-09-23,00:09:14,1754.33
2019-09-23T00:09:16,2019-09-23,00:09:16,1755.19
2019-09-23T00:09:18,2019-09-23,00:09:18,1755.01
2019-09-23T00:09:20,2019-09-23,00:09:20,1756.05
2019-09-23T00:09:22,2019-09-23,00:09:22,1757.09
2019-09-23T00:09:24,2019-09-23,00:09:24,1755.55
2019-09-23T00:09:26,2019-09-23,00:09:26,1755.92
2019-09-23T00:09:28,2019-09-23,00:09:28,1754.46
2019-09-23T00:09:30,2019-09-23,00:09:30,1754.83
2019-09-23T00:09:32,2019-09-23,00:09:32,1754.24
2019-09-23T00:09:35,2019-09-23,00:09:35,1756.82
2019-09-23T00:09:37,2019-09-23,00:09:37,1758.54
2019-09-23T00:09:39,2019-09-23,00:09:39,1753.20
2019-09-23T00:09:41,2019-09-23,00:09:41,1755.69
2019-09-23T00:09:43,2019-09-23,00:09:43,1754.69
2019-09-23T00:09:45,2019-09-23,00:09:45,1756.46
2019-09-23T00:09:47,2019-09-23,00:09:47,1757.46
2019-09-23T00:09:49,2019-09-23,00:09:49,1756.50
2019-09-23T00:09:51,2019-09-23,00:09:51,1757.09
2019-09-23T00:09:54,2019-09-23,00:09:54,1752.92
2019-09-23T00:09:56,2019-09-23,00:09:56,1757.05
2019-09-23T00:09:58,2019-09-23,00:09:58,1753.83
2019-09-23T00:10:00,2019-09-23,00:10:00,1754.87
2019-09-23T00:10:02,2019-09-23,00:10:02,1754.65
2019-09-23T00:10:04,2019-09-23,00:10:04,1756.96
2019-09-23T00:10:06,2019-09-23,00:10:06,1753.60
2019-09-23T00:10:08,2019-09-23,00:10:08,1755.82
2019-09-23T00:10:10,2019-09-23,00:10:10,1757.86
2019-09-23T00:10:12,2019-09-23,00:10:12,1753.24
2019-09-23T00:10:15,2019-09-23,00:10:15,1753.47
2019-09-23T00:10:17,2019-09-23,00:10:17,1756.69
2019-09-23T00:10:19,2019-09-23,00:10:19,1756.10
2019-09-23T00:10:21,2019-09-23,00:10:21,1756.91
2019-09-23T00:10:23,2019-09-23,00:10:23,1758.73
2019-09-23T00:10:25,2019-09-23,00:10:25,1754.33
2019-09-23T00:10:27,2019-09-23,00:10:27,1753.47
2019-09-23T00:10:29,2019-09-23,00:10:29,1755.51
2019-09-23T00:10:32,2019-09-23,00:10:32,1753.24
2019-09-23T00:10:34,2019-09-23,00:10:34,1757.86
2019-09-23T00:10:36,2019-09-23,00:10:36,1756.87
2019-09-23T00:10:38,2019-09-23,00:10:38,1755.19
2019-09-23T00:10:40,2019-09-23,00:10:40,1756.23
2019-09-23T00:10:42,2019-09-23,00:10:42,1753.69
2019-09-23T00:10:44,2019-09-23,00:10:44,1757.91
2019-09-23T00:10:46,2019-09-23,00:10:46,1754.01
2019-09-23T00:10:48,2019-09-23,00:10:48,1754.60
2019-09-23T00:10:51,2019-09-23,00:10:51,1754.78
2019-09-23T00:10:53,2019-09-23,00:10:53,1754.83
2019-09-23T00:10:55,2019-09-23,00:10:55,1754.15
2019-09-23T00:10:57,2019-09-23,00:10:57,1753.83
2019-09-23T00:10:59,2019-09-23,00:10:59,1754.51
2019-09-23T00:11:01,2019-09-23,00:11:01,1754.10
2019-09-23T00:11:03,2019-09-23,00:11:03,1753.60
2019-09-23T00:11:05,2019-09-23,00:11:05,1755.82
2019-09-23T00:11:07,2019-09-23,00:11:07,1753.74
2019-09-23T00:11:09,2019-09-23,00:11:09,1758.32
2019-09-23T00:11:11,2019-09-23,00:11:11,1756.10
2019-09-23T00:11:14,2019-09-23,00:11:14,1757.27
2019-09-23T00:11:16,2019-09-23,00:11:16,1754.42
2019-09-23T00:11:18,2019-09-23,00:11:18,1754.87
2019-09-23T00:11:20,2019-09-23,00:11:20,1756.19
2019-09-23T00:11:22,2019-09-23,00:11:22,1754.06
2019-09-23T00:11:24,2019-09-23,00:11:24,1757.59
2019-09-23T00:11:26,2019-09-23,00:11:26,1754.33
2019-09-23T00:11:28,2019-09-23,00:11:28,1755.10
2019-09-23T00:11:30,2019-09-23,00:11:30,1753.51
2019-09-23T00:11:32,2019-09-23,00:11:32,1755.10
2019-09-23T00:11:35,2019-09-23,00:11:35,1754.87
2019-09-23T00:11:37,2019-09-23,00:11:37,1753.83
2019-09-23T00:11:39,2019-09-23,00:11:39,1757.00
2019-09-23T00:11:41,2019-09-23,00:11:41,1753.47
2019-09-23T00:11:43,2019-09-23,00:11:43,1753.56
2019-09-23T00:11:45,2019-09-23,00:11:45,1755.33
2019-09-23T00:11:47,2019-09-23,00:11:47,1756.73
2019-09-23T00:11:49,2019-09-23,00:11:49,1753.20
2019-09-23T00:11:51,2019-09-23,00:11:51,1754.06
2019-09-23T00:11:53,2019-09-23,00:11:53,1752.47
2019-09-23T00:11:56,2019-09-23,00:11:56,1756.46
2019-09-23T00:11:58,2019-09-23,00:11:58,1753.10
2019-09-23T00:12:00,2019-09-23,00:12:00,1754.06
2019-09-23T00:12:02,2019-09-23,00:12:02,1755.96
2019-09-23T00:12:04,2019-09-23,00:12:04,1754.51
2019-09-23T00:12:06,2019-09-23,00:12:06,1756.32
2019-09-23T00:12:08,2019-09-23,00:12:08,1753.60
2019-09-23T00:12:10,2019-09-23,00:12:10,1754.65
2019-09-23T00:12:12,2019-09-23,00:12:12,1755.28
2019-09-23T00:12:14,2019-09-23,00:12:14,1757.14
2019-09-23T00:12:17,2019-09-23,00:12:17,1754.46
2019-09-23T00:12:19,2019-09-23,00:12:19,1753.15
2019-09-23T00:12:21,2019-09-23,00:12:21,1753.47
2019-09-23T00:12:23,2019-09-23,00:12:23,1754.06
2019-09-23T00:12:25,2019-09-23,00:12:25,1752.79
2019-09-23T00:12:27,2019-09-23,00:12:27,1754.37
2019-09-23T00:12:29,2019-09-23,00:12:29,1751.88
2019-09-23T00:12:31,2019-09-23,00:12:31,1757.50
2019-09-23T00:12:33,2019-09-23,00:12:33,1752.56
2019-09-23T00:12:36,2019-09-23,00:12:36,1753.78
2019-09-23T00:12:38,2019-09-23,00:12:38,1753.38
2019-09-23T00:12:40,2019-09-23,00:12:40,1752.56
2019-09-23T00:12:42,2019-09-23,00:12:42,1757.37
2019-09-23T00:12:44,2019-09-23,00:12:44,1753.38
2019-09-23T00:12:46,2019-09-23,00:12:46,1752.11
2019-09-23T00:12:48,2019-09-23,00:12:48,1752.47
2019-09-23T00:12:50,2019-09-23,00:12:50,1753.69
2019-09-23T00:12:52,2019-09-23,00:12:52,1755.87
2019-09-23T00:12:54,2019-09-23,00:12:54,1752.79
2019-09-23T00:12:56,2019-09-23,00:12:56,1754.60
2019-09-23T00:12:58,2019-09-23,00:12:58,1752.56
2019-09-23T00:13:00,2019-09-23,00:13:00,1752.70
2019-09-23T00:13:03,2019-09-23,00:13:03,1753.42
2019-09-23T00:13:05,2019-09-23,00:13:05,1753.78
2019-09-23T00:13:07,2019-09-23,00:13:07,1755.14
2019-09-23T00:13:09,2019-09-23,00:13:09,1754.10
2019-09-23T00:13:11,2019-09-23,00:13:11,1753.33
2019-09-23T00:13:13,2019-09-23,00:13:13,1755.24
2019-09-23T00:13:15,2019-09-23,00:13:15,1756.28
2019-09-23T00:13:17,2019-09-23,00:13:17,1753.42
2019-09-23T00:13:19,2019-09-23,00:13:19,1753.51
2019-09-23T00:13:22,2019-09-23,00:13:22,1755.55
2019-09-23T00:13:24,2019-09-23,00:13:24,1756.14
2019-09-23T00:13:26,2019-09-23,00:13:26,1753.69
2019-09-23T00:13:28,2019-09-23,00:13:28,1754.83
2019-09-23T00:13:30,2019-09-23,00:13:30,1754.24
2019-09-23T00:13:32,2019-09-23,00:13:32,1755.78
2019-09-23T00:13:34,2019-09-23,00:13:34,1753.33
2019-09-23T00:13:36,2019-09-23,00:13:36,1753.78
2019-09-23T00:13:38,2019-09-23,00:13:38,1756.64
2019-09-23T00:13:40,2019-09-23,00:13:40,1749.57
2019-09-23T00:13:42,2019-09-23,00:13:42,1753.47
2019-09-23T00:13:44,2019-09-23,00:13:44,1754.78
2019-09-23T00:13:47,2019-09-23,00:13:47,1753.88
2019-09-23T00:13:49,2019-09-23,00:13:49,1754.69
2019-09-23T00:13:51,2019-09-23,00:13:51,1754.83
2019-09-23T00:13:53,2019-09-23,00:13:53,1756.01
2019-09-23T00:13:55,2019-09-23,00:13:55,1754.15
2019-09-23T00:13:57,2019-09-23,00:13:57,1753.38
2019-09-23T00:13:59,2019-09-23,00:13:59,1754.96
2019-09-23T00:14:01,2019-09-23,00:14:01,1754.87
2019-09-23T00:14:03,2019-09-23,00:14:03,1754.78
2019-09-23T00:14:05,2019-09-23,00:14:05,1755.60
2019-09-23T00:14:07,2019-09-23,00:14:07,1752.70
2019-09-23T00:14:09,2019-09-23,00:14:09,1753.42
2019-09-23T00:14:12,2019-09-23,00:14:12,1754.42
2019-09-23T00:14:14,2019-09-23,00:14:14,1754.15
2019-09-23T00:14:16,2019-09-23,00:14:16,1755.19
2019-09-23T00:14:18,2019-09-23,00:14:18,1754.37
2019-09-23T00:14:20,2019-09-23,00:14:20,1755.24
2019-09-23T00:14:22,2019-09-23,00:14:22,1759.54
2019-09-23T00:14:24,2019-09-23,00:14:24,1755.37
2019-09-23T00:14:26,2019-09-23,00:14:26,1754.15
2019-09-23T00:14:28,2019-09-23,00:14:28,1753.38
2019-09-23T00:14:30,2019-09-23,00:14:30,1754.10
2019-09-23T00:14:33,2019-09-23,00:14:33,1755.92
2019-09-23T00:14:35,2019-09-23,00:14:35,1754.51
2019-09-23T00:14:37,2019-09-23,00:14:37,1753.47
2019-09-23T00:14:39,2019-09-23,00:14:39,1753.51
2019-09-23T00:14:41,2019-09-23,00:14:41,1754.46
2019-09-23T00:14:43,2019-09-23,00:14:43,1754.83
2019-09-23T00:14:45,2019-09-23,00:14:45,1754.87
2019-09-23T00:14:47,2019-09-23,00:14:47,1752.92
2019-09-23T00:14:50,2019-09-23,00:14:50,1756.69
2019-09-23T00:14:52,2019-09-23,00:14:52,1753.10
2019-09-23T00:14:54,2019-09-23,00:14:54,1753.74
2019-09-23T00:14:56,2019-09-23,00:14:56,1754.37
2019-09-23T00:14:58,2019-09-23,00:14:58,1753.01
2019-09-23T00:15:00,2019-09-23,00:15:00,1753.74
2019-09-23T00:15:02,2019-09-23,00:15:02,1756.50
2019-09-23T00:15:04,2019-09-23,00:15:04,1755.24
2019-09-23T00:15:06,2019-09-23,00:15:06,1752.29
2019-09-23T00:15:08,2019-09-23,00:15:08,1751.34
2019-09-23T00:15:10,2019-09-23,00:15:10,1753.83
2019-09-23T00:15:13,2019-09-23,00:15:13,1754.28
2019-09-23T00:15:15,2019-09-23,00:15:15,1750.43
2019-09-23T00:15:17,2019-09-23,00:15:17,1753.47
2019-09-23T00:15:19,2019-09-23,00:15:19,1756.78
2019-09-23T00:15:21,2019-09-23,00:15:21,1754.96
2019-09-23T00:15:23,2019-09-23,00:15:23,1754.01
2019-09-23T00:15:25,2019-09-23,00:15:25,1751.38
2019-09-23T00:15:27,2019-09-23,00:15:27,1754.42
2019-09-23T00:15:29,2019-09-23,00:15:29,1755.24
2019-09-23T00:15:31,2019-09-23,00:15:31,1754.15
2019-09-23T00:15:33,2019-09-23,00:15:33,1755.64
2019-09-23T00:15:36,2019-09-23,00:15:36,1754.06
2019-09-23T00:15:38,2019-09-23,00:15:38,1753.65
2019-09-23T00:15:40,2019-09-23,00:15:40,1753.88
2019-09-23T00:15:42,2019-09-23,00:15:42,1755.87
2019-09-23T00:15:44,2019-09-23,00:15:44,1753.92
2019-09-23T00:15:46,2019-09-23,00:15:46,1754.33
