2019-10-06T00:11:02,2019-10-06,00:11:02,310.58
2019-10-06T00:11:04,2019-10-06,00:11:04,312.08
2019-10-06T00:11:06,2019-10-06,00:11:06,311.80
2019-10-06T00:11:08,2019-10-06,00:11:08,311.94
2019-10-06T00:11:10,2019-10-06,00:11:10,311.49
2019-10-06T00:11:12,2019-10-06,00:11:12,310.08
2019-10-06T00:11:14,2019-10-06,00:11:14,310.81
2019-10-06T00:11:16,2019-10-06,00:11:16,309.63
2019-10-06T00:11:19,2019-10-06,00:11:19,310.62
2019-10-06T00:11:21,2019-10-06,00:11:21,310.44
2019-10-06T00:11:23,2019-10-06,00:11:23,311.58
2019-10-06T00:11:25,2019-10-06,00:11:25,308.54
2019-10-06T00:11:27,2019-10-06,00:11:27,308.77
2019-10-06T00:11:29,2019-10-06,00:11:29,311.58
2019-10-06T00:11:31,2019-10-06,00:11:31,307.90
2019-10-06T00:11:33,2019-10-06,00:11:33,311.08
2019-10-06T00:11:36,2019-10-06,00:11:36,311.80
2019-10-06T00:11:38,2019-10-06,00:11:38,311.89
2019-10-06T00:11:40,2019-10-06,00:11:40,311.21
2019-10-06T00:11:42,2019-10-06,00:11:42,310.22
2019-10-06T00:11:44,2019-10-06,00:11:44,308.95
2019-10-06T00:11:46,2019-10-06,00:11:46,311.08
2019-10-06T00:11:48,2019-10-06,00:11:48,308.36
2019-10-06T00:11:50,2019-10-06,00:11:50,310.81
2019-10-06T00:11:52,2019-10-06,00:11:52,311.94
2019-10-06T00:11:55,2019-10-06,00:11:55,312.53
2019-10-06T00:11:57,2019-10-06,00:11:57,310.31
2019-10-06T00:11:59,2019-10-06,00:11:59,311.26
2019-10-06T00:12:01,2019-10-06,00:12:01,310.49
2019-10-06T00:12:03,2019-10-06,00:12:03,313.07
2019-10-06T00:12:05,2019-10-06,00:12:05,312.26
2019-10-06T00:12:07,2019-10-06,00:12:07,309.76
2019-10-06T00:12:09,2019-10-06,00:12:09,313.30
2019-10-06T00:12:11,2019-10-06,00:12:11,310.62
2019-10-06T00:12:13,2019-10-06,00:12:13,311.53
2019-10-06T00:12:16,2019-10-06,00:12:16,310.53
2019-10-06T00:12:18,2019-10-06,00:12:18,310.76
2019-10-06T00:12:20,2019-10-06,00:12:20,311.76
2019-10-06T00:12:22,2019-10-06,00:12:22,311.98
2019-10-06T00:12:24,2019-10-06,00:12:24,309.81
2019-10-06T00:12:26,2019-10-06,00:12:26,311.44
2019-10-06T00:12:28,2019-10-06,00:12:28,311.12
2019-10-06T00:12:31,2019-10-06,00:12:31,310.04
2019-10-06T00:12:33,2019-10-06,00:12:33,313.62
2019-10-06T00:12:35,2019-10-06,00:12:35,311.62
2019-10-06T00:12:37,2019-10-06,00:12:37,311.44
2019-10-06T00:12:39,2019-10-06,00:12:39,307.86
2019-10-06T00:12:41,2019-10-06,00:12:41,310.13
2019-10-06T00:12:43,2019-10-06,00:12:43,312.12
2019-10-06T00:12:45,2019-10-06,00:12:45,307.27
2019-10-06T00:12:47,2019-10-06,00:12:47,311.53
2019-10-06T00:12:49,2019-10-06,00:12:49,311.12
2019-10-06T00:12:52,2019-10-06,00:12:52,310.53
2019-10-06T00:12:54,2019-10-06,00:12:54,310.26
2019-10-06T00:12:56,2019-10-06,00:12:56,312.94
2019-10-06T00:12:58,2019-10-06,00:12:58,308.99
2019-10-06T00:13:00,2019-10-06,00:13:00,311.12
2019-10-06T00:13:02,2019-10-06,00:13:02,309.72
2019-10-06T00:13:04,2019-10-06,00:13:04,306.77
2019-10-06T00:13:06,2019-10-06,00:13:06,310.90
2019-10-06T00:13:08,2019-10-06,00:13:08,311.49
2019-10-06T00:13:10,2019-10-06,00:13:10,310.76
2019-10-06T00:13:13,2019-10-06,00:13:13,310.04
2019-10-06T00:13:15,2019-10-06,00:13:15,312.30
2019-10-06T00:13:17,2019-10-06,00:13:17,311.03
2019-10-06T00:13:19,2019-10-06,00:13:19,309.40
2019-10-06T00:13:21,2019-10-06,00:13:21,312.53
2019-10-06T00:13:23,2019-10-06,00:13:23,310.44
2019-10-06T00:13:25,2019-10-06,00:13:25,311.03
2019-10-06T00:13:27,2019-10-06,00:13:27,311.26
2019-10-06T00:13:30,2019-10-06,00:13:30,309.49
2019-10-06T00:13:32,2019-10-06,00:13:32,311.85
2019-10-06T00:13:34,2019-10-06,00:13:34,310.22
2019-10-06T00:13:36,2019-10-06,00:13:36,311.58
2019-10-06T00:13:38,2019-10-06,00:13:38,310.44
2019-10-06T00:13:40,2019-10-06,00:13:40,312.12
2019-10-06T00:13:42,2019-10-06,00:13:42,312.08
2019-10-06T00:13:44,2019-10-06,00:13:44,310.04
2019-10-06T00:13:47,2019-10-06,00:13:47,311.40
2019-10-06T00:13:49,2019-10-06,00:13:49,308.72
2019-10-06T00:13:51,2019-10-06,00:13:51,307.41
2019-10-06T00:13:53,2019-10-06,00:13:53,311.30
2019-10-06T00:13:55,2019-10-06,00:13:55,309.85
2019-10-06T00:13:57,2019-10-06,00:13:57,310.49
2019-10-06T00:13:59,2019-10-06,00:13:59,312.21
2019-10-06T00:14:01,2019-10-06,00:14:01,310.35
2019-10-06T00:14:04,2019-10-06,00:14:04,308.99
2019-10-06T00:14:06,2019-10-06,00:14:06,309.31
2019-10-06T00:14:08,2019-10-06,00:14:08,310.53
2019-10-06T00:14:10,2019-10-06,00:14:10,309.90
2019-10-06T00:14:12,2019-10-06,00:14:12,311.03
2019-10-06T00:14:14,2019-10-06,00:14:14,309.72
2019-10-06T00:14:16,2019-10-06,00:14:16,309.76
2019-10-06T00:14:18,2019-10-06,00:14:18,309.72
2019-10-06T00:14:21,2019-10-06,00:14:21,311.12
2019-10-06T00:14:23,2019-10-06,00:14:23,311.12
2019-10-06T00:14:25,2019-10-06,00:14:25,310.67
2019-10-06T00:14:27,2019-10-06,00:14:27,310.85
2019-10-06T00:14:29,2019-10-06,00:14:29,313.21
2019-10-06T00:14:31,2019-10-06,00:14:31,309.49
2019-10-06T00:14:33,2019-10-06,00:14:33,311.85
2019-10-06T00:14:35,2019-10-06,00:14:35,313.89
2019-10-06T00:14:37,2019-10-06,00:14:37,308.40
2019-10-06T00:14:40,2019-10-06,00:14:40,312.71
2019-10-06T00:14:42,2019-10-06,00:14:42,308.58
2019-10-06T00:14:44,2019-10-06,00:14:44,308.95
2019-10-06T00:14:46,2019-10-06,00:14:46,311.21
2019-10-06T00:14:48,2019-10-06,00:14:48,309.85
2019-10-06T00:14:50,2019-10-06,00:14:50,310.40
2019-10-06T00:14:52,2019-10-06,00:14:52,311.12
2019-10-06T00:14:54,2019-10-06,00:14:54,312.26
2019-10-06T00:14:56,2019-10-06,00:14:56,311.44
2019-10-06T00:14:59,2019-10-06,00:14:59,308.45
2019-10-06T00:15:01,2019-10-06,00:15:01,311.76
2019-10-06T00:15:03,2019-10-06,00:15:03,311.17
2019-10-06T00:15:05,2019-10-06,00:15:05,311.85
2019-10-06T00:15:07,2019-10-06,00:15:07,310.49
2019-10-06T00:15:09,2019-10-06,00:15:09,310.99
2019-10-06T00:15:11,2019-10-06,00:15:11,311.49
2019-10-06T00:15:13,2019-10-06,00:15:13,311.94
2019-10-06T00:15:16,2019-10-06,00:15:16,312.26
2019-10-06T00:15:18,2019-10-06,00:15:18,310.44
2019-10-06T00:15:20,2019-10-06,00:15:20,308.99
2019-10-06T00:15:22,2019-10-06,00:15:22,312.08
2019-10-06T00:15:24,2019-10-06,00:15:24,309.54
2019-10-06T00:15:26,2019-10-06,00:15:26,311.80
2019-10-06T00:15:28,2019-10-06,00:15:28,310.85
2019-10-06T00:15:30,2019-10-06,00:15:30,309.85
2019-10-06T00:15:33,2019-10-06,00:15:33,309.94
2019-10-06T00:15:35,2019-10-06,00:15:35,308.90
2019-10-06T00:15:37,2019-10-06,00:15:37,308.27
2019-10-06T00:15:39,2019-10-06,00:15:39,311.85
2019-10-06T00:15:41,2019-10-06,00:15:41,309.49
2019-10-06T00:15:43,2019-10-06,00:15:43,309.40
2019-10-06T00:15:45,2019-10-06,00:15:45,313.98
2019-10-06T00:15:47,2019-10-06,00:15:47,308.63
2019-10-06T00:15:50,2019-10-06,00:15:50,312.03
2019-10-06T00:15:52,2019-10-06,00:15:52,308.77
2019-10-06T00:15:54,2019-10-06,00:15:54,311.49
2019-10-06T00:15:56,2019-10-06,00:15:56,309.85
2019-10-06T00:15:58,2019-10-06,00:15:58,309.90
2019-10-06T00:16:00,2019-10-06,00:16:00,308.40
2019-10-06T00:16:02,2019-10-06,00:16:02,309.08
2019-10-06T00:16:04,2019-10-06,00:16:04,308.58
2019-10-06T00:16:07,2019-10-06,00:16:07,309.13
2019-10-06T00:16:09,2019-10-06,00:16:09,310.72
2019-10-06T00:16:11,2019-10-06,00:16:11,312.71
2019-10-06T00:16:13,2019-10-06,00:16:13,311.49
2019-10-06T00:16:15,2019-10-06,00:16:15,313.16
2019-10-06T00:16:17,2019-10-06,00:16:17,311.67
2019-10-06T00:16:19,2019-10-06,00:16:19,310.58
2019-10-06T00:16:21,2019-10-06,00:16:21,309.36
2019-10-06T00:16:24,2019-10-06,00:16:24,309.99
2019-10-06T00:16:26,2019-10-06,00:16:26,312.21
