2019-09-29T00:01:39,2019-09-29,00:01:39,1343.80
2019-09-29T00:01:41,2019-09-29,00:01:41,1344.08
2019-09-29T00:01:44,2019-09-29,00:01:44,1341.90
2019-09-29T00:01:46,2019-09-29,00:01:46,1344.48
2019-09-29T00:01:48,2019-09-29,00:01:48,1341.81
2019-09-29T00:01:50,2019-09-29,00:01:50,1343.76
2019-09-29T00:01:52,2019-09-29,00:01:52,1344.08
2019-09-29T00:01:54,2019-09-29,00:01:54,1343.80
2019-09-29T00:01:56,2019-09-29,00:01:56,1344.53
2019-09-29T00:01:58,2019-09-29,00:01:58,1342.44
2019-09-29T00:02:00,2019-09-29,00:02:00,1344.80
2019-09-29T00:02:02,2019-09-29,00:02:02,1347.61
2019-09-29T00:02:05,2019-09-29,00:02:05,1342.17
2019-09-29T00:02:07,2019-09-29,00:02:07,1343.80
2019-09-29T00:02:09,2019-09-29,00:02:09,1342.04
2019-09-29T00:02:11,2019-09-29,00:02:11,1345.30
2019-09-29T00:02:13,2019-09-29,00:02:13,1345.03
2019-09-29T00:02:15,2019-09-29,00:02:15,1345.62
2019-09-29T00:02:17,2019-09-29,00:02:17,1343.31
2019-09-29T00:02:19,2019-09-29,00:02:19,1345.34
2019-09-29T00:02:21,2019-09-29,00:02:21,1344.57
2019-09-29T00:02:23,2019-09-29,00:02:23,1345.07
2019-09-29T00:02:26,2019-09-29,00:02:26,1341.67
2019-09-29T00:02:28,2019-09-29,00:02:28,1344.62
2019-09-29T00:02:30,2019-09-29,00:02:30,1344.67
2019-09-29T00:02:32,2019-09-29,00:02:32,1345.03
2019-09-29T00:02:34,2019-09-29,00:02:34,1344.67
2019-09-29T00:02:36,2019-09-29,00:02:36,1341.36
2019-09-29T00:02:38,2019-09-29,00:02:38,1343.94
2019-09-29T00:02:40,2019-09-29,00:02:40,1345.53
2019-09-29T00:02:42,2019-09-29,00:02:42,1344.94
2019-09-29T00:02:45,2019-09-29,00:02:45,1345.48
2019-09-29T00:02:47,2019-09-29,00:02:47,1345.84
2019-09-29T00:02:49,2019-09-29,00:02:49,1346.21
2019-09-29T00:02:51,2019-09-29,00:02:51,1346.30
2019-09-29T00:02:53,2019-09-29,00:02:53,1342.67
2019-09-29T00:02:55,2019-09-29,00:02:55,1343.99
2019-09-29T00:02:57,2019-09-29,00:02:57,1344.76
2019-09-29T00:02:59,2019-09-29,00:02:59,1346.70
2019-09-29T00:03:01,2019-09-29,00:03:01,1346.39
2019-09-29T00:03:04,2019-09-29,00:03:04,1342.58
2019-09-29T00:03:06,2019-09-29,00:03:06,1344.21
2019-09-29T00:03:08,2019-09-29,00:03:08,1345.57
2019-09-29T00:03:10,2019-09-29,00:03:10,1344.35
2019-09-29T00:03:12,2019-09-29,00:03:12,1341.67
2019-09-29T00:03:14,2019-09-29,00:03:14,1345.62
2019-09-29T00:03:16,2019-09-29,00:03:16,1344.48
2019-09-29T00:03:18,2019-09-29,00:03:18,1341.67
2019-09-29T00:03:20,2019-09-29,00:03:20,1342.40
2019-09-29T00:03:22,2019-09-29,00:03:22,1341.27
2019-09-29T00:03:25,2019-09-29,00:03:25,1343.35
2019-09-29T00:03:27,2019-09-29,00:03:27,1341.36
2019-09-29T00:03:29,2019-09-29,00:03:29,1343.17
2019-09-29T00:03:31,2019-09-29,00:03:31,1343.58
2019-09-29T00:03:33,2019-09-29,00:03:33,1344.26
2019-09-29T00:03:35,2019-09-29,00:03:35,1339.23
2019-09-29T00:03:37,2019-09-29,00:03:37,1341.95
2019-09-29T00:03:39,2019-09-29,00:03:39,1341.90
2019-09-29T00:03:41,2019-09-29,00:03:41,1343.89
2019-09-29T00:03:43,2019-09-29,00:03:43,1348.06
2019-09-29T00:03:46,2019-09-29,00:03:46,1344.39
2019-09-29T00:03:48,2019-09-29,00:03:48,1345.62
2019-09-29T00:03:50,2019-09-29,00:03:50,1342.08
2019-09-29T00:03:52,2019-09-29,00:03:52,1343.26
2019-09-29T00:03:54,2019-09-29,00:03:54,1342.99
2019-09-29T00:03:56,2019-09-29,00:03:56,1344.53
2019-09-29T00:03:58,2019-09-29,00:03:58,1342.26
2019-09-29T00:04:00,2019-09-29,00:04:00,1342.58
2019-09-29T00:04:02,2019-09-29,00:04:02,1346.25
2019-09-29T00:04:05,2019-09-29,00:04:05,1341.90
2019-09-29T00:04:07,2019-09-29,00:04:07,1342.08
2019-09-29T00:04:09,2019-09-29,00:04:09,1345.66
2019-09-29T00:04:11,2019-09-29,00:04:11,1342.58
2019-09-29T00:04:13,2019-09-29,00:04:13,1343.89
2019-09-29T00:04:15,2019-09-29,00:04:15,1343.12
2019-09-29T00:04:17,2019-09-29,00:04:17,1342.72
2019-09-29T00:04:19,2019-09-29,00:04:19,1343.80
2019-09-29T00:04:21,2019-09-29,00:04:21,1342.44
2019-09-29T00:04:24,2019-09-29,00:04:24,1342.72
2019-09-29T00:04:26,2019-09-29,00:04:26,1346.16
2019-09-29T00:04:28,2019-09-29,00:04:28,1344.21
2019-09-29T00:04:30,2019-09-29,00:04:30,1346.16
2019-09-29T00:04:32,2019-09-29,00:04:32,1344.57
2019-09-29T00:04:34,2019-09-29,00:04:34,1344.12
2019-09-29T00:04:36,2019-09-29,00:04:36,1342.22
2019-09-29T00:04:38,2019-09-29,00:04:38,1345.57
2019-09-29T00:04:41,2019-09-29,00:04:41,1343.49
2019-09-29T00:04:43,2019-09-29,00:04:43,1342.49
2019-09-29T00:04:45,2019-09-29,00:04:45,1345.71
2019-09-29T00:04:47,2019-09-29,00:04:47,1345.98
2019-09-29T00:04:49,2019-09-29,00:04:49,1343.31
2019-09-29T00:04:51,2019-09-29,00:04:51,1342.35
2019-09-29T00:04:53,2019-09-29,00:04:53,1343.40
2019-09-29T00:04:55,2019-09-29,00:04:55,1343.12
2019-09-29T00:04:57,2019-09-29,00:04:57,1344.35
2019-09-29T00:04:59,2019-09-29,00:04:59,1343.58
2019-09-29T00:05:02,2019-09-29,00:05:02,1344.21
2019-09-29T00:05:04,2019-09-29,00:05:04,1341.99
2019-09-29T00:05:06,2019-09-29,00:05:06,1343.49
2019-09-29T00:05:08,2019-09-29,00:05:08,1347.43
2019-09-29T00:05:10,2019-09-29,00:05:10,1343.44
2019-09-29T00:05:12,2019-09-29,00:05:12,1343.53
2019-09-29T00:05:14,2019-09-29,00:05:14,1343.35
2019-09-29T00:05:16,2019-09-29,00:05:16,1343.40
2019-09-29T00:05:18,2019-09-29,00:05:18,1345.89
2019-09-29T00:05:20,2019-09-29,00:05:20,1344.12
2019-09-29T00:05:23,2019-09-29,00:05:23,1341.72
2019-09-29T00:05:25,2019-09-29,00:05:25,1340.63
2019-09-29T00:05:27,2019-09-29,00:05:27,1341.85
2019-09-29T00:05:29,2019-09-29,00:05:29,1343.99
2019-09-29T00:05:31,2019-09-29,00:05:31,1345.03
2019-09-29T00:05:33,2019-09-29,00:05:33,1344.12
2019-09-29T00:05:35,2019-09-29,00:05:35,1344.21
2019-09-29T00:05:37,2019-09-29,00:05:37,1341.67
2019-09-29T00:05:39,2019-09-29,00:05:39,1345.12
2019-09-29T00:05:41,2019-09-29,00:05:41,1343.44
2019-09-29T00:05:44,2019-09-29,00:05:44,1344.76
2019-09-29T00:05:46,2019-09-29,00:05:46,1345.16
2019-09-29T00:05:48,2019-09-29,00:05:48,1343.80
2019-09-29T00:05:50,2019-09-29,00:05:50,1343.12
2019-09-29T00:05:52,2019-09-29,00:05:52,1342.90
2019-09-29T00:05:54,2019-09-29,00:05:54,1343.08
2019-09-29T00:05:56,2019-09-29,00:05:56,1345.44
2019-09-29T00:05:58,2019-09-29,00:05:58,1342.26
2019-09-29T00:06:01,2019-09-29,00:06:01,1344.89
2019-09-29T00:06:03,2019-09-29,00:06:03,1345.62
2019-09-29T00:06:05,2019-09-29,00:06:05,1343.17
2019-09-29T00:06:07,2019-09-29,00:06:07,1342.22
2019-09-29T00:06:09,2019-09-29,00:06:09,1343.31
2019-09-29T00:06:11,2019-09-29,00:06:11,1343.85
2019-09-29T00:06:13,2019-09-29,00:06:13,1343.58
2019-09-29T00:06:15,2019-09-29,00:06:15,1343.31
2019-09-29T00:06:17,2019-09-29,00:06:17,1345.53
2019-09-29T00:06:20,2019-09-29,00:06:20,1340.77
2019-09-29T00:06:22,2019-09-29,00:06:22,1343.49
2019-09-29T00:06:24,2019-09-29,00:06:24,1341.54
2019-09-29T00:06:26,2019-09-29,00:06:26,1343.12
2019-09-29T00:06:28,2019-09-29,00:06:28,1343.26
2019-09-29T00:06:30,2019-09-29,00:06:30,1340.49
2019-09-29T00:06:32,2019-09-29,00:06:32,1343.49
2019-09-29T00:06:34,2019-09-29,00:06:34,1341.08
2019-09-29T00:06:36,2019-09-29,00:06:36,1345.07
2019-09-29T00:06:38,2019-09-29,00:06:38,1341.36
2019-09-29T00:06:41,2019-09-29,00:06:41,1342.26
2019-09-29T00:06:43,2019-09-29,00:06:43,1343.49
2019-09-29T00:06:45,2019-09-29,00:06:45,1344.98
2019-09-29T00:06:47,2019-09-29,00:06:47,1341.90
2019-09-29T00:06:49,2019-09-29,00:06:49,1342.58
2019-09-29T00:06:51,2019-09-29,00:06:51,1343.35
2019-09-29T00:06:53,2019-09-29,00:06:53,1341.72
2019-09-29T00:06:55,2019-09-29,00:06:55,1343.49
2019-09-29T00:06:57,2019-09-29,00:06:57,1344.57
2019-09-29T00:07:00,2019-09-29,00:07:00,1344.30
2019-09-29T00:07:02,2019-09-29,00:07:02,1343.76
2019-09-29T00:07:04,2019-09-29,00:07:04,1343.21
2019-09-29T00:07:06,2019-09-29,00:07:06,1343.58
2019-09-29T00:07:08,2019-09-29,00:07:08,1345.21
2019-09-29T00:07:10,2019-09-29,00:07:10,1344.30
2019-09-29T00:07:12,2019-09-29,00:07:12,1344.21
2019-09-29T00:07:14,2019-09-29,00:07:14,1344.08
2019-09-29T00:07:16,2019-09-29,00:07:16,1343.08
2019-09-29T00:07:18,2019-09-29,00:07:18,1342.67
2019-09-29T00:07:20,2019-09-29,00:07:20,1345.21
2019-09-29T00:07:23,2019-09-29,00:07:23,1342.76
2019-09-29T00:07:25,2019-09-29,00:07:25,1342.67
2019-09-29T00:07:27,2019-09-29,00:07:27,1343.71
2019-09-29T00:07:29,2019-09-29,00:07:29,1345.03
2019-09-29T00:07:31,2019-09-29,00:07:31,1342.90
2019-09-29T00:07:33,2019-09-29,00:07:33,1344.80
2019-09-29T00:07:35,2019-09-29,00:07:35,1340.90
2019-09-29T00:07:37,2019-09-29,00:07:37,1343.67
2019-09-29T00:07:40,2019-09-29,00:07:40,1345.84
2019-09-29T00:07:42,2019-09-29,00:07:42,1341.58
2019-09-29T00:07:44,2019-09-29,00:07:44,1342.44
2019-09-29T00:07:46,2019-09-29,00:07:46,1341.85
2019-09-29T00:07:48,2019-09-29,00:07:48,1342.04
2019-09-29T00:07:50,2019-09-29,00:07:50,1345.84
2019-09-29T00:07:52,2019-09-29,00:07:52,1343.49
2019-09-29T00:07:54,2019-09-29,00:07:54,1343.76
2019-09-29T00:07:56,2019-09-29,00:07:56,1343.76
2019-09-29T00:07:58,2019-09-29,00:07:58,1344.57
2019-09-29T00:08:01,2019-09-29,00:08:01,1344.17
2019-09-29T00:08:03,2019-09-29,00:08:03,1344.85
2019-09-29T00:08:05,2019-09-29,00:08:05,1341.85
2019-09-29T00:08:07,2019-09-29,00:08:07,1342.26
2019-09-29T00:08:09,2019-09-29,00:08:09,1344.53
2019-09-29T00:08:11,2019-09-29,00:08:11,1342.58
2019-09-29T00:08:13,2019-09-29,00:08:13,1344.44
2019-09-29T00:08:15,2019-09-29,00:08:15,1343.44
2019-09-29T00:08:17,2019-09-29,00:08:17,1343.49
2019-09-29T00:08:19,2019-09-29,00:08:19,1343.21
2019-09-29T00:08:22,2019-09-29,00:08:22,1341.99
2019-09-29T00:08:24,2019-09-29,00:08:24,1344.03
2019-09-29T00:08:26,2019-09-29,00:08:26,1343.58
2019-09-29T00:08:28,2019-09-29,00:08:28,1346.66
2019-09-29T00:08:30,2019-09-29,00:08:30,1342.26
2019-09-29T00:08:32,2019-09-29,00:08:32,1344.35
2019-09-29T00:08:34,2019-09-29,00:08:34,1344.80
2019-09-29T00:08:36,2019-09-29,00:08:36,1343.67
2019-09-29T00:08:38,2019-09-29,00:08:38,1344.53
2019-09-29T00:08:40,2019-09-29,00:08:40,1343.67
2019-09-29T00:08:43,2019-09-29,00:08:43,1344.80
2019-09-29T00:08:45,2019-09-29,00:08:45,1344.30
2019-09-29T00:08:47,2019-09-29,00:08:47,1345.71
2019-09-29T00:08:49,2019-09-29,00:08:49,1343.26
2019-09-29T00:08:51,2019-09-29,00:08:51,1344.71
2019-09-29T00:08:53,2019-09-29,00:08:53,1342.26
2019-09-29T00:08:55,2019-09-29,00:08:55,1343.12
2019-09-29T00:08:57,2019-09-29,00:08:57,1344.89
2019-09-29T00:08:59,2019-09-29,00:08:59,1342.53
2019-09-29T00:09:02,2019-09-29,00:09:02,1343.31
2019-09-29T00:09:04,2019-09-29,00:09:04,1343.08
2019-09-29T00:09:06,2019-09-29,00:09:06,1342.08
2019-09-29T00:09:08,2019-09-29,00:09:08,1342.63
2019-09-29T00:09:10,2019-09-29,00:09:10,1344.39
2019-09-29T00:09:12,2019-09-29,00:09:12,1342.44
2019-09-29T00:09:14,2019-09-29,00:09:14,1343.62
2019-09-29T00:09:16,2019-09-29,00:09:16,1343.62
2019-09-29T00:09:18,2019-09-29,00:09:18,1343.94
2019-09-29T00:09:20,2019-09-29,00:09:20,1344.57
2019-09-29T00:09:22,2019-09-29,00:09:22,1343.35
2019-09-29T00:09:25,2019-09-29,00:09:25,1341.08
2019-09-29T00:09:27,2019-09-29,00:09:27,1343.49
2019-09-29T00:09:29,2019-09-29,00:09:29,1342.26
2019-09-29T00:09:31,2019-09-29,00:09:31,1345.12
2019-09-29T00:09:33,2019-09-29,00:09:33,1342.90
2019-09-29T00:09:35,2019-09-29,00:09:35,1342.72
2019-09-29T00:09:37,2019-09-29,00:09:37,1343.94
2019-09-29T00:09:39,2019-09-29,00:09:39,1343.76
2019-09-29T00:09:41,2019-09-29,00:09:41,1342.31
2019-09-29T00:09:43,2019-09-29,00:09:43,1344.57
2019-09-29T00:09:45,2019-09-29,00:09:45,1346.39
2019-09-29T00:09:48,2019-09-29,00:09:48,1342.08
2019-09-29T00:09:50,2019-09-29,00:09:50,1345.25
2019-09-29T00:09:52,2019-09-29,00:09:52,1340.36
2019-09-29T00:09:54,2019-09-29,00:09:54,1342.49
2019-09-29T00:09:56,2019-09-29,00:09:56,1342.58
2019-09-29T00:09:58,2019-09-29,00:09:58,1343.49
2019-09-29T00:10:00,2019-09-29,00:10:00,1344.53
2019-09-29T00:10:02,2019-09-29,00:10:02,1345.25
2019-09-29T00:10:04,2019-09-29,00:10:04,1342.44
2019-09-29T00:10:07,2019-09-29,00:10:07,1343.17
2019-09-29T00:10:09,2019-09-29,00:10:09,1341.27
2019-09-29T00:10:11,2019-09-29,00:10:11,1344.30
2019-09-29T00:10:13,2019-09-29,00:10:13,1342.58
2019-09-29T00:10:15,2019-09-29,00:10:15,1344.35
2019-09-29T00:10:17,2019-09-29,00:10:17,1343.89
2019-09-29T00:10:19,2019-09-29,00:10:19,1344.03
2019-09-29T00:10:21,2019-09-29,00:10:21,1340.09
2019-09-29T00:10:24,2019-09-29,00:10:24,1344.12
2019-09-29T00:10:26,2019-09-29,00:10:26,1343.08
2019-09-29T00:10:28,2019-09-29,00:10:28,1343.58
2019-09-29T00:10:30,2019-09-29,00:10:30,1341.31
2019-09-29T00:10:32,2019-09-29,00:10:32,1342.67
2019-09-29T00:10:34,2019-09-29,00:10:34,1343.44
2019-09-29T00:10:36,2019-09-29,00:10:36,1345.53
2019-09-29T00:10:38,2019-09-29,00:10:38,1343.12
2019-09-29T00:10:40,2019-09-29,00:10:40,1344.85
2019-09-29T00:10:42,2019-09-29,00:10:42,1344.39
2019-09-29T00:10:45,2019-09-29,00:10:45,1345.25
2019-09-29T00:10:47,2019-09-29,00:10:47,1343.49
2019-09-29T00:10:49,2019-09-29,00:10:49,1343.99
2019-09-29T00:10:51,2019-09-29,00:10:51,1344.17
2019-09-29T00:10:53,2019-09-29,00:10:53,1343.49
2019-09-29T00:10:55,2019-09-29,00:10:55,1342.31
2019-09-29T00:10:57,2019-09-29,00:10:57,1344.53
2019-09-29T00:10:59,2019-09-29,00:10:59,1341.85
2019-09-29T00:11:01,2019-09-29,00:11:01,1345.57
2019-09-29T00:11:03,2019-09-29,00:11:03,1343.71
2019-09-29T00:11:06,2019-09-29,00:11:06,1341.90
2019-09-29T00:11:08,2019-09-29,00:11:08,1344.26
2019-09-29T00:11:10,2019-09-29,00:11:10,1341.72
2019-09-29T00:11:12,2019-09-29,00:11:12,1343.62
2019-09-29T00:11:14,2019-09-29,00:11:14,1341.36
2019-09-29T00:11:16,2019-09-29,00:11:16,1343.99
2019-09-29T00:11:18,2019-09-29,00:11:18,1341.81
2019-09-29T00:11:20,2019-09-29,00:11:20,1343.21
2019-09-29T00:11:22,2019-09-29,00:11:22,1342.67
2019-09-29T00:11:24,2019-09-29,00:11:24,1343.40
2019-09-29T00:11:26,2019-09-29,00:11:26,1341.99
2019-09-29T00:11:29,2019-09-29,00:11:29,1342.53
2019-09-29T00:11:31,2019-09-29,00:11:31,1341.85
2019-09-29T00:11:33,2019-09-29,00:11:33,1344.76
2019-09-29T00:11:35,2019-09-29,00:11:35,1342.90
2019-09-29T00:11:37,2019-09-29,00:11:37,1343.94
2019-09-29T00:11:39,2019-09-29,00:11:39,1344.44
2019-09-29T00:11:41,2019-09-29,00:11:41,1345.44
2019-09-29T00:11:43,2019-09-29,00:11:43,1342.04
2019-09-29T00:11:45,2019-09-29,00:11:45,1340.68
2019-09-29T00:11:47,2019-09-29,00:11:47,1342.53
2019-09-29T00:11:50,2019-09-29,00:11:50,1342.94
2019-09-29T00:11:52,2019-09-29,00:11:52,1344.03
2019-09-29T00:11:54,2019-09-29,00:11:54,1344.26
2019-09-29T00:11:56,2019-09-29,00:11:56,1343.80
2019-09-29T00:11:58,2019-09-29,00:11:58,1343.89
2019-09-29T00:12:00,2019-09-29,00:12:00,1343.99
2019-09-29T00:12:02,2019-09-29,00:12:02,1343.03
2019-09-29T00:12:04,2019-09-29,00:12:04,1345.75
2019-09-29T00:12:06,2019-09-29,00:12:06,1340.49
2019-09-29T00:12:09,2019-09-29,00:12:09,1346.93
2019-09-29T00:12:11,2019-09-29,00:12:11,1344.67
2019-09-29T00:12:13,2019-09-29,00:12:13,1343.85
2019-09-29T00:12:15,2019-09-29,00:12:15,1342.13
2019-09-29T00:12:17,2019-09-29,00:12:17,1342.49
2019-09-29T00:12:19,2019-09-29,00:12:19,1343.53
2019-09-29T00:12:21,2019-09-29,00:12:21,1344.53
2019-09-29T00:12:23,2019-09-29,00:12:23,1343.21
2019-09-29T00:12:25,2019-09-29,00:12:25,1342.58
2019-09-29T00:12:28,2019-09-29,00:12:28,1344.80
2019-09-29T00:12:30,2019-09-29,00:12:30,1345.07
2019-09-29T00:12:32,2019-09-29,00:12:32,1341.40
2019-09-29T00:12:34,2019-09-29,00:12:34,1344.26
2019-09-29T00:12:36,2019-09-29,00:12:36,1340.99
2019-09-29T00:12:38,2019-09-29,00:12:38,1345.75
2019-09-29T00:12:40,2019-09-29,00:12:40,1343.76
2019-09-29T00:12:42,2019-09-29,00:12:42,1343.12
2019-09-29T00:12:44,2019-09-29,00:12:44,1338.77
2019-09-29T00:12:47,2019-09-29,00:12:47,1343.99
2019-09-29T00:12:49,2019-09-29,00:12:49,1343.03
2019-09-29T00:12:51,2019-09-29,00:12:51,1344.67
2019-09-29T00:12:53,2019-09-29,00:12:53,1342.67
2019-09-29T00:12:55,2019-09-29,00:12:55,1344.26
2019-09-29T00:12:57,2019-09-29,00:12:57,1344.03
2019-09-29T00:12:59,2019-09-29,00:12:59,1341.40
2019-09-29T00:13:01,2019-09-29,00:13:01,1342.81
2019-09-29T00:13:04,2019-09-29,00:13:04,1342.40
2019-09-29T00:13:06,2019-09-29,00:13:06,1341.90
2019-09-29T00:13:08,2019-09-29,00:13:08,1342.17
2019-09-29T00:13:10,2019-09-29,00:13:10,1342.35
2019-09-29T00:13:12,2019-09-29,00:13:12,1345.16
2019-09-29T00:13:14,2019-09-29,00:13:14,1343.40
2019-09-29T00:13:16,2019-09-29,00:13:16,1344.57
2019-09-29T00:13:18,2019-09-29,00:13:18,1343.26
2019-09-29T00:13:20,2019-09-29,00:13:20,1343.62
2019-09-29T00:13:23,2019-09-29,00:13:23,1346.07
2019-09-29T00:13:25,2019-09-29,00:13:25,1343.40
2019-09-29T00:13:27,2019-09-29,00:13:27,1343.80
2019-09-29T00:13:29,2019-09-29,00:13:29,1341.81
2019-09-29T00:13:31,2019-09-29,00:13:31,1342.81
2019-09-29T00:13:33,2019-09-29,00:13:33,1341.31
2019-09-29T00:13:35,2019-09-29,00:13:35,1343.58
2019-09-29T00:13:37,2019-09-29,00:13:37,1342.85
2019-09-29T00:13:39,2019-09-29,00:13:39,1342.40
2019-09-29T00:13:42,2019-09-29,00:13:42,1341.99
2019-09-29T00:13:44,2019-09-29,00:13:44,1343.62
2019-09-29T00:13:46,2019-09-29,00:13:46,1344.80
2019-09-29T00:13:48,2019-09-29,00:13:48,1343.35
2019-09-29T00:13:50,2019-09-29,00:13:50,1343.35
2019-09-29T00:13:52,2019-09-29,00:13:52,1344.12
2019-09-29T00:13:54,2019-09-29,00:13:54,1344.12
2019-09-29T00:13:56,2019-09-29,00:13:56,1341.76
2019-09-29T00:13:58,2019-09-29,00:13:58,1341.99
2019-09-29T00:14:01,2019-09-29,00:14:01,1343.58
2019-09-29T00:14:03,2019-09-29,00:14:03,1344.21
2019-09-29T00:14:05,2019-09-29,00:14:05,1343.03
2019-09-29T00:14:07,2019-09-29,00:14:07,1343.26
2019-09-29T00:14:09,2019-09-29,00:14:09,1342.72
2019-09-29T00:14:11,2019-09-29,00:14:11,1345.66
2019-09-29T00:14:13,2019-09-29,00:14:13,1345.34
2019-09-29T00:14:15,2019-09-29,00:14:15,1344.17
2019-09-29T00:14:17,2019-09-29,00:14:17,1344.67
2019-09-29T00:14:19,2019-09-29,00:14:19,1343.31
2019-09-29T00:14:22,2019-09-29,00:14:22,1344.08
2019-09-29T00:14:24,2019-09-29,00:14:24,1344.26
2019-09-29T00:14:26,2019-09-29,00:14:26,1341.76
2019-09-29T00:14:28,2019-09-29,00:14:28,1340.99
2019-09-29T00:14:30,2019-09-29,00:14:30,1340.31
2019-09-29T00:14:32,2019-09-29,00:14:32,1342.90
2019-09-29T00:14:34,2019-09-29,00:14:34,1342.04
2019-09-29T00:14:36,2019-09-29,00:14:36,1341.72
2019-09-29T00:14:38,2019-09-29,00:14:38,1344.67
2019-09-29T00:14:40,2019-09-29,00:14:40,1344.12
2019-09-29T00:14:43,2019-09-29,00:14:43,1340.68
2019-09-29T00:14:45,2019-09-29,00:14:45,1342.35
2019-09-29T00:14:47,2019-09-29,00:14:47,1342.94
2019-09-29T00:14:49,2019-09-29,00:14:49,1343.89
2019-09-29T00:14:51,2019-09-29,00:14:51,1341.58
2019-09-29T00:14:53,2019-09-29,00:14:53,1343.08
2019-09-29T00:14:55,2019-09-29,00:14:55,1340.99
2019-09-29T00:14:57,2019-09-29,00:14:57,1342.44
2019-09-29T00:14:59,2019-09-29,00:14:59,1340.54
2019-09-29T00:15:02,2019-09-29,00:15:02,1344.67
2019-09-29T00:15:04,2019-09-29,00:15:04,1341.90
2019-09-29T00:15:06,2019-09-29,00:15:06,1341.95
2019-09-29T00:15:08,2019-09-29,00:15:08,1341.81
2019-09-29T00:15:10,2019-09-29,00:15:10,1340.81
2019-09-29T00:15:12,2019-09-29,00:15:12,1343.40
2019-09-29T00:15:14,2019-09-29,00:15:14,1341.76
2019-09-29T00:15:16,2019-09-29,00:15:16,1344.17
2019-09-29T00:15:18,2019-09-29,00:15:18,1344.26
2019-09-29T00:15:21,2019-09-29,00:15:21,1342.85
2019-09-29T00:15:23,2019-09-29,00:15:23,1342.90
2019-09-29T00:15:25,2019-09-29,00:15:25,1340.90
2019-09-29T00:15:27,2019-09-29,00:15:27,1341.22
2019-09-29T00:15:29,2019-09-29,00:15:29,1343.94
2019-09-29T00:15:31,2019-09-29,00:15:31,1342.17
2019-09-29T00:15:33,2019-09-29,00:15:33,1340.90
2019-09-29T00:15:35,2019-09-29,00:15:35,1342.17
2019-09-29T00:15:37,2019-09-29,00:15:37,1343.49
2019-09-29T00:15:39,2019-09-29,00:15:39,1344.98
2019-09-29T00:15:41,2019-09-29,00:15:41,1345.48
2019-09-29T00:15:44,2019-09-29,00:15:44,1343.44
2019-09-29T00:15:46,2019-09-29,00:15:46,1342.53
2019-09-29T00:15:48,2019-09-29,00:15:48,1342.17
