2019-10-30T00:04:03,2019-10-30,00:04:03,1778.40
2019-10-30T00:04:05,2019-10-30,00:04:05,1777.31
2019-10-30T00:04:08,2019-10-30,00:04:08,1777.76
2019-10-30T00:04:10,2019-10-30,00:04:10,1775.81
2019-10-30T00:04:12,2019-10-30,00:04:12,1781.16
2019-10-30T00:04:14,2019-10-30,00:04:14,1780.39
2019-10-30T00:04:16,2019-10-30,00:04:16,1777.26
2019-10-30T00:04:18,2019-10-30,00:04:18,1778.99
2019-10-30T00:04:20,2019-10-30,00:04:20,1777.58
2019-10-30T00:04:23,2019-10-30,00:04:23,1778.99
2019-10-30T00:04:25,2019-10-30,00:04:25,1780.39
2019-10-30T00:04:27,2019-10-30,00:04:27,1779.44
2019-10-30T00:04:29,2019-10-30,00:04:29,1778.08
2019-10-30T00:04:31,2019-10-30,00:04:31,1776.22
2019-10-30T00:04:33,2019-10-30,00:04:33,1780.53
2019-10-30T00:04:35,2019-10-30,00:04:35,1778.81
2019-10-30T00:04:38,2019-10-30,00:04:38,1778.99
2019-10-30T00:04:40,2019-10-30,00:04:40,1778.76
2019-10-30T00:04:42,2019-10-30,00:04:42,1779.08
2019-10-30T00:04:44,2019-10-30,00:04:44,1781.34
2019-10-30T00:04:46,2019-10-30,00:04:46,1780.44
2019-10-30T00:04:48,2019-10-30,00:04:48,1776.67
2019-10-30T00:04:51,2019-10-30,00:04:51,1777.94
2019-10-30T00:04:53,2019-10-30,00:04:53,1780.75
2019-10-30T00:04:55,2019-10-30,00:04:55,1776.72
2019-10-30T00:04:57,2019-10-30,00:04:57,1777.45
2019-10-30T00:04:59,2019-10-30,00:04:59,1782.30
2019-10-30T00:05:01,2019-10-30,00:05:01,1778.67
2019-10-30T00:05:03,2019-10-30,00:05:03,1778.35
2019-10-30T00:05:06,2019-10-30,00:05:06,1777.58
2019-10-30T00:05:08,2019-10-30,00:05:08,1777.22
2019-10-30T00:05:10,2019-10-30,00:05:10,1778.08
2019-10-30T00:05:12,2019-10-30,00:05:12,1779.94
2019-10-30T00:05:14,2019-10-30,00:05:14,1779.39
2019-10-30T00:05:16,2019-10-30,00:05:16,1780.12
2019-10-30T00:05:19,2019-10-30,00:05:19,1776.90
2019-10-30T00:05:21,2019-10-30,00:05:21,1777.17
2019-10-30T00:05:23,2019-10-30,00:05:23,1778.03
2019-10-30T00:05:25,2019-10-30,00:05:25,1781.43
2019-10-30T00:05:27,2019-10-30,00:05:27,1777.13
2019-10-30T00:05:29,2019-10-30,00:05:29,1775.63
2019-10-30T00:05:31,2019-10-30,00:05:31,1779.08
2019-10-30T00:05:34,2019-10-30,00:05:34,1778.49
2019-10-30T00:05:36,2019-10-30,00:05:36,1778.99
2019-10-30T00:05:38,2019-10-30,00:05:38,1780.30
2019-10-30T00:05:40,2019-10-30,00:05:40,1776.67
2019-10-30T00:05:42,2019-10-30,00:05:42,1780.26
2019-10-30T00:05:44,2019-10-30,00:05:44,1778.26
2019-10-30T00:05:47,2019-10-30,00:05:47,1775.95
2019-10-30T00:05:49,2019-10-30,00:05:49,1780.07
2019-10-30T00:05:51,2019-10-30,00:05:51,1778.81
2019-10-30T00:05:53,2019-10-30,00:05:53,1778.26
2019-10-30T00:05:55,2019-10-30,00:05:55,1777.13
2019-10-30T00:05:57,2019-10-30,00:05:57,1779.03
2019-10-30T00:06:00,2019-10-30,00:06:00,1780.84
2019-10-30T00:06:02,2019-10-30,00:06:02,1779.53
2019-10-30T00:06:04,2019-10-30,00:06:04,1777.17
2019-10-30T00:06:06,2019-10-30,00:06:06,1778.31
2019-10-30T00:06:08,2019-10-30,00:06:08,1779.21
2019-10-30T00:06:10,2019-10-30,00:06:10,1778.31
2019-10-30T00:06:13,2019-10-30,00:06:13,1779.71
2019-10-30T00:06:15,2019-10-30,00:06:15,1780.94
2019-10-30T00:06:17,2019-10-30,00:06:17,1778.13
2019-10-30T00:06:19,2019-10-30,00:06:19,1779.58
2019-10-30T00:06:21,2019-10-30,00:06:21,1777.49
2019-10-30T00:06:23,2019-10-30,00:06:23,1779.26
2019-10-30T00:06:26,2019-10-30,00:06:26,1780.53
2019-10-30T00:06:28,2019-10-30,00:06:28,1783.16
2019-10-30T00:06:30,2019-10-30,00:06:30,1779.67
2019-10-30T00:06:32,2019-10-30,00:06:32,1779.71
2019-10-30T00:06:34,2019-10-30,00:06:34,1780.44
2019-10-30T00:06:37,2019-10-30,00:06:37,1778.81
2019-10-30T00:06:39,2019-10-30,00:06:39,1777.49
2019-10-30T00:06:41,2019-10-30,00:06:41,1781.89
2019-10-30T00:06:43,2019-10-30,00:06:43,1779.30
2019-10-30T00:06:45,2019-10-30,00:06:45,1780.75
2019-10-30T00:06:47,2019-10-30,00:06:47,1780.48
2019-10-30T00:06:49,2019-10-30,00:06:49,-4686.25
2019-10-30T00:06:52,2019-10-30,00:06:52,1750.11
2019-10-30T00:06:54,2019-10-30,00:06:54,1750.02
2019-10-30T00:06:56,2019-10-30,00:06:56,1751.38
2019-10-30T00:06:58,2019-10-30,00:06:58,1750.70
2019-10-30T00:07:01,2019-10-30,00:07:01,1749.30
2019-10-30T00:07:03,2019-10-30,00:07:03,1751.20
2019-10-30T00:07:05,2019-10-30,00:07:05,1751.25
2019-10-30T00:07:07,2019-10-30,00:07:07,1745.63
2019-10-30T00:07:09,2019-10-30,00:07:09,1749.52
2019-10-30T00:07:11,2019-10-30,00:07:11,1751.65
2019-10-30T00:07:14,2019-10-30,00:07:14,1750.66
2019-10-30T00:07:16,2019-10-30,00:07:16,1748.35
2019-10-30T00:07:18,2019-10-30,00:07:18,1750.48
2019-10-30T00:07:20,2019-10-30,00:07:20,1751.11
2019-10-30T00:07:22,2019-10-30,00:07:22,1749.43
2019-10-30T00:07:24,2019-10-30,00:07:24,1749.34
2019-10-30T00:07:27,2019-10-30,00:07:27,1748.71
2019-10-30T00:07:29,2019-10-30,00:07:29,1749.21
2019-10-30T00:07:31,2019-10-30,00:07:31,1749.48
2019-10-30T00:07:33,2019-10-30,00:07:33,1749.84
2019-10-30T00:07:35,2019-10-30,00:07:35,1750.88
2019-10-30T00:07:37,2019-10-30,00:07:37,1747.89
2019-10-30T00:07:40,2019-10-30,00:07:40,1749.25
2019-10-30T00:07:42,2019-10-30,00:07:42,1749.25
2019-10-30T00:07:44,2019-10-30,00:07:44,1747.89
2019-10-30T00:07:46,2019-10-30,00:07:46,1747.80
2019-10-30T00:07:48,2019-10-30,00:07:48,1749.98
2019-10-30T00:07:50,2019-10-30,00:07:50,1747.94
2019-10-30T00:07:52,2019-10-30,00:07:52,1745.81
2019-10-30T00:07:55,2019-10-30,00:07:55,1746.03
2019-10-30T00:07:57,2019-10-30,00:07:57,1748.93
2019-10-30T00:07:59,2019-10-30,00:07:59,1750.52
2019-10-30T00:08:01,2019-10-30,00:08:01,1748.84
2019-10-30T00:08:03,2019-10-30,00:08:03,1746.17
2019-10-30T00:08:05,2019-10-30,00:08:05,1749.98
2019-10-30T00:08:07,2019-10-30,00:08:07,1746.85
2019-10-30T00:08:10,2019-10-30,00:08:10,1750.70
2019-10-30T00:08:12,2019-10-30,00:08:12,1749.75
2019-10-30T00:08:14,2019-10-30,00:08:14,1749.75
2019-10-30T00:08:16,2019-10-30,00:08:16,1748.48
2019-10-30T00:08:18,2019-10-30,00:08:18,1749.21
2019-10-30T00:08:20,2019-10-30,00:08:20,1747.89
2019-10-30T00:08:23,2019-10-30,00:08:23,1750.97
2019-10-30T00:08:25,2019-10-30,00:08:25,1751.52
2019-10-30T00:08:27,2019-10-30,00:08:27,1748.48
2019-10-30T00:08:29,2019-10-30,00:08:29,1747.67
2019-10-30T00:08:31,2019-10-30,00:08:31,1748.25
2019-10-30T00:08:33,2019-10-30,00:08:33,1750.93
2019-10-30T00:08:35,2019-10-30,00:08:35,1751.97
2019-10-30T00:08:38,2019-10-30,00:08:38,1750.34
2019-10-30T00:08:40,2019-10-30,00:08:40,1750.88
2019-10-30T00:08:42,2019-10-30,00:08:42,1748.84
2019-10-30T00:08:44,2019-10-30,00:08:44,1747.94
2019-10-30T00:08:46,2019-10-30,00:08:46,1748.35
2019-10-30T00:08:48,2019-10-30,00:08:48,1749.61
2019-10-30T00:08:50,2019-10-30,00:08:50,1748.80
2019-10-30T00:08:53,2019-10-30,00:08:53,1751.16
2019-10-30T00:08:55,2019-10-30,00:08:55,1748.39
2019-10-30T00:08:57,2019-10-30,00:08:57,1750.16
2019-10-30T00:08:59,2019-10-30,00:08:59,1747.98
2019-10-30T00:09:01,2019-10-30,00:09:01,1748.12
2019-10-30T00:09:03,2019-10-30,00:09:03,1749.16
2019-10-30T00:09:05,2019-10-30,00:09:05,1747.03
2019-10-30T00:09:08,2019-10-30,00:09:08,1749.43
2019-10-30T00:09:10,2019-10-30,00:09:10,1747.62
2019-10-30T00:09:12,2019-10-30,00:09:12,1751.52
2019-10-30T00:09:14,2019-10-30,00:09:14,1746.67
2019-10-30T00:09:16,2019-10-30,00:09:16,1749.43
2019-10-30T00:09:18,2019-10-30,00:09:18,1746.67
2019-10-30T00:09:20,2019-10-30,00:09:20,1748.71
2019-10-30T00:09:22,2019-10-30,00:09:22,1748.25
2019-10-30T00:09:25,2019-10-30,00:09:25,1750.88
2019-10-30T00:09:27,2019-10-30,00:09:27,1748.12
2019-10-30T00:09:29,2019-10-30,00:09:29,1749.93
2019-10-30T00:09:31,2019-10-30,00:09:31,1747.39
2019-10-30T00:09:33,2019-10-30,00:09:33,1748.75
2019-10-30T00:09:35,2019-10-30,00:09:35,1750.02
2019-10-30T00:09:37,2019-10-30,00:09:37,1748.39
2019-10-30T00:09:40,2019-10-30,00:09:40,1749.07
2019-10-30T00:09:42,2019-10-30,00:09:42,1750.48
2019-10-30T00:09:44,2019-10-30,00:09:44,1751.88
2019-10-30T00:09:46,2019-10-30,00:09:46,1751.07
2019-10-30T00:09:48,2019-10-30,00:09:48,1748.21
2019-10-30T00:09:50,2019-10-30,00:09:50,1749.48
2019-10-30T00:09:53,2019-10-30,00:09:53,1751.65
2019-10-30T00:09:55,2019-10-30,00:09:55,1747.39
2019-10-30T00:09:57,2019-10-30,00:09:57,1748.12
2019-10-30T00:09:59,2019-10-30,00:09:59,1750.20
2019-10-30T00:10:01,2019-10-30,00:10:01,1748.80
2019-10-30T00:10:03,2019-10-30,00:10:03,1749.25
2019-10-30T00:10:06,2019-10-30,00:10:06,1747.89
2019-10-30T00:10:08,2019-10-30,00:10:08,1745.85
2019-10-30T00:10:10,2019-10-30,00:10:10,1746.31
2019-10-30T00:10:12,2019-10-30,00:10:12,1749.48
2019-10-30T00:10:14,2019-10-30,00:10:14,1749.30
2019-10-30T00:10:16,2019-10-30,00:10:16,1747.67
2019-10-30T00:10:19,2019-10-30,00:10:19,1751.65
2019-10-30T00:10:21,2019-10-30,00:10:21,1749.25
2019-10-30T00:10:23,2019-10-30,00:10:23,1749.07
2019-10-30T00:10:25,2019-10-30,00:10:25,1750.66
2019-10-30T00:10:27,2019-10-30,00:10:27,1750.34
2019-10-30T00:10:29,2019-10-30,00:10:29,1749.34
2019-10-30T00:10:32,2019-10-30,00:10:32,1749.84
2019-10-30T00:10:34,2019-10-30,00:10:34,1747.67
2019-10-30T00:10:36,2019-10-30,00:10:36,1750.57
2019-10-30T00:10:38,2019-10-30,00:10:38,1748.71
2019-10-30T00:10:40,2019-10-30,00:10:40,1745.85
2019-10-30T00:10:42,2019-10-30,00:10:42,1747.53
2019-10-30T00:10:44,2019-10-30,00:10:44,1750.88
2019-10-30T00:10:47,2019-10-30,00:10:47,1748.57
2019-10-30T00:10:49,2019-10-30,00:10:49,1749.61
2019-10-30T00:10:51,2019-10-30,00:10:51,1749.21
2019-10-30T00:10:53,2019-10-30,00:10:53,1747.89
2019-10-30T00:10:55,2019-10-30,00:10:55,1749.80
2019-10-30T00:10:57,2019-10-30,00:10:57,1748.07
2019-10-30T00:10:59,2019-10-30,00:10:59,1748.21
2019-10-30T00:11:02,2019-10-30,00:11:02,1750.61
2019-10-30T00:11:04,2019-10-30,00:11:04,1749.43
2019-10-30T00:11:06,2019-10-30,00:11:06,1748.98
2019-10-30T00:11:08,2019-10-30,00:11:08,1747.44
2019-10-30T00:11:10,2019-10-30,00:11:10,1747.53
2019-10-30T00:11:12,2019-10-30,00:11:12,1750.16
2019-10-30T00:11:14,2019-10-30,00:11:14,1747.44
2019-10-30T00:11:17,2019-10-30,00:11:17,1750.02
2019-10-30T00:11:19,2019-10-30,00:11:19,1750.20
2019-10-30T00:11:21,2019-10-30,00:11:21,1748.93
2019-10-30T00:11:23,2019-10-30,00:11:23,1746.80
2019-10-30T00:11:25,2019-10-30,00:11:25,1750.07
2019-10-30T00:11:27,2019-10-30,00:11:27,1748.44
2019-10-30T00:11:30,2019-10-30,00:11:30,1750.11
2019-10-30T00:11:32,2019-10-30,00:11:32,1747.03
2019-10-30T00:11:34,2019-10-30,00:11:34,1746.90
2019-10-30T00:11:36,2019-10-30,00:11:36,1748.48
2019-10-30T00:11:38,2019-10-30,00:11:38,1748.71
2019-10-30T00:11:40,2019-10-30,00:11:40,1749.84
2019-10-30T00:11:43,2019-10-30,00:11:43,1751.47
2019-10-30T00:11:45,2019-10-30,00:11:45,1749.25
2019-10-30T00:11:47,2019-10-30,00:11:47,1750.48
2019-10-30T00:11:49,2019-10-30,00:11:49,1746.90
2019-10-30T00:11:51,2019-10-30,00:11:51,1749.75
2019-10-30T00:11:53,2019-10-30,00:11:53,1746.26
2019-10-30T00:11:56,2019-10-30,00:11:56,1749.39
2019-10-30T00:11:58,2019-10-30,00:11:58,1748.93
2019-10-30T00:12:00,2019-10-30,00:12:00,1748.12
2019-10-30T00:12:02,2019-10-30,00:12:02,1748.93
2019-10-30T00:12:04,2019-10-30,00:12:04,1748.84
2019-10-30T00:12:06,2019-10-30,00:12:06,1747.62
2019-10-30T00:12:09,2019-10-30,00:12:09,1747.85
2019-10-30T00:12:11,2019-10-30,00:12:11,1746.99
2019-10-30T00:12:13,2019-10-30,00:12:13,1749.25
2019-10-30T00:12:15,2019-10-30,00:12:15,1749.07
2019-10-30T00:12:17,2019-10-30,00:12:17,1752.02
2019-10-30T00:12:19,2019-10-30,00:12:19,1745.63
2019-10-30T00:12:21,2019-10-30,00:12:21,1750.52
2019-10-30T00:12:24,2019-10-30,00:12:24,1750.84
2019-10-30T00:12:26,2019-10-30,00:12:26,1748.12
2019-10-30T00:12:28,2019-10-30,00:12:28,1748.44
2019-10-30T00:12:30,2019-10-30,00:12:30,1748.80
2019-10-30T00:12:32,2019-10-30,00:12:32,1746.85
2019-10-30T00:12:34,2019-10-30,00:12:34,1748.62
2019-10-30T00:12:37,2019-10-30,00:12:37,1749.52
2019-10-30T00:12:39,2019-10-30,00:12:39,1747.67
2019-10-30T00:12:41,2019-10-30,00:12:41,1748.03
2019-10-30T00:12:43,2019-10-30,00:12:43,1746.40
2019-10-30T00:12:45,2019-10-30,00:12:45,1746.76
2019-10-30T00:12:47,2019-10-30,00:12:47,1750.52
2019-10-30T00:12:49,2019-10-30,00:12:49,1748.71
2019-10-30T00:12:52,2019-10-30,00:12:52,1746.90
2019-10-30T00:12:54,2019-10-30,00:12:54,1747.89
2019-10-30T00:12:56,2019-10-30,00:12:56,1750.34
2019-10-30T00:12:58,2019-10-30,00:12:58,1750.25
2019-10-30T00:13:00,2019-10-30,00:13:00,1748.07
2019-10-30T00:13:02,2019-10-30,00:13:02,1747.30
2019-10-30T00:13:05,2019-10-30,00:13:05,1749.48
2019-10-30T00:13:07,2019-10-30,00:13:07,1748.71
2019-10-30T00:13:09,2019-10-30,00:13:09,1747.48
2019-10-30T00:13:11,2019-10-30,00:13:11,1750.11
2019-10-30T00:13:13,2019-10-30,00:13:13,1747.71
2019-10-30T00:13:15,2019-10-30,00:13:15,1748.16
2019-10-30T00:13:18,2019-10-30,00:13:18,1750.48
2019-10-30T00:13:20,2019-10-30,00:13:20,1750.48
2019-10-30T00:13:22,2019-10-30,00:13:22,1750.79
2019-10-30T00:13:24,2019-10-30,00:13:24,1750.39
2019-10-30T00:13:26,2019-10-30,00:13:26,1747.17
2019-10-30T00:13:28,2019-10-30,00:13:28,1747.39
2019-10-30T00:13:31,2019-10-30,00:13:31,1746.90
2019-10-30T00:13:33,2019-10-30,00:13:33,1748.53
2019-10-30T00:13:35,2019-10-30,00:13:35,1747.39
2019-10-30T00:13:37,2019-10-30,00:13:37,1747.48
2019-10-30T00:13:39,2019-10-30,00:13:39,1747.80
2019-10-30T00:13:41,2019-10-30,00:13:41,1748.62
2019-10-30T00:13:43,2019-10-30,00:13:43,1746.85
2019-10-30T00:13:46,2019-10-30,00:13:46,1746.99
2019-10-30T00:13:48,2019-10-30,00:13:48,1747.94
2019-10-30T00:13:50,2019-10-30,00:13:50,1747.94
2019-10-30T00:13:52,2019-10-30,00:13:52,1747.80
2019-10-30T00:13:54,2019-10-30,00:13:54,1749.57
2019-10-30T00:13:56,2019-10-30,00:13:56,1750.34
2019-10-30T00:13:59,2019-10-30,00:13:59,1746.26
2019-10-30T00:14:01,2019-10-30,00:14:01,1748.30
2019-10-30T00:14:03,2019-10-30,00:14:03,1746.53
2019-10-30T00:14:05,2019-10-30,00:14:05,1746.03
2019-10-30T00:14:07,2019-10-30,00:14:07,1749.52
2019-10-30T00:14:09,2019-10-30,00:14:09,1750.11
2019-10-30T00:14:11,2019-10-30,00:14:11,1748.44
2019-10-30T00:14:14,2019-10-30,00:14:14,1745.54
2019-10-30T00:14:16,2019-10-30,00:14:16,1749.12
2019-10-30T00:14:18,2019-10-30,00:14:18,1749.75
2019-10-30T00:14:20,2019-10-30,00:14:20,1747.76
2019-10-30T00:14:22,2019-10-30,00:14:22,1749.21
2019-10-30T00:14:24,2019-10-30,00:14:24,1747.08
2019-10-30T00:14:27,2019-10-30,00:14:27,1747.62
2019-10-30T00:14:29,2019-10-30,00:14:29,1747.89
2019-10-30T00:14:31,2019-10-30,00:14:31,1745.40
2019-10-30T00:14:33,2019-10-30,00:14:33,1746.22
2019-10-30T00:14:35,2019-10-30,00:14:35,1748.53
2019-10-30T00:14:37,2019-10-30,00:14:37,1746.99
2019-10-30T00:14:40,2019-10-30,00:14:40,1749.71
2019-10-30T00:14:42,2019-10-30,00:14:42,1746.71
2019-10-30T00:14:44,2019-10-30,00:14:44,1747.98
2019-10-30T00:14:46,2019-10-30,00:14:46,1750.16
2019-10-30T00:14:48,2019-10-30,00:14:48,1748.80
2019-10-30T00:14:50,2019-10-30,00:14:50,1747.94
2019-10-30T00:14:52,2019-10-30,00:14:52,1747.94
2019-10-30T00:14:55,2019-10-30,00:14:55,1749.16
2019-10-30T00:14:57,2019-10-30,00:14:57,1750.43
2019-10-30T00:14:59,2019-10-30,00:14:59,1746.67
2019-10-30T00:15:01,2019-10-30,00:15:01,1746.71
2019-10-30T00:15:03,2019-10-30,00:15:03,1747.26
2019-10-30T00:15:05,2019-10-30,00:15:05,1746.58
2019-10-30T00:15:08,2019-10-30,00:15:08,1748.16
2019-10-30T00:15:10,2019-10-30,00:15:10,1747.03
2019-10-30T00:15:12,2019-10-30,00:15:12,1749.16
2019-10-30T00:15:14,2019-10-30,00:15:14,1747.98
2019-10-30T00:15:16,2019-10-30,00:15:16,1747.35
2019-10-30T00:15:18,2019-10-30,00:15:18,1748.75
2019-10-30T00:15:20,2019-10-30,00:15:20,1749.03
2019-10-30T00:15:23,2019-10-30,00:15:23,1748.53
2019-10-30T00:15:25,2019-10-30,00:15:25,1746.99
2019-10-30T00:15:27,2019-10-30,00:15:27,1746.80
2019-10-30T00:15:29,2019-10-30,00:15:29,1747.94
2019-10-30T00:15:31,2019-10-30,00:15:31,1748.16
2019-10-30T00:15:33,2019-10-30,00:15:33,1747.89
2019-10-30T00:15:36,2019-10-30,00:15:36,1747.98
2019-10-30T00:15:38,2019-10-30,00:15:38,1747.26
2019-10-30T00:15:40,2019-10-30,00:15:40,1747.03
2019-10-30T00:15:42,2019-10-30,00:15:42,1748.93
2019-10-30T00:15:44,2019-10-30,00:15:44,1748.80
2019-10-30T00:15:46,2019-10-30,00:15:46,1748.12
2019-10-30T00:15:48,2019-10-30,00:15:48,1747.03
2019-10-30T00:15:50,2019-10-30,00:15:50,1746.03
2019-10-30T00:15:53,2019-10-30,00:15:53,1750.20
2019-10-30T00:15:55,2019-10-30,00:15:55,1746.49
2019-10-30T00:15:57,2019-10-30,00:15:57,1749.57
2019-10-30T00:15:59,2019-10-30,00:15:59,1747.21
2019-10-30T00:16:01,2019-10-30,00:16:01,1747.03
2019-10-30T00:16:03,2019-10-30,00:16:03,1749.66
2019-10-30T00:16:06,2019-10-30,00:16:06,1746.35
2019-10-30T00:16:08,2019-10-30,00:16:08,1747.08
2019-10-30T00:16:10,2019-10-30,00:16:10,1746.71
2019-10-30T00:16:12,2019-10-30,00:16:12,1746.08
