2019-09-24T00:08:58,2019-09-24,00:08:58,1527.51
2019-09-24T00:09:00,2019-09-24,00:09:00,1525.79
2019-09-24T00:09:02,2019-09-24,00:09:02,1527.47
2019-09-24T00:09:04,2019-09-24,00:09:04,1524.30
2019-09-24T00:09:06,2019-09-24,00:09:06,1527.69
2019-09-24T00:09:08,2019-09-24,00:09:08,1526.74
2019-09-24T00:09:10,2019-09-24,00:09:10,1526.88
2019-09-24T00:09:13,2019-09-24,00:09:13,1526.70
2019-09-24T00:09:15,2019-09-24,00:09:15,1525.70
2019-09-24T00:09:17,2019-09-24,00:09:17,1526.47
2019-09-24T00:09:19,2019-09-24,00:09:19,1526.83
2019-09-24T00:09:21,2019-09-24,00:09:21,1525.65
2019-09-24T00:09:23,2019-09-24,00:09:23,1522.89
2019-09-24T00:09:25,2019-09-24,00:09:25,1525.02
2019-09-24T00:09:27,2019-09-24,00:09:27,1525.47
2019-09-24T00:09:29,2019-09-24,00:09:29,1523.71
2019-09-24T00:09:32,2019-09-24,00:09:32,1525.07
2019-09-24T00:09:34,2019-09-24,00:09:34,1528.83
2019-09-24T00:09:36,2019-09-24,00:09:36,1525.70
2019-09-24T00:09:38,2019-09-24,00:09:38,1525.79
2019-09-24T00:09:40,2019-09-24,00:09:40,1527.24
2019-09-24T00:09:42,2019-09-24,00:09:42,1529.46
2019-09-24T00:09:44,2019-09-24,00:09:44,1525.97
2019-09-24T00:09:46,2019-09-24,00:09:46,1528.24
2019-09-24T00:09:48,2019-09-24,00:09:48,1522.75
2019-09-24T00:09:50,2019-09-24,00:09:50,1525.61
2019-09-24T00:09:52,2019-09-24,00:09:52,1525.75
2019-09-24T00:09:55,2019-09-24,00:09:55,1526.47
2019-09-24T00:09:57,2019-09-24,00:09:57,1526.47
2019-09-24T00:09:59,2019-09-24,00:09:59,1523.48
2019-09-24T00:10:01,2019-09-24,00:10:01,1527.01
2019-09-24T00:10:03,2019-09-24,00:10:03,1525.84
2019-09-24T00:10:05,2019-09-24,00:10:05,1524.70
2019-09-24T00:10:07,2019-09-24,00:10:07,1526.24
2019-09-24T00:10:09,2019-09-24,00:10:09,1529.19
2019-09-24T00:10:11,2019-09-24,00:10:11,1524.43
2019-09-24T00:10:13,2019-09-24,00:10:13,1526.83
2019-09-24T00:10:15,2019-09-24,00:10:15,1525.79
2019-09-24T00:10:17,2019-09-24,00:10:17,1524.43
2019-09-24T00:10:20,2019-09-24,00:10:20,1526.20
2019-09-24T00:10:22,2019-09-24,00:10:22,1528.06
2019-09-24T00:10:24,2019-09-24,00:10:24,1526.97
2019-09-24T00:10:26,2019-09-24,00:10:26,1527.01
2019-09-24T00:10:28,2019-09-24,00:10:28,1525.97
2019-09-24T00:10:30,2019-09-24,00:10:30,1526.20
2019-09-24T00:10:32,2019-09-24,00:10:32,1525.02
2019-09-24T00:10:34,2019-09-24,00:10:34,1524.98
2019-09-24T00:10:36,2019-09-24,00:10:36,1525.70
2019-09-24T00:10:38,2019-09-24,00:10:38,1524.48
2019-09-24T00:10:41,2019-09-24,00:10:41,1523.80
2019-09-24T00:10:43,2019-09-24,00:10:43,1524.07
2019-09-24T00:10:45,2019-09-24,00:10:45,1525.79
2019-09-24T00:10:47,2019-09-24,00:10:47,1524.25
2019-09-24T00:10:49,2019-09-24,00:10:49,1524.57
2019-09-24T00:10:51,2019-09-24,00:10:51,1524.48
2019-09-24T00:10:53,2019-09-24,00:10:53,1524.79
2019-09-24T00:10:55,2019-09-24,00:10:55,1524.79
2019-09-24T00:10:57,2019-09-24,00:10:57,1525.61
2019-09-24T00:10:59,2019-09-24,00:10:59,1525.02
2019-09-24T00:11:02,2019-09-24,00:11:02,1524.61
2019-09-24T00:11:04,2019-09-24,00:11:04,1526.74
2019-09-24T00:11:06,2019-09-24,00:11:06,1524.66
2019-09-24T00:11:08,2019-09-24,00:11:08,1525.84
2019-09-24T00:11:10,2019-09-24,00:11:10,1525.70
2019-09-24T00:11:12,2019-09-24,00:11:12,1521.98
2019-09-24T00:11:14,2019-09-24,00:11:14,1527.56
2019-09-24T00:11:16,2019-09-24,00:11:16,1527.92
2019-09-24T00:11:18,2019-09-24,00:11:18,1526.02
2019-09-24T00:11:21,2019-09-24,00:11:21,1525.47
2019-09-24T00:11:23,2019-09-24,00:11:23,1525.75
2019-09-24T00:11:25,2019-09-24,00:11:25,1526.52
2019-09-24T00:11:27,2019-09-24,00:11:27,1527.51
2019-09-24T00:11:29,2019-09-24,00:11:29,1521.85
2019-09-24T00:11:31,2019-09-24,00:11:31,1526.65
2019-09-24T00:11:33,2019-09-24,00:11:33,1525.88
2019-09-24T00:11:35,2019-09-24,00:11:35,1527.97
2019-09-24T00:11:37,2019-09-24,00:11:37,1524.39
2019-09-24T00:11:39,2019-09-24,00:11:39,1526.65
2019-09-24T00:11:41,2019-09-24,00:11:41,1527.01
2019-09-24T00:11:43,2019-09-24,00:11:43,1525.65
2019-09-24T00:11:46,2019-09-24,00:11:46,1527.79
2019-09-24T00:11:48,2019-09-24,00:11:48,1527.56
2019-09-24T00:11:50,2019-09-24,00:11:50,1524.34
2019-09-24T00:11:52,2019-09-24,00:11:52,1526.79
2019-09-24T00:11:54,2019-09-24,00:11:54,1523.34
2019-09-24T00:11:56,2019-09-24,00:11:56,1526.97
2019-09-24T00:11:58,2019-09-24,00:11:58,1525.16
2019-09-24T00:12:00,2019-09-24,00:12:00,1526.56
2019-09-24T00:12:02,2019-09-24,00:12:02,1526.97
2019-09-24T00:12:05,2019-09-24,00:12:05,1524.79
2019-09-24T00:12:07,2019-09-24,00:12:07,1525.43
2019-09-24T00:12:09,2019-09-24,00:12:09,1526.83
2019-09-24T00:12:11,2019-09-24,00:12:11,1528.42
2019-09-24T00:12:13,2019-09-24,00:12:13,1524.52
2019-09-24T00:12:15,2019-09-24,00:12:15,1526.06
2019-09-24T00:12:17,2019-09-24,00:12:17,1527.60
2019-09-24T00:12:19,2019-09-24,00:12:19,1527.24
2019-09-24T00:12:21,2019-09-24,00:12:21,1526.29
2019-09-24T00:12:23,2019-09-24,00:12:23,1526.56
2019-09-24T00:12:25,2019-09-24,00:12:25,1524.48
2019-09-24T00:12:27,2019-09-24,00:12:27,1525.75
2019-09-24T00:12:29,2019-09-24,00:12:29,1524.75
2019-09-24T00:12:32,2019-09-24,00:12:32,1527.20
2019-09-24T00:12:34,2019-09-24,00:12:34,1527.79
2019-09-24T00:12:36,2019-09-24,00:12:36,1526.02
2019-09-24T00:12:38,2019-09-24,00:12:38,1526.47
2019-09-24T00:12:40,2019-09-24,00:12:40,1524.43
2019-09-24T00:12:42,2019-09-24,00:12:42,1523.80
2019-09-24T00:12:44,2019-09-24,00:12:44,1526.97
2019-09-24T00:12:46,2019-09-24,00:12:46,1526.56
2019-09-24T00:12:48,2019-09-24,00:12:48,1528.10
2019-09-24T00:12:50,2019-09-24,00:12:50,1526.97
2019-09-24T00:12:53,2019-09-24,00:12:53,1526.52
2019-09-24T00:12:55,2019-09-24,00:12:55,1524.43
2019-09-24T00:12:57,2019-09-24,00:12:57,1523.71
2019-09-24T00:12:59,2019-09-24,00:12:59,1524.88
2019-09-24T00:13:01,2019-09-24,00:13:01,1526.11
2019-09-24T00:13:03,2019-09-24,00:13:03,1525.11
2019-09-24T00:13:05,2019-09-24,00:13:05,1524.79
2019-09-24T00:13:07,2019-09-24,00:13:07,1524.61
2019-09-24T00:13:09,2019-09-24,00:13:09,1527.20
2019-09-24T00:13:11,2019-09-24,00:13:11,1528.92
2019-09-24T00:13:14,2019-09-24,00:13:14,1526.20
2019-09-24T00:13:16,2019-09-24,00:13:16,1526.38
2019-09-24T00:13:18,2019-09-24,00:13:18,1525.25
2019-09-24T00:13:20,2019-09-24,00:13:20,1526.43
2019-09-24T00:13:22,2019-09-24,00:13:22,1527.88
2019-09-24T00:13:24,2019-09-24,00:13:24,1526.61
2019-09-24T00:13:26,2019-09-24,00:13:26,1525.56
2019-09-24T00:13:28,2019-09-24,00:13:28,1527.24
2019-09-24T00:13:30,2019-09-24,00:13:30,1524.66
2019-09-24T00:13:33,2019-09-24,00:13:33,1526.02
2019-09-24T00:13:35,2019-09-24,00:13:35,1524.75
2019-09-24T00:13:37,2019-09-24,00:13:37,1526.65
2019-09-24T00:13:39,2019-09-24,00:13:39,1528.15
2019-09-24T00:13:41,2019-09-24,00:13:41,1525.34
2019-09-24T00:13:43,2019-09-24,00:13:43,1524.30
2019-09-24T00:13:45,2019-09-24,00:13:45,1527.15
2019-09-24T00:13:47,2019-09-24,00:13:47,1526.24
2019-09-24T00:13:49,2019-09-24,00:13:49,1525.88
2019-09-24T00:13:51,2019-09-24,00:13:51,1525.84
2019-09-24T00:13:54,2019-09-24,00:13:54,1527.51
2019-09-24T00:13:56,2019-09-24,00:13:56,1525.75
2019-09-24T00:13:58,2019-09-24,00:13:58,1524.52
2019-09-24T00:14:00,2019-09-24,00:14:00,1526.02
2019-09-24T00:14:02,2019-09-24,00:14:02,1526.38
2019-09-24T00:14:04,2019-09-24,00:14:04,1526.52
2019-09-24T00:14:06,2019-09-24,00:14:06,1526.52
2019-09-24T00:14:08,2019-09-24,00:14:08,1526.56
2019-09-24T00:14:10,2019-09-24,00:14:10,1525.93
2019-09-24T00:14:12,2019-09-24,00:14:12,1524.52
2019-09-24T00:14:15,2019-09-24,00:14:15,1524.20
2019-09-24T00:14:17,2019-09-24,00:14:17,1524.79
2019-09-24T00:14:19,2019-09-24,00:14:19,1523.12
2019-09-24T00:14:21,2019-09-24,00:14:21,1525.88
2019-09-24T00:14:23,2019-09-24,00:14:23,1525.97
2019-09-24T00:14:25,2019-09-24,00:14:25,1526.65
2019-09-24T00:14:27,2019-09-24,00:14:27,1524.93
2019-09-24T00:14:29,2019-09-24,00:14:29,1525.61
2019-09-24T00:14:31,2019-09-24,00:14:31,1525.88
2019-09-24T00:14:33,2019-09-24,00:14:33,1527.29
2019-09-24T00:14:35,2019-09-24,00:14:35,1525.25
2019-09-24T00:14:37,2019-09-24,00:14:37,1524.84
2019-09-24T00:14:40,2019-09-24,00:14:40,1526.83
2019-09-24T00:14:42,2019-09-24,00:14:42,1525.47
2019-09-24T00:14:44,2019-09-24,00:14:44,1526.52
2019-09-24T00:14:46,2019-09-24,00:14:46,1525.11
2019-09-24T00:14:48,2019-09-24,00:14:48,1525.38
2019-09-24T00:14:50,2019-09-24,00:14:50,1525.61
2019-09-24T00:14:52,2019-09-24,00:14:52,1525.34
2019-09-24T00:14:54,2019-09-24,00:14:54,1528.28
2019-09-24T00:14:56,2019-09-24,00:14:56,1527.88
2019-09-24T00:14:58,2019-09-24,00:14:58,1526.24
2019-09-24T00:15:00,2019-09-24,00:15:00,1526.11
2019-09-24T00:15:03,2019-09-24,00:15:03,1524.79
2019-09-24T00:15:05,2019-09-24,00:15:05,1530.19
2019-09-24T00:15:07,2019-09-24,00:15:07,1525.79
2019-09-24T00:15:09,2019-09-24,00:15:09,1525.61
2019-09-24T00:15:11,2019-09-24,00:15:11,1525.47
2019-09-24T00:15:13,2019-09-24,00:15:13,1525.75
2019-09-24T00:15:15,2019-09-24,00:15:15,1527.15
2019-09-24T00:15:17,2019-09-24,00:15:17,1527.24
2019-09-24T00:15:19,2019-09-24,00:15:19,1524.48
2019-09-24T00:15:21,2019-09-24,00:15:21,1527.83
2019-09-24T00:15:23,2019-09-24,00:15:23,1527.92
2019-09-24T00:15:26,2019-09-24,00:15:26,1525.47
2019-09-24T00:15:28,2019-09-24,00:15:28,1525.43
2019-09-24T00:15:30,2019-09-24,00:15:30,1525.84
2019-09-24T00:15:32,2019-09-24,00:15:32,1524.88
2019-09-24T00:15:34,2019-09-24,00:15:34,1525.11
2019-09-24T00:15:36,2019-09-24,00:15:36,1522.75
2019-09-24T00:15:38,2019-09-24,00:15:38,1527.47
2019-09-24T00:15:40,2019-09-24,00:15:40,1525.79
2019-09-24T00:15:42,2019-09-24,00:15:42,1525.65
2019-09-24T00:15:44,2019-09-24,00:15:44,1525.61
